Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
2012.1.00080.S A002/X6444ba/X10 A002/X717cdc/X213	-9999	56809.2871552315	Band-3	302	288.443106087587	-26.1195393967027	Venus	ALMA	
c4d_140609_070104_ori.fits.fz 87154a92773047a540a99562c8306662	-9999	56817.2916183962	r	30	288.332330565055	-26.1402058924789	PMap20140608-O7	CTIO-4m/DECam	CTIO
c4d_140614_015804_ori.fits.fz 43ea85aee88950d4a3f1fceb304c939f	-9999	56822.0812070054	r	30	288.261004825917	-26.1525986736529	PMap20140608-O23	CTIO-4m/DECam	CTIO
c4d_140628_085245_ori.fits.fz 5fc618024c17cfc17fa11fc3b9c9ac05	-9999	56836.3684699849	VR	150	288.031593480669	-26.1887618155186	kp4017	CTIO-4m/DECam	CTIO
c4d_140628_085245_ooi_VR_v1.fits.fz 0d2eb54d0f21b2c2a5553dfdd16e4f1b	-9999	56836.3684699849	VR	150	288.031593480669	-26.1887618155186	kp4017	CTIO-4m/DECam	CTIO
c4d_140628_085245_opi_VR_v1.fits.fz 5f36747bcc7a30e75c86d564cb9d5b57	-9999	56836.3684699849	VR	150	288.031593480669	-26.1887618155186	kp4017	CTIO-4m/DECam	CTIO
c4d_140628_085541_ori.fits.fz f8dcc3152bf36ccd9fe6d6387888a80d	-9999	56836.3705330726	VR	150	288.031559009912	-26.1887668586219	kp4017	CTIO-4m/DECam	CTIO
c4d_140628_085541_ooi_VR_v1.fits.fz 8c3d0fb97344a53a3396e4bdf4b95872	-9999	56836.3705330726	VR	150	288.031559009912	-26.1887668586219	kp4017	CTIO-4m/DECam	CTIO
c4d_140628_085541_opi_VR_v1.fits.fz 721a5dec933d4b059432761a239dbc78	-9999	56836.3705330726	VR	150	288.031559009912	-26.1887668586219	kp4017	CTIO-4m/DECam	CTIO
c4d_140628_091633_ori.fits.fz 130e759996bbe30d5a66211efa4c06cd	-9999	56836.3850350013	VR	150	288.031316706853	-26.188802307781	kp3918	CTIO-4m/DECam	CTIO
c4d_140628_091633_ooi_VR_v1.fits.fz cbaab5ee0657e1765736b88483871179	-9999	56836.3850350013	VR	150	288.031316706853	-26.188802307781	kp3918	CTIO-4m/DECam	CTIO
c4d_140628_091633_opi_VR_v1.fits.fz 5aadbc8f35b533a7fd9b3ad680c41081	-9999	56836.3850350013	VR	150	288.031316706853	-26.188802307781	kp3918	CTIO-4m/DECam	CTIO
c4d_140628_091932_ori.fits.fz 710a516e003994010f46dba348db184b	-9999	56836.3870953389	VR	150	288.031282282046	-26.1888073441618	kp3918	CTIO-4m/DECam	CTIO
c4d_140628_091932_ooi_VR_v1.fits.fz beff37dc475eebcfc85f90703506136b	-9999	56836.3870953389	VR	150	288.031282282046	-26.1888073441618	kp3918	CTIO-4m/DECam	CTIO
c4d_140628_091932_opi_VR_v1.fits.fz f9def0996655263c3cf749ff31eceb85	-9999	56836.3870953389	VR	150	288.031282282046	-26.1888073441618	kp3918	CTIO-4m/DECam	CTIO
c4d_140628_092230_ori.fits.fz ad990cb743e5d9fbbc4e7c7aa19b125e	-9999	56836.3891704526	VR	150	288.031247610355	-26.1888124166619	kp4017	CTIO-4m/DECam	CTIO
c4d_140628_092230_ooi_VR_v1.fits.fz 1089f70c3eb423d1ad994119238fbeae	-9999	56836.3891704526	VR	150	288.031247610355	-26.1888124166619	kp4017	CTIO-4m/DECam	CTIO
c4d_140628_092230_opi_VR_v1.fits.fz f9c75a40da81f750af00b32af104a97f	-9999	56836.3891704526	VR	150	288.031247610355	-26.1888124166619	kp4017	CTIO-4m/DECam	CTIO
c4d_140628_092529_ori.fits.fz e0eb7b83317ab8412145a65ab0e02bf1	-9999	56836.3912334607	VR	150	288.031213140928	-26.1888174595706	kp4017	CTIO-4m/DECam	CTIO
c4d_140628_092529_ooi_VR_v1.fits.fz 25da7c16c1a8cf9a9f36b37fcfc626f3	-9999	56836.3912334607	VR	150	288.031213140928	-26.1888174595706	kp4017	CTIO-4m/DECam	CTIO
c4d_140628_092529_opi_VR_v1.fits.fz e3a118ae3e1f3a96ca4eb95e900f13c5	-9999	56836.3912334607	VR	150	288.031213140928	-26.1888174595706	kp4017	CTIO-4m/DECam	CTIO
rings.v3.skycell.0780.049.wrp.i.56847_43757	-9999	56847.4382465167	i	45	287.844549809216	-26.2148471657737	0780.049	Pan-STARRS1	
rings.v3.skycell.0780.049.wrp.i.56847_44753	-9999	56847.4482042167	i	45	287.844380528316	-26.2148695705987	0780.049	Pan-STARRS1	
rings.v3.skycell.0780.049.wrp.i.56847_45748	-9999	56847.4581505167	i	45	287.844211441216	-26.2148919497737	0780.049	Pan-STARRS1	
rings.v3.skycell.0780.049.wrp.i.56847_46743	-9999	56847.4681058167	i	45	287.844042201116	-26.2149143491987	0780.049	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	287.606387327672	-26.2442708602115	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	287.606387327672	-26.2442708602115	Mars	ALMA	
20140804112717-28	-9999	56873.47730324	u	40	287.419528897098	-26.2642992881933	1400242273	Skymapper	
20140804112818-28	-9999	56873.47799769	v	20	287.419518451413	-26.2643003298683	1400242786	Skymapper	
20140804112858-28	-9999	56873.47847222	g	5	287.419511313691	-26.2643010416633	1400243299	Skymapper	
20140804112932-28	-9999	56873.47886574	r	5	287.419505394494	-26.2643016319433	1400243812	Skymapper	
20140804112957-28	-9999	56873.47915509	i	10	287.419501042188	-26.2643020659683	1400244325	Skymapper	
20140804113027-28	-9999	56873.47950231	z	20	287.41949581942	-26.2643025867983	1400244838	Skymapper	
rings.v3.skycell.0779.040.wrp.i.56883_35148	-9999	56883.3521482167	i	45	287.279194363286	-26.2772801646852	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56883_35215	-9999	56883.3528236167	i	45	287.279185386095	-26.2772809151297	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56883_36285	-9999	56883.3635197167	i	45	287.279043217099	-26.2772927996852	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56883_36352	-9999	56883.3641858167	i	45	287.27903436352	-26.2772935397963	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56883_37420	-9999	56883.3748779167	i	45	287.27889224769	-26.2773054199075	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56883_37487	-9999	56883.3755455167	i	45	287.278883374174	-26.2773061616852	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56883_38551	-9999	56883.3861831167	i	45	287.27874198274	-26.2773179812408	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56883_38618	-9999	56883.3868464167	i	45	287.278733166378	-26.2773187182408	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56884_35399	-9999	56884.3546610167	i	45	287.265943185031	-26.2783842161014	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56884_35465	-9999	56884.3553296167	i	45	287.265934437515	-26.2783849404181	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56884_36529	-9999	56884.3659658167	i	45	287.265795280565	-26.2783964629681	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56884_36596	-9999	56884.3666318167	i	45	287.265786567065	-26.2783971844681	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56884_37662	-9999	56884.3772965167	i	45	287.26564703724	-26.2784087378931	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56884_37729	-9999	56884.3779619167	i	45	287.26563833159	-26.2784094587431	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56884_38793	-9999	56884.3885993167	i	45	287.26549915894	-26.2784209825931	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.040.wrp.i.56884_38859	-9999	56884.3892646167	i	45	287.265490454598	-26.2784217033347	0779.040	Pan-STARRS1	
rings.v3.skycell.0779.041.wrp.y.56919_21942	-9999	56919.2200100111	y	30	286.957531628291	-26.2924327747188	0779.041	Pan-STARRS1	
53089a117-w1-int-1b	-9999	56931.9419636963	w1	8	286.934076078795	-26.2855990827834	53089a117	WISE	
53089a117-w2-int-1b	-9999	56931.9419636963	w2	8	286.934076078795	-26.2855990827834	53089a117	WISE	
53230a146-w1-int-1b	-9999	56936.6111878963	w1	8	286.938819578819	-26.2815616558757	53230a146	WISE	
53230a146-w2-int-1b	-9999	56936.6111878963	w2	8	286.938819578819	-26.2815616558757	53230a146	WISE	
53234a146-w1-int-1b	-9999	56936.7427279963	w1	8	286.939049773994	-26.281437423559	53234a146	WISE	
53234a146-w2-int-1b	-9999	56936.7427279963	w2	8	286.939049773994	-26.281437423559	53234a146	WISE	
53238a146-w1-int-1b	-9999	56936.8742680963	w1	8	286.939279969169	-26.2813131912423	53238a146	WISE	
53238a146-w2-int-1b	-9999	56936.8742680963	w2	8	286.939279969169	-26.2813131912423	53238a146	WISE	
53242a146-w1-int-1b	-9999	56937.0058081963	w1	8	286.939511858401	-26.2811887975869	53242a146	WISE	
53242a146-w2-int-1b	-9999	56937.0058081963	w2	8	286.939511858401	-26.2811887975869	53242a146	WISE	
53245a122-w1-int-1b	-9999	56937.0715145963	w1	8	286.939646008967	-26.2811249163647	53245a122	WISE	
53245a122-w2-int-1b	-9999	56937.0715145963	w2	8	286.939646008967	-26.2811249163647	53245a122	WISE	
53245a123-w1-int-1b	-9999	56937.0716418963	w1	8	286.939646268872	-26.2811247926008	53245a123	WISE	
53245a123-w2-int-1b	-9999	56937.0716418963	w2	8	286.939646268872	-26.2811247926008	53245a123	WISE	
53247a048-w1-int-1b	-9999	56937.1373482963	w1	8	286.939780419438	-26.2810609113786	53247a048	WISE	
53247a048-w2-int-1b	-9999	56937.1373482963	w2	8	286.939780419438	-26.2810609113786	53247a048	WISE	
53249a122-w1-int-1b	-9999	56937.2030545963	w1	8	286.939914569801	-26.2809970302536	53249a122	WISE	
53249a122-w2-int-1b	-9999	56937.2030545963	w2	8	286.939914569801	-26.2809970302536	53249a122	WISE	
53249a123-w1-int-1b	-9999	56937.2031819963	w1	8	286.939914829909	-26.2809969063924	53249a123	WISE	
53249a123-w2-int-1b	-9999	56937.2031819963	w2	8	286.939914829909	-26.2809969063924	53249a123	WISE	
53250a146-w1-int-1b	-9999	56937.2688882963	w1	8	286.940048980272	-26.2809330252674	53250a146	WISE	
53250a146-w2-int-1b	-9999	56937.2688882963	w2	8	286.940048980272	-26.2809330252674	53250a146	WISE	
53253a122-w1-int-1b	-9999	56937.3345946963	w1	8	286.940183130838	-26.2808691440452	53253a122	WISE	
53253a122-w2-int-1b	-9999	56937.3345946963	w2	8	286.940183130838	-26.2808691440452	53253a122	WISE	
53257a122-w1-int-1b	-9999	56937.4661347963	w1	8	286.940451691876	-26.2807412578369	53257a122	WISE	
53257a122-w2-int-1b	-9999	56937.4661347963	w2	8	286.940451691876	-26.2807412578369	53257a122	WISE	
53261a122-w1-int-1b	-9999	56937.5976747963	w1	8	286.940720252709	-26.2806133717258	53261a122	WISE	
53261a122-w2-int-1b	-9999	56937.5976747963	w2	8	286.940720252709	-26.2806133717258	53261a122	WISE	
53265a122-w1-int-1b	-9999	56937.7292148963	w1	8	286.940988813747	-26.2804854855175	53265a122	WISE	
53265a122-w2-int-1b	-9999	56937.7292148963	w2	8	286.940988813747	-26.2804854855175	53265a122	WISE	
rings.v3.skycell.0779.041.wrp.i.56938_21833	-9999	56938.2190024167	i	45	286.942070922507	-26.2800032198055	0779.041	Pan-STARRS1	
rings.v3.skycell.0779.041.wrp.i.56938_22304	-9999	56938.2237144167	i	45	286.942082309841	-26.2799985078055	0779.041	Pan-STARRS1	
rings.v3.skycell.0779.041.wrp.i.56938_22905	-9999	56938.2297254167	i	45	286.942096836424	-26.2799924968055	0779.041	Pan-STARRS1	
rings.v3.skycell.0779.041.wrp.i.56938_23370	-9999	56938.2343801167	i	45	286.942108085282	-26.2799878421055	0779.041	Pan-STARRS1	
rings.v3.skycell.0779.041.wrp.i.56938_23970	-9999	56938.2403745167	i	45	286.942122571749	-26.2799818477055	0779.041	Pan-STARRS1	
rings.v3.skycell.0779.041.wrp.i.56938_24434	-9999	56938.2450124167	i	45	286.942133780007	-26.2799772098055	0779.041	Pan-STARRS1	
rings.v3.skycell.0779.041.wrp.i.56938_25032	-9999	56938.2509970167	i	45	286.94214824279	-26.2799712252055	0779.041	Pan-STARRS1	
rings.v3.skycell.0779.041.wrp.i.56938_25498	-9999	56938.2556516167	i	45	286.942159491407	-26.2799665706055	0779.041	Pan-STARRS1	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	287.455397197028	-26.1943723346412	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	287.455397197028	-26.1943723346412	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	287.882456131271	-26.1440138765886	Ceres	ALMA	
20150620125521-30	-9999	57193.53846065	g	100	289.019721167988	-26.2128376044931	0326505637	Skymapper	
20150620125721-30	-9999	57193.53984954	r	100	289.019699061488	-26.2128412696195	0326506150	Skymapper	
20150621131834-26	-9999	57194.55458333	g	100	289.003524774359	-26.2155036342506	0326506670	Skymapper	
20150621132036-26	-9999	57194.55599537	r	100	289.003502240554	-26.2155073212439	0326507183	Skymapper	
VCAM.2015-06-28T03:30:35.987	-9999	57201.1463366551	KS	15	288.896156583803	-26.2325961936741	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-06-28T03:31:24.509	-9999	57201.1468982524	KS	15	288.896147270647	-26.2325976288672	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:14:20.179	-9999	57208.3017092477	KS	15	288.776366989778	-26.2504597337166	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:14:45.808	-9999	57208.3020058797	KS	15	288.776361984113	-26.250460458817	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:16:14.168	-9999	57208.3030285649	KS	15	288.7763447263	-26.2504629587142	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:16:40.328	-9999	57208.3033313426	KS	15	288.776339616927	-26.2504636988375	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:18:05.711	-9999	57208.3043195718	KS	15	288.776322940559	-26.2504661145088	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:18:29.876	-9999	57208.3045992593	KS	15	288.776318220832	-26.2504667981894	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:20:17.683	-9999	57208.3058470255	J	15	288.776297164778	-26.2504698482845	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:20:41.592	-9999	57208.30612375	J	15	288.776292495052	-26.2504705247222	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:22:00.267	-9999	57208.3070343403	J	15	288.77627712884	-26.2504727506096	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:22:23.460	-9999	57208.3073027778	J	15	288.776272598958	-26.2504734067902	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:23:39.341	-9999	57208.3081810301	J	15	288.77625777845	-26.2504755536291	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-05T07:24:02.793	-9999	57208.3084524653	J	15	288.776253197981	-26.2504762171374	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T06:20:55.980	-9999	57209.2646236112	KS	15	288.76010678391	-26.2527988230712	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T06:21:21.439	-9999	57209.2649182755	KS	15	288.760101799173	-26.2527995269915	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T06:26:44.078	-9999	57209.2686525232	J	15	288.760038628149	-26.2528084476943	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-06T06:27:06.338	-9999	57209.2689101621	J	15	288.760034269758	-26.2528090631651	STR19	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:39:48.702	-9999	57219.2777338195	KS	15	288.590574814039	-26.275887249215	STR18	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:40:15.637	-9999	57219.2780455672	KS	15	288.590569566286	-26.275887933328	STR18	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:41:39.434	-9999	57219.2790154399	KS	15	288.590553240095	-26.2758900616598	STR18	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:42:04.199	-9999	57219.2793020718	KS	15	288.590548415125	-26.2758906906576	STR18	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:43:26.831	-9999	57219.2802584607	KS	15	288.590532315912	-26.2758927893999	STR18	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:43:51.704	-9999	57219.2805463426	KS	15	288.5905274699	-26.2758934211407	STR18	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:45:35.656	-9999	57219.2817494908	J	15	288.590507216905	-26.2758960613826	STR18	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:46:03.145	-9999	57219.2820676505	J	15	288.590501861217	-26.2758967595664	STR18	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:47:21.809	-9999	57219.2829781135	J	15	288.590486535089	-26.2758987575269	STR18	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:47:44.645	-9999	57219.283242419	J	15	288.590482085947	-26.2758993375306	STR18	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:50:45.674	-9999	57219.2853376621	J	15	288.590446816021	-26.2759039354252	STR18	ESO-VISTA/VIRCAM	
VCAM.2015-07-16T06:51:08.395	-9999	57219.2856006366	J	15	288.590442389284	-26.2759045125081	STR18	ESO-VISTA/VIRCAM	
20150721120912-22	-9999	57224.50642361	u	100	288.503060141801	-26.2869435812092	0326500482	Skymapper	
20150721121112-22	-9999	57224.50780093	v	100	288.503037301244	-26.286946374108	0326500995	Skymapper	
20150721121513-22	-9999	57224.51059028	r	100	288.502991044523	-26.28695203029	0326502021	Skymapper	
20150721122115-22	-9999	57224.51479167	i	100	288.502921371472	-26.2869605497753	0326503560	Skymapper	
20150721122315-22	-9999	57224.51616898	z	100	288.502898531081	-26.2869633426539	0326504073	Skymapper	
20150721122516-21	-9999	57224.51756944	u	100	288.502875306786	-26.2869661824756	0326504586	Skymapper	
20150721122716-21	-9999	57224.51895833	v	100	288.502852274361	-26.2869689988358	0326505099	Skymapper	
c4d_150902_041453_ori.fits.fz 3c464745d0fc8269fc931fd42cf62eae	-9999	57267.1755425165	VR	150	287.92273150787	-26.3417398093819	kp3918	CTIO-4m/DECam	CTIO
c4d_150902_041453_ooi_VR_v1.fits.fz 31083232e70b366ee257ee0e41e66b6c	-9999	57267.1755425165	VR	150	287.92273150787	-26.3417398093819	kp3918	CTIO-4m/DECam	CTIO
c4d_150902_041453_opi_VR_v1.fits.fz fc282390cc8c6582b601ff9248c68b38	-9999	57267.1755425165	VR	150	287.92273150787	-26.3417398093819	kp3918	CTIO-4m/DECam	CTIO
c4d_150902_041753_ori.fits.fz 8a1b98e9a919761941a1aafa46daae88	-9999	57267.1776022932	VR	150	287.922712712408	-26.3417406676222	kp3918	CTIO-4m/DECam	CTIO
c4d_150902_041753_ooi_VR_v1.fits.fz f3f734ee978020de5180483421cca23c	-9999	57267.1776022932	VR	150	287.922712712408	-26.3417406676222	kp3918	CTIO-4m/DECam	CTIO
c4d_150902_041753_opi_VR_v1.fits.fz 9a2af2870003cfb9e2d2beb45cf1f286	-9999	57267.1776022932	VR	150	287.922712712408	-26.3417406676222	kp3918	CTIO-4m/DECam	CTIO
20160424180008-13	-9999	57502.75011574	u	40	290.443228867672	-26.1111460487383	1395654817	Skymapper	CTIO
20160424180108-13	-9999	57502.75079861	v	20	290.443227103591	-26.1111473196353	1395655330	Skymapper	CTIO
20160424180148-13	-9999	57502.75126157	g	5	290.443225907611	-26.1111481812553	1395655843	Skymapper	CTIO
20160424180218-13	-9999	57502.75162037	r	5	290.443224980711	-26.1111488490219	1395656356	Skymapper	CTIO
20160424180243-13	-9999	57502.7519213	i	10	290.443224203308	-26.1111494090861	1395656869	Skymapper	CTIO
20160424180313-13	-9999	57502.75226852	z	20	290.443223306323	-26.1111500553011	1395657382	Skymapper	CTIO
lsc1m005-kb10-20160425-0683-e00 3810479	-9999	57504.4354317592	rp	20	290.438311323106	-26.1143744506429	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0684-e00 3810474	-9999	57504.435955625	ip	20	290.43830964237	-26.1143754692708	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0685-e00 3810480	-9999	57504.4365831829	zs	40	290.438307628955	-26.1143766895223	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0686-e00 3810519	-9999	57504.4372088078	B	20	290.438305621741	-26.1143779060152	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0687-e00 3810475	-9999	57504.4377346296	V	20	290.43830393473	-26.1143789284465	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0688-e00 3810476	-9999	57504.4382598726	rp	20	290.438302249575	-26.1143799497523	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0689-e00 3810483	-9999	57504.4387816666	ip	20	290.438300575486	-26.1143809643517	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0690-e00 3810481	-9999	57504.4394248496	zs	40	290.438298511941	-26.1143822149853	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0691-e00 3810482	-9999	57504.4401015856	B	20	290.438296340746	-26.1143835308609	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0692-e00 3810487	-9999	57504.440627743	V	20	290.438294652658	-26.1143845539447	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0693-e00 3810554	-9999	57504.4411547685	rp	20	290.438292961784	-26.1143855787165	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0694-e00 3810548	-9999	57504.4416822222	ip	20	290.438291269537	-26.1143866043209	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0695-e00 3810547	-9999	57504.4423251389	zs	40	290.438289206846	-26.1143878544368	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0696-e00 3810549	-9999	57504.4429683912	B	20	290.438287143078	-26.1143891052051	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0697-e00 3810551	-9999	57504.4434958912	V	20	290.438285450682	-26.1143901308996	auto_focus	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0698-e00 3810550	-9999	57504.4440270833	rp	20	290.438283746441	-26.1143911637731	auto_focus	LCO/lsc_1m0a_kb10	
c4d_160718_015918_ori.fits.fz af066c9ca42e24a773cb8e2dc67016e5	-9999	57587.0820910676	r	30	289.403545061746	-26.3229301442872	PMap20160702-030	CTIO-4m/DECam	CTIO
c4d_160718_015918_oki_r_v1.fits.fz 600e693b2be37ddee4f978293e0ff110	-9999	57587.0820910676	r	30	289.403545061746	-26.3229301442872	PMap20160702-030	CTIO-4m/DECam	CTIO
c4d_160718_015918_ooi_r_v1.fits.fz 113cba1b219a2971f7379c10aa1faabf	-9999	57587.0820910676	r	30	289.403545061746	-26.3229301442872	PMap20160702-030	CTIO-4m/DECam	CTIO
c4d_160718_015918_opi_r_v1.fits.fz 25afb7af4a00de1d8ff4805837ecfe3f	-9999	57587.0820910676	r	30	289.403545061746	-26.3229301442872	PMap20160702-030	CTIO-4m/DECam	CTIO
2016.1.00875.S A001/X88f/X128 A002/Xb8fee5/X6bb	-9999	57675.9079996875	Band-6	302	288.649878165404	-26.3671478892969	Mars	ALMA	
2016.1.00875.S A001/X88f/X134 A002/Xb8e961/X5c2d	-9999	57676.3194302315	Band-6	302	288.65163419767	-26.3666018708024	Mars	ALMA	
2016.1.01175.S A001/X87a/Xae6 A002/Xb925ef/Xcdf	-9999	57677.0017532465	Band-4	302	288.65459151515	-26.3656920580811	Mars	ALMA	
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627c	-9999	57727.3750404571	Band-7	4103	289.258052821675	-26.2634999011049	Venus	ALMA	
2016.1.01489.T A001/X898/Xca A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	289.258052821675	-26.2634999011049	Venus	ALMA	
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	289.258052821675	-26.2634999011049	Venus	ALMA	
20170328190748-26	-9999	57840.79709491	i	100	291.228505995869	-26.1047089322936	0326540303	Skymapper	
20170328190949-26	-9999	57840.79849537	z	100	291.228515157212	-26.1047099826386	0326540816	Skymapper	
ztf_20180514459167_000285_zg_c04_o_q1_sciimg	-9999	58252.4594907109	zg	30	292.024089843985	-26.2096614904081	285	ZTF	
ztf_20180514481181_000285_zr_c04_o_q1_sciimg	-9999	58252.4817245109	zr	30	292.02391475281	-26.2097176925137	285	ZTF	
ztf_20180520480498_000285_zg_c04_o_q1_sciimg	-9999	58258.4806829109	zg	30	291.971705150559	-26.2253929322069	285	ZTF	
ztf_20180530417488_000285_zr_c04_o_q1_sciimg	-9999	58268.4181018113	zr	30	291.865267620082	-26.2528906801823	285	ZTF	
ztf_20180530481042_000285_zg_c04_o_q1_sciimg	-9999	58268.4812268112	zg	30	291.8645153805	-26.2530712878209	285	ZTF	
ztf_20180604396667_000285_zr_c04_o_q1_sciimg	-9999	58273.3971065111	zr	30	291.803579040898	-26.2671749743654	285	ZTF	
ztf_20180607396458_000285_zg_c04_o_q1_sciimg	-9999	58276.3966898113	zg	30	291.76397802088	-26.2758792341718	285	ZTF	
ztf_20180607438299_000285_zr_c04_o_q1_sciimg	-9999	58276.4386342112	zr	30	291.763411771482	-26.2760015720049	285	ZTF	
ztf_20180610439456_000285_zg_c04_o_q1_sciimg	-9999	58279.4402662111	zg	30	291.722109595286	-26.2847841097824	285	ZTF	
ztf_20180617397731_000285_zg_c04_o_q1_sciimg	-9999	58286.3980671112	zg	30	291.620579154406	-26.3051332512965	285	ZTF	
ztf_20180620440162_000285_zr_c04_o_q1_sciimg	-9999	58289.440347211	zr	30	291.574007951563	-26.3139943363873	285	ZTF	
ztf_20180702375694_000285_zr_c04_o_q2_sciimg	-9999	58301.3765162113	zr	30	291.382105127671	-26.3479520862478	285	ZTF	
ztf_20180705377986_000285_zr_c04_o_q2_sciimg	-9999	58304.3781597111	zr	30	291.33222324816	-26.356168323658	285	ZTF	
ztf_20180705419271_000285_zg_c04_o_q2_sciimg	-9999	58304.4194560112	zg	30	291.331533255813	-26.3562807413638	285	ZTF	
ztf_20180721271458_000285_zr_c04_o_q2_sciimg	-9999	58320.2720486112	zr	30	291.065696860531	-26.3963494454091	285	ZTF	
OMEGA.2018-07-24T05:04:48.704	-9999	58323.212022037	R_SDSS	60	291.017144304893	-26.4030267156378	GAIA	ESO-VST/OMEGACAM	
OMEGA.2018-07-24T05:06:33.104	-9999	58323.2132303704	R_SDSS	60	291.017124468086	-26.4030294008231	GAIA	ESO-VST/OMEGACAM	
OMEGA.2018-07-24T05:08:19.025	-9999	58323.2144563079	R_SDSS	60	291.017104342279	-26.4030321251287	GAIA	ESO-VST/OMEGACAM	
