Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ogg0m404-kb82-20190317-0180-e00 11216973	-9999	58560.5801051273	zs	0	262.649397775959	-22.5257938918091	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0180-e91 11216974	-9999	58560.5801051273	zs	0	262.649397775959	-22.5257938918091	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0181-e00 11216975	-9999	58560.5804160301	B	0	262.649398592079	-22.5257939004453	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0181-e91 11216976	-9999	58560.5804160301	B	0	262.649398592079	-22.5257939004453	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0182-e00 11216977	-9999	58560.5807215741	zs	0	262.649399394132	-22.5257939089326	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0182-e91 11216978	-9999	58560.5807215741	zs	0	262.649399394132	-22.5257939089326	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0183-e00 11216980	-9999	58560.5810314699	B	0	262.649400207608	-22.5257939175409	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0183-e91 11216982	-9999	58560.5810314699	B	0	262.649400207608	-22.5257939175409	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0184-e00 11216983	-9999	58560.581332662	zs	0	262.649400998238	-22.5257939259073	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0184-e91 11216984	-9999	58560.581332662	zs	0	262.649400998238	-22.5257939259073	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0196-e00 11217036	-9999	58560.6113134664	B	0	262.649479697849	-22.5257947587074	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0196-e91 11217037	-9999	58560.6113134664	B	0	262.649479697849	-22.5257947587074	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0197-e00 11217038	-9999	58560.6116248726	zs	0	262.649480515291	-22.5257947673576	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0197-e91 11217040	-9999	58560.6116248726	zs	0	262.649480515291	-22.5257947673576	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0198-e00 11217041	-9999	58560.6119371817	B	0	262.649481335102	-22.5257947760329	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0198-e91 11217042	-9999	58560.6119371817	B	0	262.649481335102	-22.5257947760329	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0199-e00 11217043	-9999	58560.6122371065	zs	0	262.649482122405	-22.5257947843641	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0199-e91 11217044	-9999	58560.6122371065	zs	0	262.649482122405	-22.5257947843641	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0200-e00 11217045	-9999	58560.6125397106	B	0	262.64948291674	-22.5257947927698	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0200-e91 11217046	-9999	58560.6125397106	B	0	262.64948291674	-22.5257947927698	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0201-e00 11217047	-9999	58560.6128448727	zs	0	262.649483717791	-22.5257948012465	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0201-e91 11217048	-9999	58560.6128448727	zs	0	262.649483717791	-22.5257948012465	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0202-e00 11217049	-9999	58560.6131444502	B	0	262.649484504182	-22.5257948095681	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0202-e91 11217050	-9999	58560.6131444502	B	0	262.649484504182	-22.5257948095681	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0203-e00 11217051	-9999	58560.6134490278	zs	0	262.649485303698	-22.5257948180286	Jupiter	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190317-0203-e91 11217052	-9999	58560.6134490278	zs	0	262.649485303698	-22.5257948180286	Jupiter	LCO/ogg_0m4c_kb82	
tfn0m414-kb25-20190318-0155-e00 11220769	-9999	58561.1952795138	B	1	262.65093124226	-22.5258001311247	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0155-e91 11220772	-9999	58561.1952795138	B	1	262.65093124226	-22.5258001311247	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0156-e00 11220773	-9999	58561.1955955439	zs	1	262.650931940159	-22.525800122346	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0156-e91 11220775	-9999	58561.1955955439	zs	1	262.650931940159	-22.525800122346	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0157-e00 11220777	-9999	58561.1959123959	B	1	262.650932639874	-22.5258001135446	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0157-e91 11220780	-9999	58561.1959123959	B	1	262.650932639874	-22.5258001135446	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0158-e00 11220783	-9999	58561.1962110359	zs	1	262.650933299371	-22.525800105249	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0158-e91 11220788	-9999	58561.1962110359	zs	1	262.650933299371	-22.525800105249	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0159-e00 11220791	-9999	58561.1965155035	B	1	262.650933971737	-22.5258000967916	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0159-e91 11220795	-9999	58561.1965155035	B	1	262.650933971737	-22.5258000967916	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0160-e00 11220798	-9999	58561.1968192477	zs	1	262.650934642505	-22.5258000883543	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0160-e91 11220801	-9999	58561.1968192477	zs	1	262.650934642505	-22.5258000883543	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0161-e00 11220807	-9999	58561.1971395486	B	1	262.650935349836	-22.525800079457	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0161-e91 11220808	-9999	58561.1971395486	B	1	262.650935349836	-22.525800079457	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0162-e00 11220811	-9999	58561.1974410301	zs	1	262.650936015608	-22.5258000710825	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190318-0162-e91 11220812	-9999	58561.1974410301	zs	1	262.650936015608	-22.5258000710825	Jupiter	LCO/tfn_0m4a_kb25	
lsc0m409-kb95-20190318-0179-e00 11221379	-9999	58561.2534636285	B	1	262.65105973218	-22.5257985148992	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0179-e91 11221385	-9999	58561.2534636285	B	1	262.65105973218	-22.5257985148992	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0180-e00 11221386	-9999	58561.2538379513	zs	1	262.651060558809	-22.5257985045014	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0180-e91 11221387	-9999	58561.2538379513	zs	1	262.651060558809	-22.5257985045014	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0181-e00 11221394	-9999	58561.254169294	B	1	262.651061290524	-22.5257984952974	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0181-e91 11221395	-9999	58561.254169294	B	1	262.651061290524	-22.5257984952974	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0182-e00 11221400	-9999	58561.2545386632	zs	1	262.651062106215	-22.5257984850372	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0182-e91 11221402	-9999	58561.2545386632	zs	1	262.651062106215	-22.5257984850372	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0183-e00 11221410	-9999	58561.2549121065	B	1	262.651062930902	-22.5257984746637	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0183-e91 11221413	-9999	58561.2549121065	B	1	262.651062930902	-22.5257984746637	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0184-e00 11221415	-9999	58561.2552748785	zs	1	262.651063732023	-22.5257984645867	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0184-e91 11221417	-9999	58561.2552748785	zs	1	262.651063732023	-22.5257984645867	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0185-e00 11221422	-9999	58561.2556456944	B	1	262.651064550908	-22.5257984542863	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0185-e91 11221425	-9999	58561.2556456944	B	1	262.651064550908	-22.5257984542863	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0186-e00 11221431	-9999	58561.2560056887	zs	1	262.651065345896	-22.5257984442865	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0186-e91 11221432	-9999	58561.2560056887	zs	1	262.651065345896	-22.5257984442865	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0187-e00 11221625	-9999	58561.277961742	B	1	262.65111383218	-22.5257978343961	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0187-e91 11221628	-9999	58561.277961742	B	1	262.65111383218	-22.5257978343961	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0188-e00 11221629	-9999	58561.278311522	zs	1	262.651114604611	-22.52579782468	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0188-e91 11221630	-9999	58561.278311522	zs	1	262.651114604611	-22.52579782468	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0189-e00 11221632	-9999	58561.2787163773	B	1	262.651115498666	-22.525797813434	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0189-e91 11221633	-9999	58561.2787163773	B	1	262.651115498666	-22.525797813434	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0190-e00 11221635	-9999	58561.2791489583	zs	1	262.651116453949	-22.5257978014179	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0190-e91 11221637	-9999	58561.2791489583	zs	1	262.651116453949	-22.5257978014179	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0191-e00 11221638	-9999	58561.279702471	B	1	262.65111767629	-22.5257977860425	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0191-e91 11221640	-9999	58561.279702471	B	1	262.65111767629	-22.5257977860425	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0192-e00 11221641	-9999	58561.2800489642	zs	1	262.651118441463	-22.5257977764177	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0192-e91 11221642	-9999	58561.2800489642	zs	1	262.651118441463	-22.5257977764177	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0193-e00 11221647	-9999	58561.2804147743	B	1	262.651119249293	-22.5257977662563	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0193-e91 11221649	-9999	58561.2804147743	B	1	262.651119249293	-22.5257977662563	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0194-e00 11221653	-9999	58561.280742471	zs	1	262.651119972957	-22.5257977571536	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0194-e91 11221654	-9999	58561.280742471	zs	1	262.651119972957	-22.5257977571536	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0212-e00 11221929	-9999	58561.3196974768	B	1	262.651205998594	-22.5257966750701	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0212-e91 11221933	-9999	58561.3196974768	B	1	262.651205998594	-22.5257966750701	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0213-e00 11221934	-9999	58561.3200550348	zs	1	262.651206788202	-22.525796665138	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0213-e91 11221935	-9999	58561.3200550348	zs	1	262.651206788202	-22.525796665138	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0214-e00 11221937	-9999	58561.3204480151	B	1	262.651207656033	-22.5257966542218	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0214-e91 11221938	-9999	58561.3204480151	B	1	262.651207656033	-22.5257966542218	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0215-e00 11221939	-9999	58561.3208884953	zs	1	262.65120862876	-22.5257966419863	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0215-e91 11221941	-9999	58561.3208884953	zs	1	262.65120862876	-22.5257966419863	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0216-e00 11221943	-9999	58561.3215047627	B	1	262.651209989684	-22.5257966248677	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0216-e91 11221944	-9999	58561.3215047627	B	1	262.651209989684	-22.5257966248677	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0217-e00 11221946	-9999	58561.3218940914	zs	1	262.651210849452	-22.5257966140531	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0217-e91 11221947	-9999	58561.3218940914	zs	1	262.651210849452	-22.5257966140531	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0218-e00 11221949	-9999	58561.3222869213	B	1	262.651211716951	-22.5257966031411	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0218-e91 11221950	-9999	58561.3222869213	B	1	262.651211716951	-22.5257966031411	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0219-e00 11221951	-9999	58561.3226608391	zs	1	262.651212542686	-22.5257965927545	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0219-e91 11221952	-9999	58561.3226608391	zs	1	262.651212542686	-22.5257965927545	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0238-e00 11222333	-9999	58561.3613957061	B	1	262.651298082184	-22.525795516786	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0238-e91 11222334	-9999	58561.3613957061	B	1	262.651298082184	-22.525795516786	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0239-e00 11222335	-9999	58561.3617669097	zs	1	262.651298901925	-22.5257955064748	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0239-e91 11222337	-9999	58561.3617669097	zs	1	262.651298901925	-22.5257955064748	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0240-e00 11222339	-9999	58561.3621423264	B	1	262.651299730971	-22.5257954960465	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0240-e91 11222340	-9999	58561.3621423264	B	1	262.651299730971	-22.5257954960465	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0241-e00 11222343	-9999	58561.3625461226	zs	1	262.651300622687	-22.52579548483	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0241-e91 11222344	-9999	58561.3625461226	zs	1	262.651300622687	-22.52579548483	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0242-e00 11222346	-9999	58561.3631102836	B	1	262.651301868543	-22.5257954691588	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0242-e91 11222347	-9999	58561.3631102836	B	1	262.651301868543	-22.5257954691588	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0243-e00 11222349	-9999	58561.3634479687	zs	1	262.651302614264	-22.5257954597787	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0243-e91 11222350	-9999	58561.3634479687	zs	1	262.651302614264	-22.5257954597787	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0244-e00 11222352	-9999	58561.3638087673	B	1	262.651303411028	-22.5257954497565	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0244-e91 11222354	-9999	58561.3638087673	B	1	262.651303411028	-22.5257954497565	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0245-e00 11222355	-9999	58561.3641709375	zs	1	262.65130421082	-22.5257954396962	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0245-e91 11222356	-9999	58561.3641709375	zs	1	262.65130421082	-22.5257954396962	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0262-e00 11222664	-9999	58561.4030134896	B	1	262.651389988123	-22.5257943607364	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0262-e91 11222667	-9999	58561.4030134896	B	1	262.651389988123	-22.5257943607364	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0263-e00 11222669	-9999	58561.403364456	zs	1	262.651390763174	-22.5257943509874	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0263-e91 11222671	-9999	58561.403364456	zs	1	262.651390763174	-22.5257943509874	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0264-e00 11222674	-9999	58561.4037030671	B	1	262.65139151094	-22.5257943415815	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0264-e91 11222676	-9999	58561.4037030671	B	1	262.65139151094	-22.5257943415815	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0265-e00 11222679	-9999	58561.4040915799	zs	1	262.651392368905	-22.5257943307895	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0265-e91 11222682	-9999	58561.4040915799	zs	1	262.651392368905	-22.5257943307895	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0266-e00 11222687	-9999	58561.404597066	B	1	262.651393485187	-22.5257943167482	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0266-e91 11222689	-9999	58561.404597066	B	1	262.651393485187	-22.5257943167482	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0267-e00 11222692	-9999	58561.4049700232	zs	1	262.651394308801	-22.5257943063883	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0267-e91 11222698	-9999	58561.4049700232	zs	1	262.651394308801	-22.5257943063883	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0268-e00 11222700	-9999	58561.4053839988	B	1	262.651395222997	-22.525794294889	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0268-e91 11222709	-9999	58561.4053839988	B	1	262.651395222997	-22.525794294889	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0269-e00 11222704	-9999	58561.4057484606	zs	1	262.65139602785	-22.525794284765	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190318-0269-e91 11222708	-9999	58561.4057484606	zs	1	262.65139602785	-22.525794284765	Jupiter	LCO/lsc_0m4a_kb95	
tfn0m414-kb25-20190319-0138-e00 11229189	-9999	58562.194749184	B	1	262.653049144405	-22.5257723680782	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0138-e91 11229195	-9999	58562.194749184	B	1	262.653049144405	-22.5257723680782	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0139-e00 11229196	-9999	58562.195055191	zs	1	262.653049679917	-22.525772359578	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0139-e91 11229199	-9999	58562.195055191	zs	1	262.653049679917	-22.525772359578	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0140-e00 11229201	-9999	58562.1953690856	B	1	262.653050229233	-22.5257723508588	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0140-e91 11229202	-9999	58562.1953690856	B	1	262.653050229233	-22.5257723508588	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0141-e00 11229204	-9999	58562.1956849826	zs	1	262.653050782053	-22.5257723420838	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0141-e91 11229206	-9999	58562.1956849826	zs	1	262.653050782053	-22.5257723420838	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0142-e00 11229208	-9999	58562.195982037	B	1	262.653051301898	-22.5257723338323	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0142-e91 11229210	-9999	58562.195982037	B	1	262.653051301898	-22.5257723338323	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0143-e00 11229213	-9999	58562.1963200695	zs	1	262.653051893455	-22.5257723244425	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0143-e91 11229217	-9999	58562.1963200695	zs	1	262.653051893455	-22.5257723244425	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0144-e00 11229221	-9999	58562.1966341088	B	1	262.653052443023	-22.5257723157192	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0144-e91 11229225	-9999	58562.1966341088	B	1	262.653052443023	-22.5257723157192	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0145-e00 11229228	-9999	58562.1969683159	zs	1	262.653053027886	-22.5257723064357	Jupiter	LCO/tfn_0m4a_kb25	
tfn0m414-kb25-20190319-0145-e91 11229229	-9999	58562.1969683159	zs	1	262.653053027886	-22.5257723064357	Jupiter	LCO/tfn_0m4a_kb25	
lsc0m409-kb95-20190319-0176-e00 11229776	-9999	58562.2537440104	B	1	262.653152385351	-22.5257707293331	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0176-e91 11229778	-9999	58562.2537440104	B	1	262.653152385351	-22.5257707293331	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0177-e00 11229777	-9999	58562.254074456	zs	1	262.653152963631	-22.525770720154	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0177-e91 11229781	-9999	58562.254074456	zs	1	262.653152963631	-22.525770720154	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0178-e00 11229783	-9999	58562.2544351331	B	1	262.653153594816	-22.5257707101352	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0178-e91 11229785	-9999	58562.2544351331	B	1	262.653153594816	-22.5257707101352	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0179-e00 11229791	-9999	58562.254768912	zs	1	262.653154178929	-22.5257707008636	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0179-e91 11229795	-9999	58562.254768912	zs	1	262.653154178929	-22.5257707008636	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0180-e00 11229796	-9999	58562.2551179977	B	1	262.653154789829	-22.5257706911667	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0180-e91 11229797	-9999	58562.2551179977	B	1	262.653154789829	-22.5257706911667	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0181-e00 11229798	-9999	58562.2554818229	zs	1	262.653155426523	-22.5257706810605	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0181-e91 11229799	-9999	58562.2554818229	zs	1	262.653155426523	-22.5257706810605	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0182-e00 11229800	-9999	58562.2558331944	B	1	262.653156041423	-22.5257706713002	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0182-e91 11229801	-9999	58562.2558331944	B	1	262.653156041423	-22.5257706713002	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0183-e00 11229802	-9999	58562.2561985822	zs	1	262.653156680852	-22.5257706611505	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0183-e91 11229803	-9999	58562.2561985822	zs	1	262.653156680852	-22.5257706611505	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0186-e00 11229984	-9999	58562.2780091898	B	1	262.653194849415	-22.5257700553003	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0186-e91 11229985	-9999	58562.2780091898	B	1	262.653194849415	-22.5257700553003	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0187-e00 11229988	-9999	58562.278380706	zs	1	262.653195499568	-22.5257700449804	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0187-e91 11229989	-9999	58562.278380706	zs	1	262.653195499568	-22.5257700449804	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0188-e00 11229992	-9999	58562.2787758333	B	1	262.653196191041	-22.5257700340046	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0188-e91 11229996	-9999	58562.2787758333	B	1	262.653196191041	-22.5257700340046	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0189-e00 11230000	-9999	58562.2793152546	zs	1	262.653197135029	-22.5257700190207	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0189-e91 11230002	-9999	58562.2793152546	zs	1	262.653197135029	-22.5257700190207	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0190-e00 11230003	-9999	58562.2799134317	B	1	262.653198181838	-22.5257700024047	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0190-e91 11230004	-9999	58562.2799134317	B	1	262.653198181838	-22.5257700024047	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0191-e00 11230009	-9999	58562.280244537	zs	1	262.653198761273	-22.5257699932073	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0191-e91 11230010	-9999	58562.280244537	zs	1	262.653198761273	-22.5257699932073	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0192-e00 11230011	-9999	58562.2806419329	B	1	262.653199456716	-22.5257699821685	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0192-e91 11230015	-9999	58562.2806419329	B	1	262.653199456716	-22.5257699821685	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0193-e00 11230017	-9999	58562.2809994155	zs	1	262.65320008231	-22.5257699722385	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0193-e91 11230018	-9999	58562.2809994155	zs	1	262.65320008231	-22.5257699722385	Jupiter	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190319-0211-e00 11230244	-9999	58562.3196820891	B	1	262.653267776989	-22.5257688977198	Jupiter	LCO/lsc_0m4a_kb95	
