Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
04409b170-w1-int-1b	-9999	55325.4245466163	w1	8	325.00900284696	-27.0566344721173	04409b170	WISE	
04409b170-w2-int-1b	-9999	55325.4245466163	w2	8	325.00900284696	-27.0566344721173	04409b170	WISE	
04409b170-w3-int-1b	-9999	55325.4245524033	w3	9	325.009002877101	-27.0566344841735	04409b170	WISE	
04409b170-w4-int-1b	-9999	55325.4245524033	w4	9	325.009002877101	-27.0566344841735	04409b170	WISE	
04413b170-w1-int-1b	-9999	55325.5568507363	w1	8	325.009691930918	-27.0569101057006	04413b170	WISE	
04413b170-w2-int-1b	-9999	55325.5568507363	w2	8	325.009691930918	-27.0569101057006	04413b170	WISE	
04413b170-w3-int-1b	-9999	55325.5568565233	w3	9	325.009691961059	-27.0569101177568	04413b170	WISE	
04413b170-w4-int-1b	-9999	55325.5568565233	w4	9	325.009691961059	-27.0569101177568	04413b170	WISE	
04417b169-w1-int-1b	-9999	55325.6890275463	w1	8	325.010380351804	-27.0571854740548	04417b169	WISE	
04417b169-w2-int-1b	-9999	55325.6890275463	w2	8	325.010380351804	-27.0571854740548	04417b169	WISE	
04417b169-w3-int-1b	-9999	55325.6890333333	w3	9	325.010380381944	-27.057185486111	04417b169	WISE	
04417b169-w4-int-1b	-9999	55325.6890333333	w4	9	325.010380381944	-27.057185486111	04417b169	WISE	
04417b170-w1-int-1b	-9999	55325.6891549063	w1	8	325.010381015137	-27.0571857393881	04417b170	WISE	
04417b170-w2-int-1b	-9999	55325.6891549063	w2	8	325.010381015137	-27.0571857393881	04417b170	WISE	
04417b170-w3-int-1b	-9999	55325.6891606933	w3	9	325.010381045278	-27.0571857514443	04417b170	WISE	
04417b170-w4-int-1b	-9999	55325.6891606933	w4	9	325.010381045278	-27.0571857514443	04417b170	WISE	
04421b169-w4-int-1b	-9999	55325.8213375033	w4	9	325.011069466163	-27.0574611197985	04421b169	WISE	
04421b170-w1-int-1b	-9999	55325.8214590363	w1	8	325.011070099147	-27.0574613729923	04421b170	WISE	
04421b170-w2-int-1b	-9999	55325.8214590363	w2	8	325.011070099147	-27.0574613729923	04421b170	WISE	
04421b170-w3-int-1b	-9999	55325.8214648233	w3	9	325.011070129288	-27.0574613850485	04421b170	WISE	
04421b170-w4-int-1b	-9999	55325.8214648233	w4	9	325.011070129288	-27.0574613850485	04421b170	WISE	
04425b170-w1-int-1b	-9999	55325.9537632063	w1	8	325.011759183366	-27.0577370066798	04425b170	WISE	
04425b170-w2-int-1b	-9999	55325.9537632063	w2	8	325.011759183366	-27.0577370066798	04425b170	WISE	
04425b170-w3-int-1b	-9999	55325.9537689933	w3	9	325.011759213507	-27.057737018736	04425b170	WISE	
04425b170-w4-int-1b	-9999	55325.9537689933	w4	9	325.011759213507	-27.057737018736	04425b170	WISE	
04428a145-w1-int-1b	-9999	55326.0198516363	w1	8	325.012094295272	-27.0578774480806	04428a145	WISE	
04428a145-w2-int-1b	-9999	55326.0198516363	w2	8	325.012094295272	-27.0578774480806	04428a145	WISE	
04428a145-w3-int-1b	-9999	55326.0198574233	w3	9	325.012094322761	-27.0578774609406	04428a145	WISE	
04428a145-w4-int-1b	-9999	55326.0198574233	w4	9	325.012094322761	-27.0578774609406	04428a145	WISE	
04429b170-w1-int-1b	-9999	55326.0859400563	w1	8	325.012408215267	-27.0580243112362	04429b170	WISE	
04429b170-w2-int-1b	-9999	55326.0859400563	w2	8	325.012408215267	-27.0580243112362	04429b170	WISE	
04429b170-w3-int-1b	-9999	55326.0859458433	w3	9	325.012408242756	-27.0580243240962	04429b170	WISE	
04429b170-w4-int-1b	-9999	55326.0859458433	w4	9	325.012408242756	-27.0580243240962	04429b170	WISE	
04429b171-w1-int-1b	-9999	55326.0860674163	w1	8	325.012408820227	-27.0580245942584	04429b171	WISE	
04429b171-w2-int-1b	-9999	55326.0860674163	w2	8	325.012408820227	-27.0580245942584	04429b171	WISE	
04429b171-w3-int-1b	-9999	55326.0860732033	w3	9	325.012408847716	-27.0580246071184	04429b171	WISE	
04429b171-w4-int-1b	-9999	55326.0860732033	w4	9	325.012408847716	-27.0580246071184	04429b171	WISE	
04432a145-w1-int-1b	-9999	55326.1521557963	w1	8	325.012722740032	-27.0581714573251	04432a145	WISE	
04432a145-w2-int-1b	-9999	55326.1521557963	w2	8	325.012722740032	-27.0581714573251	04432a145	WISE	
04432a145-w3-int-1b	-9999	55326.1521615833	w3	9	325.012722767521	-27.0581714701851	04432a145	WISE	
04432a145-w4-int-1b	-9999	55326.1521615833	w4	9	325.012722767521	-27.0581714701851	04432a145	WISE	
04433b171-w1-int-1b	-9999	55326.2183715363	w1	8	325.013037264797	-27.058318603414	04433b171	WISE	
04433b171-w2-int-1b	-9999	55326.2183715363	w2	8	325.013037264797	-27.058318603414	04433b171	WISE	
04433b171-w3-int-1b	-9999	55326.2183773233	w3	9	325.013037292286	-27.058318616274	04433b171	WISE	
04433b171-w4-int-1b	-9999	55326.2183773233	w4	9	325.013037292286	-27.058318616274	04433b171	WISE	
04436a145-w1-int-1b	-9999	55326.2844599663	w1	8	325.01335118484	-27.0584654665918	04436a145	WISE	
04436a145-w2-int-1b	-9999	55326.2844599663	w2	8	325.01335118484	-27.0584654665918	04436a145	WISE	
04436a145-w3-int-1b	-9999	55326.2844657533	w3	9	325.013351212328	-27.0584654794518	04436a145	WISE	
04436a145-w4-int-1b	-9999	55326.2844657533	w4	9	325.013351212328	-27.0584654794518	04436a145	WISE	
04437b171-w1-int-1b	-9999	55326.3506757663	w1	8	325.01366570989	-27.058612612814	04437b171	WISE	
04437b171-w2-int-1b	-9999	55326.3506757663	w2	8	325.01366570989	-27.058612612814	04437b171	WISE	
04437b171-w3-int-1b	-9999	55326.3506815533	w3	9	325.013665737378	-27.058612625674	04437b171	WISE	
04437b171-w4-int-1b	-9999	55326.3506815533	w4	9	325.013665737378	-27.058612625674	04437b171	WISE	
04440a145-w1-int-1b	-9999	55326.4167641863	w1	8	325.013979629885	-27.0587594759696	04440a145	WISE	
04440a145-w2-int-1b	-9999	55326.4167641863	w2	8	325.013979629885	-27.0587594759696	04440a145	WISE	
04440a145-w3-int-1b	-9999	55326.4167699733	w3	9	325.013979657373	-27.0587594888296	04440a145	WISE	
04440a145-w4-int-1b	-9999	55326.4167699733	w4	9	325.013979657373	-27.0587594888296	04440a145	WISE	
04444a145-w1-int-1b	-9999	55326.5490682663	w1	8	325.014608074265	-27.0590534850362	04444a145	WISE	
04444a145-w2-int-1b	-9999	55326.5490682663	w2	8	325.014608074265	-27.0590534850362	04444a145	WISE	
04444a145-w3-int-1b	-9999	55326.5490740533	w3	9	325.014608101753	-27.0590534978962	04444a145	WISE	
04444a145-w4-int-1b	-9999	55326.5490740533	w4	9	325.014608101753	-27.0590534978962	04444a145	WISE	
04444a146-w1-int-1b	-9999	55326.5491955763	w1	8	325.014608678987	-27.0590537679473	04444a146	WISE	
04444a146-w2-int-1b	-9999	55326.5491955763	w2	8	325.014608678987	-27.0590537679473	04444a146	WISE	
04444a146-w3-int-1b	-9999	55326.5492013633	w3	9	325.014608706476	-27.0590537808073	04444a146	WISE	
04444a146-w4-int-1b	-9999	55326.5492013633	w4	9	325.014608706476	-27.0590537808073	04444a146	WISE	
04448a145-w1-int-1b	-9999	55326.6813723863	w1	8	325.015236518835	-27.0593474941918	04448a145	WISE	
04448a145-w2-int-1b	-9999	55326.6813723863	w2	8	325.015236518835	-27.0593474941918	04448a145	WISE	
04448a145-w3-int-1b	-9999	55326.6813781733	w3	9	325.015236546323	-27.0593475070518	04448a145	WISE	
04448a145-w4-int-1b	-9999	55326.6813781733	w4	9	325.015236546323	-27.0593475070518	04448a145	WISE	
04448a146-w1-int-1b	-9999	55326.6814997463	w1	8	325.015237123795	-27.059347777214	04448a146	WISE	
04448a146-w2-int-1b	-9999	55326.6814997463	w2	8	325.015237123795	-27.059347777214	04448a146	WISE	
04448a146-w3-int-1b	-9999	55326.6815055333	w3	9	325.015237151283	-27.059347790074	04448a146	WISE	
04448a146-w4-int-1b	-9999	55326.6815055333	w4	9	325.015237151283	-27.059347790074	04448a146	WISE	
04452a145-w1-int-1b	-9999	55326.8136765463	w1	8	325.015864963595	-27.0596415034363	04452a145	WISE	
04452a145-w2-int-1b	-9999	55326.8136765463	w2	8	325.015864963595	-27.0596415034363	04452a145	WISE	
04452a145-w3-int-1b	-9999	55326.8136823333	w3	9	325.015864991083	-27.0596415162962	04452a145	WISE	
04452a145-w4-int-1b	-9999	55326.8136823333	w4	9	325.015864991083	-27.0596415162962	04452a145	WISE	
04456a145-w1-int-1b	-9999	55326.9459807663	w1	8	325.01649340864	-27.059935512814	04456a145	WISE	
04456a145-w2-int-1b	-9999	55326.9459807663	w2	8	325.01649340864	-27.059935512814	04456a145	WISE	
04456a145-w4-int-1b	-9999	55326.9459865533	w4	9	325.016493436128	-27.059935525674	04456a145	WISE	
rings.v3.skycell.0788.014.wrp.y.55362_60470	-9999	55362.6052748111	y	30	324.910929706087	-27.2142815023441	0788.014	Pan-STARRS1	
rings.v3.skycell.0788.024.wrp.y.55362_60470	-9999	55362.6052748111	y	30	324.910929706087	-27.2142815023441	0788.024	Pan-STARRS1	
rings.v3.skycell.0788.014.wrp.y.55362_60522	-9999	55362.6057954111	y	30	324.910924413321	-27.214284611483	0788.014	Pan-STARRS1	
rings.v3.skycell.0788.024.wrp.y.55362_60522	-9999	55362.6057954111	y	30	324.910924413321	-27.214284611483	0788.024	Pan-STARRS1	
rings.v3.skycell.0788.014.wrp.y.55362_61235	-9999	55362.6129266111	y	30	324.910851912787	-27.2143272005941	0788.014	Pan-STARRS1	
rings.v3.skycell.0788.024.wrp.y.55362_61235	-9999	55362.6129266111	y	30	324.910851912787	-27.2143272005941	0788.024	Pan-STARRS1	
rings.v3.skycell.0788.014.wrp.y.55362_61286	-9999	55362.6134299111	y	30	324.910846795904	-27.2143302064135	0788.014	Pan-STARRS1	
rings.v3.skycell.0788.024.wrp.y.55362_61286	-9999	55362.6134299111	y	30	324.910846795904	-27.2143302064135	0788.024	Pan-STARRS1	
VCAM.2010-07-18T08:15:15.040	-9999	55395.3440108797	Y	15	324.401063781953	-27.427931404958	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:15:45.649	-9999	55395.3443651505	Y	15	324.401056681775	-27.4279337372408	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:16:20.665	-9999	55395.3447704283	Y	15	324.401048559333	-27.4279364053197	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:16:49.280	-9999	55395.3451016204	Y	15	324.401041921691	-27.4279385856676	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:17:23.704	-9999	55395.3455000463	Y	15	324.401033936572	-27.4279412086382	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:17:53.648	-9999	55395.3458466204	Y	15	324.401026990649	-27.427943490251	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:18:26.537	-9999	55395.3462272801	Y	15	324.401019361595	-27.4279459962607	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:18:55.920	-9999	55395.3465673612	Y	15	324.401012545803	-27.4279482351279	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:19:30.359	-9999	55395.3469659607	Y	15	324.401004557204	-27.4279508592413	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:20:01.159	-9999	55395.3473224422	Y	15	324.400997412721	-27.4279532060778	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:20:35.569	-9999	55395.3477207061	Y	15	324.400989430848	-27.4279558279819	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:21:06.767	-9999	55395.348081794	Y	15	324.400982194045	-27.4279582051439	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:26:44.036	-9999	55395.3519853704	J	15	324.400903959868	-27.4279839036885	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:27:15.642	-9999	55395.3523511806	J	15	324.400896628422	-27.427986311939	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:27:50.035	-9999	55395.3527492477	J	15	324.400888650494	-27.4279889325474	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:28:19.335	-9999	55395.3530883681	J	15	324.400881853956	-27.42799116509	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:28:53.756	-9999	55395.3534867593	J	15	324.400873869532	-27.4279937878321	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:29:24.617	-9999	55395.3538439468	J	15	324.400866710899	-27.4279961393165	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:29:59.103	-9999	55395.3542430903	J	15	324.400858711398	-27.4279987670112	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:30:30.455	-9999	55395.3546059607	J	15	324.400851438871	-27.428001155908	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:31:04.894	-9999	55395.3550045602	J	15	324.400843450273	-27.4280037800214	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:31:35.753	-9999	55395.3553617246	J	15	324.400836292103	-27.4280061313536	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:32:10.192	-9999	55395.3557603241	J	15	324.400828303504	-27.428008755467	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:32:40.589	-9999	55395.3561121412	J	15	324.400821252503	-27.4280110715962	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:33:43.165	-9999	55395.3568364005	KS	15	324.40080673714	-27.4280158396366	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:34:14.596	-9999	55395.3572001852	KS	15	324.400799446288	-27.4280182345526	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:34:50.874	-9999	55395.3576200695	KS	15	324.400791031107	-27.4280209987909	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:35:21.902	-9999	55395.3579791899	KS	15	324.400783833736	-27.4280233630002	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:35:56.657	-9999	55395.3583814468	KS	15	324.400775771837	-27.4280260111915	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:36:28.589	-9999	55395.3587510301	KS	15	324.400768364772	-27.4280284442815	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:37:04.450	-9999	55395.359166088	KS	15	324.40076004632	-27.428031176746	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:37:36.330	-9999	55395.3595350695	KS	15	324.400752651315	-27.4280336058743	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:38:10.444	-9999	55395.3599299075	KS	15	324.400744738104	-27.4280362052244	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:38:43.720	-9999	55395.3603150463	KS	15	324.40073701928	-27.4280387407215	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:39:19.234	-9999	55395.360726088	KS	15	324.40072878132	-27.428041446746	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:39:51.348	-9999	55395.3610977778	KS	15	324.400721332036	-27.4280438937039	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:40:54.322	-9999	55395.3618266436	H	15	324.400706724351	-27.4280486920704	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:41:26.009	-9999	55395.3621933912	H	15	324.400699374118	-27.4280511064921	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:42:01.922	-9999	55395.362609051	H	15	324.400691043603	-27.4280538429191	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:42:34.267	-9999	55395.3629834144	H	15	324.400683540736	-27.4280563074782	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:43:09.331	-9999	55395.3633892477	H	15	324.400675407161	-27.4280589792141	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:43:40.526	-9999	55395.363750301	H	15	324.400668171051	-27.4280613561483	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:44:16.001	-9999	55395.3641608912	H	15	324.400659942139	-27.4280640592004	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:44:47.927	-9999	55395.3645304051	H	15	324.400652536464	-27.4280664918336	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:45:23.933	-9999	55395.3649471412	H	15	324.400644184378	-27.4280692353462	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:45:58.059	-9999	55395.3653421181	H	15	324.400636268383	-27.4280718356109	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:46:33.370	-9999	55395.3657508102	H	15	324.400628077512	-27.4280745261672	STR19	ESO-VISTA/VIRCAM	
VCAM.2010-07-18T08:47:05.121	-9999	55395.3661182987	H	15	324.40062071243	-27.4280769454665	STR19	ESO-VISTA/VIRCAM	
rings.v3.skycell.0788.016.wrp.i.55410_45919	-9999	55410.4598504167	i	45	324.079457501128	-27.5228063454979	0788.016	Pan-STARRS1	
rings.v3.skycell.0788.016.wrp.i.55410_45991	-9999	55410.4605724167	i	45	324.079441406544	-27.5228105772201	0788.016	Pan-STARRS1	
rings.v3.skycell.0788.016.wrp.i.55410_47213	-9999	55410.4727912167	i	45	324.079169029128	-27.5228821929645	0788.016	Pan-STARRS1	
rings.v3.skycell.0788.016.wrp.r.55411_45823	-9999	55411.4588567815	r	40	324.057149746181	-27.5286361407593	0788.016	Pan-STARRS1	
rings.v3.skycell.0788.016.wrp.r.55411_45885	-9999	55411.4594835815	r	40	324.057135721531	-27.5286397796815	0788.016	Pan-STARRS1	
rings.v3.skycell.0788.016.wrp.r.55411_46948	-9999	55411.4701154815	r	40	324.056897832768	-27.5287015037676	0788.016	Pan-STARRS1	
rings.v3.skycell.0788.016.wrp.r.55411_47015	-9999	55411.4707790815	r	40	324.056882984718	-27.5287053563343	0788.016	Pan-STARRS1	
rings.v3.skycell.0788.016.wrp.g.55414_45083	-9999	55414.4514803426	g	43	323.989826923916	-27.5456471130144	0788.016	Pan-STARRS1	
rings.v3.skycell.0788.017.wrp.g.55414_45083	-9999	55414.4514803426	g	43	323.989826923916	-27.5456471130144	0788.017	Pan-STARRS1	
rings.v3.skycell.0788.016.wrp.g.55414_45148	-9999	55414.4521333426	g	43	323.989812149791	-27.5456507407922	0788.016	Pan-STARRS1	
rings.v3.skycell.0788.017.wrp.g.55414_45148	-9999	55414.4521333426	g	43	323.989812149791	-27.5456507407922	0788.017	Pan-STARRS1	
rings.v3.skycell.0788.016.wrp.g.55414_46216	-9999	55414.4628165426	g	43	323.989570442391	-27.5457100919033	0788.016	Pan-STARRS1	
rings.v3.skycell.0788.017.wrp.g.55414_46216	-9999	55414.4628165426	g	43	323.989570442391	-27.5457100919033	0788.017	Pan-STARRS1	
rings.v3.skycell.0788.016.wrp.g.55414_46280	-9999	55414.4634518426	g	43	323.989556068728	-27.5457136213478	0788.016	Pan-STARRS1	
rings.v3.skycell.0788.017.wrp.g.55414_46280	-9999	55414.4634518426	g	43	323.989556068728	-27.5457136213478	0788.017	Pan-STARRS1	
rings.v3.skycell.0788.008.wrp.i.55437_38132	-9999	55437.3819799167	i	45	323.470554775166	-27.6476712147385	0788.008	Pan-STARRS1	
rings.v3.skycell.0788.008.wrp.i.55437_38615	-9999	55437.3868036167	i	45	323.470448653766	-27.6476863557968	0788.008	Pan-STARRS1	
rings.v3.skycell.0788.008.wrp.i.55437_39233	-9999	55437.3929901167	i	45	323.470312550766	-27.647705774533	0788.008	Pan-STARRS1	
rings.v3.skycell.0788.008.wrp.i.55437_39721	-9999	55437.3978670167	i	45	323.470205258966	-27.6477210825802	0788.008	Pan-STARRS1	
rings.v3.skycell.0788.008.wrp.r.55437_40984	-9999	55437.4104733815	r	40	323.46992791894	-27.6477606525586	0788.008	Pan-STARRS1	
rings.v3.skycell.0788.008.wrp.r.55437_41190	-9999	55437.4125336815	r	40	323.46988259234	-27.6477671196114	0788.008	Pan-STARRS1	
rings.v3.skycell.0788.008.wrp.r.55437_42384	-9999	55437.4244751815	r	40	323.46961987934	-27.647804602653	0788.008	Pan-STARRS1	
rings.v3.skycell.0788.008.wrp.g.55445_33613	-9999	55445.3367789426	g	43	323.299956137818	-27.668497823382	0788.008	Pan-STARRS1	
rings.v3.skycell.0788.008.wrp.g.55445_33819	-9999	55445.3388394426	g	43	323.299913296589	-27.6685020588543	0788.008	Pan-STARRS1	
rings.v3.skycell.0788.008.wrp.g.55445_34792	-9999	55445.3485678426	g	43	323.299711026939	-27.6685220561209	0788.008	Pan-STARRS1	
rings.v3.skycell.0788.008.wrp.g.55445_34987	-9999	55445.3505243426	g	43	323.299670348043	-27.6685260778154	0788.008	Pan-STARRS1	
rings.v3.skycell.0787.000.wrp.y.55493_22774	-9999	55493.2283129111	y	30	322.626778716626	-27.5915196470902	0787.000	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.y.55493_22774	-9999	55493.2283129111	y	30	322.626778716626	-27.5915196470902	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.009.wrp.y.55493_22774	-9999	55493.2283129111	y	30	322.626778716626	-27.5915196470902	0788.009	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.y.55493_22774	-9999	55493.2283129111	y	30	322.626778716626	-27.5915196470902	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.y.55493_22824	-9999	55493.2288172111	y	30	322.626776111076	-27.5915169294735	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.y.55493_22824	-9999	55493.2288172111	y	30	322.626776111076	-27.5915169294735	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.000.wrp.y.55493_22984	-9999	55493.2304151111	y	30	322.626767855259	-27.5915083185679	0787.000	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.y.55493_22984	-9999	55493.2304151111	y	30	322.626767855259	-27.5915083185679	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.009.wrp.y.55493_22984	-9999	55493.2304151111	y	30	322.626767855259	-27.5915083185679	0788.009	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.y.55493_22984	-9999	55493.2304151111	y	30	322.626767855259	-27.5915083185679	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.y.55493_23946	-9999	55493.2400298111	y	30	322.626718179309	-27.5914565060179	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.y.55493_23946	-9999	55493.2400298111	y	30	322.626718179309	-27.5914565060179	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.y.55493_24115	-9999	55493.2417191111	y	30	322.626709451259	-27.5914474025679	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.009.wrp.y.55493_24115	-9999	55493.2417191111	y	30	322.626709451259	-27.5914474025679	0788.009	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.y.55493_24115	-9999	55493.2417191111	y	30	322.626709451259	-27.5914474025679	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.z.55500_19968	-9999	55500.2002518111	z	30	322.600616131568	-27.5506594953232	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.z.55500_19968	-9999	55500.2002518111	z	30	322.600616131568	-27.5506594953232	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.z.55500_20022	-9999	55500.2007894111	z	30	322.600614989168	-27.5506560457232	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.z.55500_20022	-9999	55500.2007894111	z	30	322.600614989168	-27.5506560457232	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.z.55500_20178	-9999	55500.2023525111	z	30	322.600611667581	-27.5506460158315	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.z.55500_20178	-9999	55500.2023525111	z	30	322.600611667581	-27.5506460158315	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.z.55500_21110	-9999	55500.2116777111	z	30	322.600591851531	-27.5505861791315	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.z.55500_21110	-9999	55500.2116777111	z	30	322.600591851531	-27.5505861791315	0788.019	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.z.55500_21162	-9999	55500.2121918111	z	30	322.600590759068	-27.5505828803232	0787.010	Pan-STARRS1	
rings.v3.skycell.0787.010.wrp.z.55500_21323	-9999	55500.2138041111	z	30	322.600587332931	-27.5505725347315	0787.010	Pan-STARRS1	
rings.v3.skycell.0788.019.wrp.z.55500_21323	-9999	55500.2138041111	z	30	322.600587332931	-27.5505725347315	0788.019	Pan-STARRS1	
09774a131-w1-int-1b	-9999	55502.8500949163	w1	8	322.596264468643	-27.5332813090326	09774a131	WISE	
09774a131-w2-int-1b	-9999	55502.8500949163	w2	8	322.596264468643	-27.5332813090326	09774a131	WISE	
09778a131-w1-int-1b	-9999	55502.9823988963	w1	8	322.596104601333	-27.5323956073887	09778a131	WISE	
09778a131-w2-int-1b	-9999	55502.9823988963	w2	8	322.596104601333	-27.5323956073887	09778a131	WISE	
09781a106-w1-int-1b	-9999	55503.0484872263	w1	8	322.596046967913	-27.5319464483981	09781a106	WISE	
09781a106-w2-int-1b	-9999	55503.0484872263	w2	8	322.596046967913	-27.5319464483981	09781a106	WISE	
09782b131-w1-int-1b	-9999	55503.1147028963	w1	8	322.595997306161	-27.5314939746531	09782b131	WISE	
09782b131-w2-int-1b	-9999	55503.1147028963	w2	8	322.595997306161	-27.5314939746531	09782b131	WISE	
09785a107-w1-int-1b	-9999	55503.1807912063	w1	8	322.595947739928	-27.5310423712014	09785a107	WISE	
09785a107-w2-int-1b	-9999	55503.1807912063	w2	8	322.595947739928	-27.5310423712014	09785a107	WISE	
09786a130-w1-int-1b	-9999	55503.2468795163	w1	8	322.595898173696	-27.5305907677497	09786a130	WISE	
09786a130-w2-int-1b	-9999	55503.2468795163	w2	8	322.595898173696	-27.5305907677497	09786a130	WISE	
09786a131-w1-int-1b	-9999	55503.2470068863	w1	8	322.595898078168	-27.5305898973881	09786a131	WISE	
09786a131-w2-int-1b	-9999	55503.2470068863	w2	8	322.595898078168	-27.5305898973881	09786a131	WISE	
09789a107-w1-int-1b	-9999	55503.3130951963	w1	8	322.595848511936	-27.5301382939364	09789a107	WISE	
09789a107-w2-int-1b	-9999	55503.3130951963	w2	8	322.595848511936	-27.5301382939364	09789a107	WISE	
09790a131-w1-int-1b	-9999	55503.3791835063	w1	8	322.595798945703	-27.5296866904847	09790a131	WISE	
09790a131-w2-int-1b	-9999	55503.3791835063	w2	8	322.595798945703	-27.5296866904847	09790a131	WISE	
09793a106-w1-int-1b	-9999	55503.4452718663	w1	8	322.595749379433	-27.5292350866914	09793a106	WISE	
09793a106-w2-int-1b	-9999	55503.4452718663	w2	8	322.595749379433	-27.5292350866914	09793a106	WISE	
09793a107-w1-int-1b	-9999	55503.4453991763	w1	8	322.595749283951	-27.5292342167397	09793a107	WISE	
09793a107-w2-int-1b	-9999	55503.4453991763	w2	8	322.595749283951	-27.5292342167397	09793a107	WISE	
09794b131-w1-int-1b	-9999	55503.5114874963	w1	8	322.595699717711	-27.5287826132197	09794b131	WISE	
09794b131-w2-int-1b	-9999	55503.5114874963	w2	8	322.595699717711	-27.5287826132197	09794b131	WISE	
09797a107-w1-int-1b	-9999	55503.5775758063	w1	8	322.595650151478	-27.528331009768	09797a107	WISE	
09797a107-w2-int-1b	-9999	55503.5775758063	w2	8	322.595650151478	-27.528331009768	09797a107	WISE	
