Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
04073b195-w1-int-1b	-9999	55314.3132817963	w1	8	320.98456712927	-43.4315765674774	04073b195	WISE	
04073b195-w2-int-1b	-9999	55314.3132817963	w2	8	320.98456712927	-43.4315765674774	04073b195	WISE	
04073b195-w3-int-1b	-9999	55314.3132875833	w3	9	320.98456720209	-43.4315766202034	04073b195	WISE	
04073b195-w4-int-1b	-9999	55314.3132875833	w4	9	320.98456720209	-43.4315766202034	04073b195	WISE	
04077b195-w1-int-1b	-9999	55314.4455860763	w1	8	320.986231958127	-43.4327820064729	04077b195	WISE	
04077b195-w2-int-1b	-9999	55314.4455860763	w2	8	320.986231958127	-43.4327820064729	04077b195	WISE	
04077b195-w3-int-1b	-9999	55314.4455918633	w3	9	320.986232030946	-43.432782059199	04077b195	WISE	
04077b195-w4-int-1b	-9999	55314.4455918633	w4	9	320.986232030946	-43.432782059199	04077b195	WISE	
04081b195-w1-int-1b	-9999	55314.5778902763	w1	8	320.987896785977	-43.4339874447396	04081b195	WISE	
04081b195-w2-int-1b	-9999	55314.5778902763	w2	8	320.987896785977	-43.4339874447396	04081b195	WISE	
04081b195-w3-int-1b	-9999	55314.5778960633	w3	9	320.987896858796	-43.4339874974656	04081b195	WISE	
04081b195-w4-int-1b	-9999	55314.5778960633	w4	9	320.987896858796	-43.4339874974656	04081b195	WISE	
04085b195-w1-int-1b	-9999	55314.7101945763	w1	8	320.989561615085	-43.4351928839174	04085b195	WISE	
04085b195-w2-int-1b	-9999	55314.7101945763	w2	8	320.989561615085	-43.4351928839174	04085b195	WISE	
04085b195-w3-int-1b	-9999	55314.7102003633	w3	9	320.989561687905	-43.4351929366433	04085b195	WISE	
04085b195-w4-int-1b	-9999	55314.7102003633	w4	9	320.989561687905	-43.4351929366433	04085b195	WISE	
04088a171-w1-int-1b	-9999	55314.7764103463	w1	8	320.990394830191	-43.4357961831551	04088a171	WISE	
04088a171-w2-int-1b	-9999	55314.7764103463	w2	8	320.990394830191	-43.4357961831551	04088a171	WISE	
04088a171-w3-int-1b	-9999	55314.7764161333	w3	9	320.99039490301	-43.4357962358812	04088a171	WISE	
04088a171-w4-int-1b	-9999	55314.7764161333	w4	9	320.99039490301	-43.4357962358812	04088a171	WISE	
04089b195-w1-int-1b	-9999	55314.8424988063	w1	8	320.991226443312	-43.4363983224574	04089b195	WISE	
04089b195-w2-int-1b	-9999	55314.8424988063	w2	8	320.991226443312	-43.4363983224574	04089b195	WISE	
04089b195-w3-int-1b	-9999	55314.8425045933	w3	9	320.991226516132	-43.4363983751834	04089b195	WISE	
04089b195-w4-int-1b	-9999	55314.8425045933	w4	9	320.991226516132	-43.4363983751834	04089b195	WISE	
04092a170-w1-int-1b	-9999	55314.9085872763	w1	8	320.99205805656	-43.4370004618507	04092a170	WISE	
04092a170-w2-int-1b	-9999	55314.9085872763	w2	8	320.99205805656	-43.4370004618507	04092a170	WISE	
04092a170-w3-int-1b	-9999	55314.9085930633	w3	9	320.99205812938	-43.4370005145767	04092a170	WISE	
04092a170-w4-int-1b	-9999	55314.9085930633	w4	9	320.99205812938	-43.4370005145767	04092a170	WISE	
04092a171-w1-int-1b	-9999	55314.9087146363	w1	8	320.992059659173	-43.4370016222418	04092a171	WISE	
04092a171-w2-int-1b	-9999	55314.9087146363	w2	8	320.992059659173	-43.4370016222418	04092a171	WISE	
04092a171-w3-int-1b	-9999	55314.9087204233	w3	9	320.992059731993	-43.4370016749678	04092a171	WISE	
04092a171-w4-int-1b	-9999	55314.9087204233	w4	9	320.992059731993	-43.4370016749678	04092a171	WISE	
04093b195-w1-int-1b	-9999	55314.9748031063	w1	8	320.992891272421	-43.4376037616351	04093b195	WISE	
04093b195-w2-int-1b	-9999	55314.9748031063	w2	8	320.992891272421	-43.4376037616351	04093b195	WISE	
04093b195-w3-int-1b	-9999	55314.9748088933	w3	9	320.99289134524	-43.4376038143611	04093b195	WISE	
04093b195-w4-int-1b	-9999	55314.9748088933	w4	9	320.99289134524	-43.4376038143611	04093b195	WISE	
04096a170-w1-int-1b	-9999	55315.0408915663	w1	8	320.993697328313	-43.4382138520753	04096a170	WISE	
04096a170-w2-int-1b	-9999	55315.0408915663	w2	8	320.993697328313	-43.4382138520753	04096a170	WISE	
04096a170-w3-int-1b	-9999	55315.0408973533	w3	9	320.993697397516	-43.4382139059265	04096a170	WISE	
04096a170-w4-int-1b	-9999	55315.0408973533	w4	9	320.993697397516	-43.4382139059265	04096a170	WISE	
04096a171-w1-int-1b	-9999	55315.0410188863	w1	8	320.993698850848	-43.4382150368586	04096a171	WISE	
04096a171-w2-int-1b	-9999	55315.0410188863	w2	8	320.993698850848	-43.4382150368586	04096a171	WISE	
04096a171-w3-int-1b	-9999	55315.0410246733	w3	9	320.993698920051	-43.4382150907099	04096a171	WISE	
04096a171-w4-int-1b	-9999	55315.0410246733	w4	9	320.993698920051	-43.4382150907099	04096a171	WISE	
04097b195-w1-int-1b	-9999	55315.1071073463	w1	8	320.994489158683	-43.4388300266947	04097b195	WISE	
04097b195-w2-int-1b	-9999	55315.1071073463	w2	8	320.994489158683	-43.4388300266947	04097b195	WISE	
04097b195-w3-int-1b	-9999	55315.1071131333	w3	9	320.994489227885	-43.438830080546	04097b195	WISE	
04097b195-w4-int-1b	-9999	55315.1071131333	w4	9	320.994489227885	-43.438830080546	04097b195	WISE	
04097b196-w1-int-1b	-9999	55315.1072347063	w1	8	320.994490681696	-43.4388312118503	04097b196	WISE	
04097b196-w2-int-1b	-9999	55315.1072347063	w2	8	320.994490681696	-43.4388312118503	04097b196	WISE	
04097b196-w3-int-1b	-9999	55315.1072404933	w3	9	320.994490750899	-43.4388312657015	04097b196	WISE	
04097b196-w4-int-1b	-9999	55315.1072404933	w4	9	320.994490750899	-43.4388312657015	04097b196	WISE	
04100a170-w1-int-1b	-9999	55315.1731958563	w1	8	320.995279467115	-43.4394450169961	04100a170	WISE	
04100a170-w2-int-1b	-9999	55315.1731958563	w2	8	320.995279467115	-43.4394450169961	04100a170	WISE	
04100a170-w3-int-1b	-9999	55315.1732016433	w3	9	320.995279536318	-43.4394450708474	04100a170	WISE	
04100a170-w4-int-1b	-9999	55315.1732016433	w4	9	320.995279536318	-43.4394450708474	04100a170	WISE	
04100a171-w1-int-1b	-9999	55315.1733231763	w1	8	320.99528098965	-43.4394462017794	04100a171	WISE	
04100a171-w2-int-1b	-9999	55315.1733231763	w2	8	320.99528098965	-43.4394462017794	04100a171	WISE	
04100a171-w3-int-1b	-9999	55315.1733289633	w3	9	320.995281058853	-43.4394462556307	04100a171	WISE	
04100a171-w4-int-1b	-9999	55315.1733289633	w4	9	320.995281058853	-43.4394462556307	04100a171	WISE	
04101b195-w1-int-1b	-9999	55315.2394116463	w1	8	320.996071297603	-43.4400611917086	04101b195	WISE	
04101b195-w2-int-1b	-9999	55315.2394116463	w2	8	320.996071297603	-43.4400611917086	04101b195	WISE	
04101b195-w3-int-1b	-9999	55315.2394174333	w3	9	320.996071366806	-43.4400612455599	04101b195	WISE	
04101b195-w4-int-1b	-9999	55315.2394174333	w4	9	320.996071366806	-43.4400612455599	04101b195	WISE	
04104a170-w1-int-1b	-9999	55315.3055001063	w1	8	320.996861605438	-43.4406761815447	04104a170	WISE	
04104a170-w2-int-1b	-9999	55315.3055001063	w2	8	320.996861605438	-43.4406761815447	04104a170	WISE	
04104a170-w3-int-1b	-9999	55315.3055058933	w3	9	320.996861674641	-43.440676235396	04104a170	WISE	
04104a170-w4-int-1b	-9999	55315.3055058933	w4	9	320.996861674641	-43.440676235396	04104a170	WISE	
04104a171-w1-int-1b	-9999	55315.3056274663	w1	8	320.996863128451	-43.4406773667003	04104a171	WISE	
04104a171-w2-int-1b	-9999	55315.3056274663	w2	8	320.996863128451	-43.4406773667003	04104a171	WISE	
04104a171-w3-int-1b	-9999	55315.3056332533	w3	9	320.996863197654	-43.4406774205515	04104a171	WISE	
04104a171-w4-int-1b	-9999	55315.3056332533	w4	9	320.996863197654	-43.4406774205515	04104a171	WISE	
04105b195-w1-int-1b	-9999	55315.3717159263	w1	8	320.997653436285	-43.4412923565364	04105b195	WISE	
04105b195-w2-int-1b	-9999	55315.3717159263	w2	8	320.997653436285	-43.4412923565364	04105b195	WISE	
04105b195-w3-int-1b	-9999	55315.3717217133	w3	9	320.997653505488	-43.4412924103877	04105b195	WISE	
04105b195-w4-int-1b	-9999	55315.3717217133	w4	9	320.997653505488	-43.4412924103877	04105b195	WISE	
04108a171-w1-int-1b	-9999	55315.4379317563	w1	8	320.998445267252	-43.4419085316211	04108a171	WISE	
04108a171-w2-int-1b	-9999	55315.4379317563	w2	8	320.998445267252	-43.4419085316211	04108a171	WISE	
04108a171-w3-int-1b	-9999	55315.4379375433	w3	9	320.998445336455	-43.4419085854723	04108a171	WISE	
04108a171-w4-int-1b	-9999	55315.4379375433	w4	9	320.998445336455	-43.4419085854723	04108a171	WISE	
04109b195-w1-int-1b	-9999	55315.5040219463	w1	8	320.999235595774	-43.4425235375558	04109b195	WISE	
04109b195-w2-int-1b	-9999	55315.5040219463	w2	8	320.999235595774	-43.4425235375558	04109b195	WISE	
04109b195-w3-int-1b	-9999	55315.5040277333	w3	9	320.999235664977	-43.4425235914071	04109b195	WISE	
04109b195-w4-int-1b	-9999	55315.5040277333	w4	9	320.999235664977	-43.4425235914071	04109b195	WISE	
04112a171-w1-int-1b	-9999	55315.5702377463	w1	8	321.000027426383	-43.4431397123614	04112a171	WISE	
04112a171-w2-int-1b	-9999	55315.5702377463	w2	8	321.000027426383	-43.4431397123614	04112a171	WISE	
04112a171-w3-int-1b	-9999	55315.5702435333	w3	9	321.000027495586	-43.4431397662127	04112a171	WISE	
04112a171-w4-int-1b	-9999	55315.5702435333	w4	9	321.000027495586	-43.4431397662127	04112a171	WISE	
04116a170-w1-int-1b	-9999	55315.7025420463	w1	8	321.001609565304	-43.4443708773753	04116a170	WISE	
04116a170-w2-int-1b	-9999	55315.7025420463	w2	8	321.001609565304	-43.4443708773753	04116a170	WISE	
04116a170-w3-int-1b	-9999	55315.7025478333	w3	9	321.001609634507	-43.4443709312266	04116a170	WISE	
04116a170-w4-int-1b	-9999	55315.7025478333	w4	9	321.001609634507	-43.4443709312266	04116a170	WISE	
04308a164-w1-int-1b	-9999	55322.0532727663	w1	8	321.065507295765	-43.5067201115166	04308a164	WISE	
04308a164-w2-int-1b	-9999	55322.0532727663	w2	8	321.065507295765	-43.5067201115166	04308a164	WISE	
04308a164-w3-int-1b	-9999	55322.0532785533	w3	9	321.06550734182	-43.5067201716371	04308a164	WISE	
04308a164-w4-int-1b	-9999	55322.0532785533	w4	9	321.06550734182	-43.5067201716371	04308a164	WISE	
04308a165-w1-int-1b	-9999	55322.0534000763	w1	8	321.06550830894	-43.506721434126	04308a165	WISE	
04308a165-w2-int-1b	-9999	55322.0534000763	w2	8	321.06550830894	-43.506721434126	04308a165	WISE	
04308a165-w3-int-1b	-9999	55322.0534058633	w3	9	321.065508354995	-43.5067214942465	04308a165	WISE	
04308a165-w4-int-1b	-9999	55322.0534058633	w4	9	321.065508354995	-43.5067214942465	04308a165	WISE	
04309b190-w1-int-1b	-9999	55322.1194885163	w1	8	321.066034262775	-43.507408019586	04309b190	WISE	
04309b190-w2-int-1b	-9999	55322.1194885163	w2	8	321.066034262775	-43.507408019586	04309b190	WISE	
04309b190-w3-int-1b	-9999	55322.1194943033	w3	9	321.06603430883	-43.5074080797065	04309b190	WISE	
04309b190-w4-int-1b	-9999	55322.1194943033	w4	9	321.06603430883	-43.5074080797065	04309b190	WISE	
09511a029-w1-int-1b	-9999	55494.1177773963	w1	8	318.018999723033	-44.2642729059289	09511a029	WISE	
09511a029-w2-int-1b	-9999	55494.1177773963	w2	8	318.018999723033	-44.2642729059289	09511a029	WISE	
09514a110-w1-int-1b	-9999	55494.2500813263	w1	8	318.018718577182	-44.262644832568	09514a110	WISE	
09514a110-w2-int-1b	-9999	55494.2500813263	w2	8	318.018718577182	-44.262644832568	09514a110	WISE	
09518a111-w1-int-1b	-9999	55494.3823853263	w1	8	318.018437431182	-44.2610167583458	09518a111	WISE	
09518a111-w2-int-1b	-9999	55494.3823853263	w2	8	318.018437431182	-44.2610167583458	09518a111	WISE	
09521b086-w1-int-1b	-9999	55494.4484736363	w1	8	318.018296993523	-44.2602035049755	09521b086	WISE	
09521b086-w2-int-1b	-9999	55494.4484736363	w2	8	318.018296993523	-44.2602035049755	09521b086	WISE	
09522b110-w1-int-1b	-9999	55494.5145619463	w1	8	318.018156555864	-44.2593902516053	09522b110	WISE	
09522b110-w2-int-1b	-9999	55494.5145619463	w2	8	318.018156555864	-44.2593902516053	09522b110	WISE	
09522b111-w1-int-1b	-9999	55494.5146893063	w1	8	318.018156285224	-44.2593886843697	09522b111	WISE	
09522b111-w2-int-1b	-9999	55494.5146893063	w2	8	318.018156285224	-44.2593886843697	09522b111	WISE	
09525a087-w1-int-1b	-9999	55494.5807776263	w1	8	318.018015847544	-44.2585754308763	09525a087	WISE	
09525a087-w2-int-1b	-9999	55494.5807776263	w2	8	318.018015847544	-44.2585754308763	09525a087	WISE	
09526a110-w1-int-1b	-9999	55494.6468659363	w1	8	318.017875409885	-44.2577621775061	09526a110	WISE	
09526a110-w2-int-1b	-9999	55494.6468659363	w2	8	318.017875409885	-44.2577621775061	09526a110	WISE	
09529a086-w1-int-1b	-9999	55494.7129542463	w1	8	318.017734972227	-44.2569489241358	09529a086	WISE	
09529a086-w2-int-1b	-9999	55494.7129542463	w2	8	318.017734972227	-44.2569489241358	09529a086	WISE	
09529a087-w1-int-1b	-9999	55494.7130816063	w1	8	318.017734701587	-44.2569473569003	09529a087	WISE	
09529a087-w2-int-1b	-9999	55494.7130816063	w2	8	318.017734701587	-44.2569473569003	09529a087	WISE	
09530a109-w1-int-1b	-9999	55494.7790425563	w1	8	318.017594534568	-44.2561356707656	09530a109	WISE	
09530a109-w2-int-1b	-9999	55494.7790425563	w2	8	318.017594534568	-44.2561356707656	09530a109	WISE	
09530a111-w1-int-1b	-9999	55494.7791699163	w1	8	318.017594263928	-44.25613410353	09530a111	WISE	
09530a111-w2-int-1b	-9999	55494.7791699163	w2	8	318.017594263928	-44.25613410353	09530a111	WISE	
09533a086-w1-int-1b	-9999	55494.8452582363	w1	8	318.017453826248	-44.2553208500366	09533a086	WISE	
09533a086-w2-int-1b	-9999	55494.8452582363	w2	8	318.017453826248	-44.2553208500366	09533a086	WISE	
09533a087-w1-int-1b	-9999	55494.8453856063	w1	8	318.017453555587	-44.2553192826781	09533a087	WISE	
09533a087-w2-int-1b	-9999	55494.8453856063	w2	8	318.017453555587	-44.2553192826781	09533a087	WISE	
09534a110-w1-int-1b	-9999	55494.9113465463	w1	8	318.017313388589	-44.2545075966664	09534a110	WISE	
09534a110-w2-int-1b	-9999	55494.9113465463	w2	8	318.017313388589	-44.2545075966664	09534a110	WISE	
09534a111-w1-int-1b	-9999	55494.9114739163	w1	8	318.017313117928	-44.2545060293078	09534a111	WISE	
09534a111-w2-int-1b	-9999	55494.9114739163	w2	8	318.017313117928	-44.2545060293078	09534a111	WISE	
09537a087-w1-int-1b	-9999	55494.9775622263	w1	8	318.017172680269	-44.2536927759375	09537a087	WISE	
09537a087-w2-int-1b	-9999	55494.9775622263	w2	8	318.017172680269	-44.2536927759375	09537a087	WISE	
09541a047-w1-int-1b	-9999	55495.1097388063	w1	8	318.016960391791	-44.2520510281883	09541a047	WISE	
09541a047-w2-int-1b	-9999	55495.1097388063	w2	8	318.016960391791	-44.2520510281883	09541a047	WISE	
09541a048-w1-int-1b	-9999	55495.1098661663	w1	8	318.016960200751	-44.2520494432639	09541a048	WISE	
09541a048-w2-int-1b	-9999	55495.1098661663	w2	8	318.016960200751	-44.2520494432639	09541a048	WISE	
09545a086-w1-int-1b	-9999	55495.2420427463	w1	8	318.016761935881	-44.2504045791572	09545a086	WISE	
09545a086-w2-int-1b	-9999	55495.2420427463	w2	8	318.016761935881	-44.2504045791572	09545a086	WISE	
09549a086-w1-int-1b	-9999	55495.3743466863	w1	8	318.016563479971	-44.248758130126	09549a086	WISE	
09549a086-w2-int-1b	-9999	55495.3743466863	w2	8	318.016563479971	-44.248758130126	09549a086	WISE	
09553a087-w1-int-1b	-9999	55495.5066506663	w1	8	318.016365024001	-44.2471116805972	09553a087	WISE	
09553a087-w2-int-1b	-9999	55495.5066506663	w2	8	318.016365024001	-44.2471116805972	09553a087	WISE	
VCAM.2012-08-14T04:09:17.038	-9999	56153.1732874768	KS	30	323.666125234014	-43.3104941960549	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:10:04.957	-9999	56153.1738420949	KS	30	323.666108965216	-43.3104972002363	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:10:55.083	-9999	56153.1744222569	KS	30	323.666091947131	-43.3105003427805	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:11:43.022	-9999	56153.1749771065	KS	30	323.666075671542	-43.3105033482158	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:12:33.376	-9999	56153.1755599074	KS	30	323.666058576049	-43.310506505054	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:13:21.344	-9999	56153.1761150926	KS	30	323.666042290617	-43.3105095123072	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:14:10.904	-9999	56153.1766887037	KS	30	323.666025464691	-43.3105126193673	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:14:58.833	-9999	56153.1772434375	KS	30	323.6660091925	-43.3105156241754	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:15:48.660	-9999	56153.1778201389	KS	30	323.665992275925	-43.3105187479746	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:16:36.577	-9999	56153.1783747338	KS	30	323.665976007808	-43.3105217520303	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:17:26.101	-9999	56153.1789479282	KS	30	323.665959194106	-43.3105248568333	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:18:14.065	-9999	56153.1795030671	KS	30	323.665942910032	-43.3105278638357	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:19:22.136	-9999	56153.180464537	J	60	323.665914706914	-43.3105330717977	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:20:38.564	-9999	56153.1813491203	J	60	323.665888759138	-43.3105378632905	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:22:01.432	-9999	56153.1823082407	J	60	323.665860624939	-43.310543058526	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:23:18.008	-9999	56153.183194537	J	60	323.665834626914	-43.3105478592977	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:24:45.041	-9999	56153.1842018634	J	60	323.665805078673	-43.310553315649	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:26:00.924	-9999	56153.1850801389	J	60	323.665779315925	-43.3105580729746	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:27:21.049	-9999	56153.1860075116	J	60	323.665752112993	-43.3105630962434	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:28:37.173	-9999	56153.1868885764	J	60	323.665726268425	-43.3105678686777	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:30:02.643	-9999	56153.1878778125	J	60	323.665697250833	-43.31057322704	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:32:43.384	-9999	56153.1897382407	J	60	323.665642678273	-43.3105833043594	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:33:59.987	-9999	56153.1906248495	J	60	323.665616671081	-43.3105881068237	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:35:28.125	-9999	56153.1916449653	J	60	323.665586747684	-43.310593632451	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:36:44.031	-9999	56153.1925235069	J	60	323.665560977131	-43.310598391218	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:38:10.061	-9999	56153.1935192245	J	60	323.665531769414	-43.3106037846883	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:39:27.804	-9999	56153.1944190278	J	60	323.665505375184	-43.3106086586228	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:40:51.796	-9999	56153.1953911574	J	60	323.665476859383	-43.3106139243248	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:42:07.303	-9999	56153.196265081	J	60	323.66545122429	-43.3106186580777	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:43:31.031	-9999	56153.1972341551	J	60	323.665422798117	-43.3106239072291	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:44:47.511	-9999	56153.1981193403	J	60	323.665396832684	-43.3106287019822	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:46:07.541	-9999	56153.1990456134	J	60	323.665369662007	-43.3106337192948	STR30	ESO-VISTA/VIRCAM	
VCAM.2012-08-14T04:47:25.550	-9999	56153.1999484953	J	60	323.665343177471	-43.3106386099051	STR30	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:17:53.810	-9999	56460.2209353009	KS	30	327.040622031781	-41.9994771329311	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:18:41.769	-9999	56460.2214903819	KS	30	327.040615324552	-41.9994843335651	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:19:39.250	-9999	56460.2221556713	KS	30	327.040607285639	-41.9994929638471	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:20:27.829	-9999	56460.2227179282	KS	30	327.040600491701	-41.9995002575686	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:21:25.862	-9999	56460.2233896065	KS	30	327.040592375588	-41.9995089707288	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:22:16.136	-9999	56460.2239714815	KS	30	327.040585344599	-41.9995165189406	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:23:14.155	-9999	56460.2246429977	KS	30	327.040577230445	-41.999525229998	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:24:02.692	-9999	56460.2252047685	KS	30	327.040570442381	-41.9995325174136	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:25:00.717	-9999	56460.2258763542	KS	30	327.040562327387	-41.9995412293725	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:25:50.283	-9999	56460.2264500347	KS	30	327.040555395414	-41.9995486712835	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:26:44.157	-9999	56460.2270735764	KS	30	327.040547860952	-41.999556760005	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:27:33.734	-9999	56460.2276473843	KS	30	327.04054092744	-41.9995642035686	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:28:44.314	-9999	56460.2286378935	J	60	327.040528958787	-41.999577052674	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:30:01.263	-9999	56460.2295285069	J	60	327.040518197208	-41.9995886059089	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:31:26.729	-9999	56460.2305176967	J	60	327.040506244498	-41.9996014378988	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:32:42.307	-9999	56460.2313924421	J	60	327.040495674658	-41.9996127852906	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:34:06.259	-9999	56460.2323641088	J	60	327.040483933685	-41.9996253899669	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:35:25.302	-9999	56460.2332789583	J	60	327.040472879254	-41.999637257598	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:36:51.362	-9999	56460.2342750231	J	60	327.040460843471	-41.9996501787718	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:38:09.218	-9999	56460.2351761342	J	60	327.040449955045	-41.9996618681853	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:39:34.676	-9999	56460.2361652315	J	60	327.040438003453	-41.9996746989753	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:40:51.404	-9999	56460.237053287	J	60	327.040427272782	-41.9996862190285	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:42:16.858	-9999	56460.2380423379	J	60	327.040415321751	-41.9996990492166	STR29	ESO-VISTA/VIRCAM	
VCAM.2013-06-17T05:43:33.513	-9999	56460.2389295486	J	60	327.040404601288	-41.999710558311	STR29	ESO-VISTA/VIRCAM	
dec107276.fits.fz d953156cb8ae284c4cc09852a6185b03	-9999	56554.075825222	r	30	324.748771816815	-42.6801891910007	Pointing Map 20130918	CTIO-4m/DECam	CTIO
dec107277.fits.fz afc2e809a3c166cdbfd001d38e430690	-9999	56554.0765109136	r	30	324.748756188761	-42.6801871339259	Pointing Map 20130918	CTIO-4m/DECam	CTIO
dec115607.fits.fz f75cbf468fce901ff3864c1e1d570afb	-9999	56580.093240328	Y	45	324.29179214967	-42.5202712358367	DES survey hex -355-420 tiling	CTIO-4m/DECam	CTIO
dec119023.fits.fz a828e7e6ce690722efe8f27cb1ff5728	-9999	56596.0567441608	g	90	324.179830658971	-42.3472398711145	DES survey hex -355-420 tiling	CTIO-4m/DECam	CTIO
c4d_131031_012057_ooi_g_ls9.fits.fz 137dd6b7627aa78ac57e7a82928c4fbe	-9999	56596.0567441608	g	90	324.179830658971	-42.3472398711145	DES survey hex -355-420 tiling	CTIO-4m/DECam	CTIO
dec119025.fits.fz 797c021d2631f122eb4837bfe3fa5d5a	-9999	56596.0595322836	g	90	324.179824385695	-42.347205251923	DES survey hex -355-410 tiling	CTIO-4m/DECam	CTIO
c4d_131031_012458_ooi_g_ls9.fits.fz 827627541d55d1493ca17232ae844d6a	-9999	56596.0595322836	g	90	324.179824385695	-42.347205251923	DES survey hex -355-410 tiling	CTIO-4m/DECam	CTIO
dec119028.fits.fz 09cfb08aaab7e9f5b076899499e6606c	-9999	56596.0637003225	g	90	324.179815007607	-42.3471534987734	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
c4d_131031_013058_ooi_g_ls9.fits.fz a8e35b899c390ef1590801660fa9077e	-9999	56596.0637003225	g	90	324.179815007607	-42.3471534987734	DES survey hex -337-420 tiling	CTIO-4m/DECam	CTIO
48649b195-w1-int-1b	-9999	56785.9343114963	w1	8	328.993502181918	-40.8081697515506	48649b195	WISE	CTIO
48649b195-w2-int-1b	-9999	56785.9343114963	w2	8	328.993502181918	-40.8081697515506	48649b195	WISE	CTIO
48653b194-w1-int-1b	-9999	56786.0658515963	w1	8	328.994883312195	-40.8093444935777	48653b194	WISE	CTIO
48653b194-w2-int-1b	-9999	56786.0658515963	w2	8	328.994883312195	-40.8093444935777	48653b194	WISE	CTIO
48657b195-w1-int-1b	-9999	56786.1975188963	w1	8	328.99623290202	-40.8105331567027	48657b195	WISE	CTIO
48657b195-w2-int-1b	-9999	56786.1975188963	w2	8	328.99623290202	-40.8105331567027	48657b195	WISE	CTIO
48660a170-w1-int-1b	-9999	56786.2633525963	w1	8	328.996907697445	-40.8111274887166	48660a170	WISE	CTIO
48660a170-w2-int-1b	-9999	56786.2633525963	w2	8	328.996907697445	-40.8111274887166	48660a170	WISE	CTIO
48661b194-w1-int-1b	-9999	56786.3290589963	w1	8	328.997581188045	-40.8117206714944	48661b194	WISE	CTIO
48661b194-w2-int-1b	-9999	56786.3290589963	w2	8	328.997581188045	-40.8117206714944	48661b194	WISE	CTIO
