Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
lsc1m009-kb11-20161008-0211-e00 20537533	-9999	57670.0555032754	V	20	339.455438186177	-13.4274133740307	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0212-e00 20537534	-9999	57670.0558803935	rp	20	339.455433236502	-13.4274148615521	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0213-e00 20537535	-9999	57670.0562577546	ip	20	339.455428283638	-13.427416350032	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0214-e00 20537536	-9999	57670.0567506366	zs	40	339.455421814562	-13.4274182941777	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0215-e00 20537537	-9999	57670.0572440277	B	20	339.455415338803	-13.4274202403315	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0216-e00 20537538	-9999	57670.0576213194	V	20	339.45541038685	-13.4274217285376	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0217-e00 20537539	-9999	57670.0579984027	rp	20	339.455405437632	-13.4274232159217	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0218-e00 20537543	-9999	57670.0583762152	ip	20	339.455400478842	-13.4274247061821	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0219-e00 20537541	-9999	57670.0588691204	zs	40	339.455394009462	-13.4274266504193	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0220-e00 20537540	-9999	57670.0593625925	B	20	339.45538753264	-13.4274285968926	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0221-e00 20537542	-9999	57670.0597399768	V	20	339.455382579471	-13.427430085464	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0222-e00 20537544	-9999	57670.0601170717	rp	20	339.455377630101	-13.4274315728939	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0223-e00 20537546	-9999	57670.0604947916	ip	20	339.455372672527	-13.427433062789	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0224-e00 20537545	-9999	57670.0609877431	zs	40	339.455366202539	-13.4274350072088	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0225-e00 20537547	-9999	57670.061493368	B	20	339.455359566212	-13.4274370016182	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0226-e00 20537549	-9999	57670.0618705208	V	20	339.455354616081	-13.4274384892765	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0227-e00 20537548	-9999	57670.0622472685	rp	20	339.455349671268	-13.4274399753368	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0228-e00 20537550	-9999	57670.0626246643	ip	20	339.455344717948	-13.4274414639536	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0229-e00 20537552	-9999	57670.0631176968	zs	40	339.455338246896	-13.4274434086929	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0230-e00 20537551	-9999	57670.0636226504	B	20	339.455331619381	-13.4274454004543	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0231-e00 20537554	-9999	57670.0639997685	V	20	339.455326669705	-13.4274468879757	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0232-e00 20537555	-9999	57670.0643768865	rp	20	339.455321720032	-13.4274483754967	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0233-e00 20537553	-9999	57670.0647542939	ip	20	339.45531676656	-13.4274498641592	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0234-e00 20537556	-9999	57670.0652473611	zs	40	339.455310295053	-13.4274518090354	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0235-e00 20537557	-9999	57670.0657405787	B	20	339.455303821572	-13.4274537545048	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0236-e00 20537558	-9999	57670.0661294328	V	20	339.455298717861	-13.4274552883182	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0237-e00 20537560	-9999	57670.0665065625	rp	20	339.455293768034	-13.4274567758854	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0238-e00 20537559	-9999	57670.0668839351	ip	20	339.455288815019	-13.4274582644106	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0239-e00 20537561	-9999	57670.0673806597	zs	40	339.455282295508	-13.4274602237132	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0240-e00 20537562	-9999	57670.0678818634	B	20	339.45527571721	-13.4274622006834	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0241-e00 20537566	-9999	57670.0682585648	V	20	339.455270773004	-13.4274636865611	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0242-e00 20537565	-9999	57670.0686357523	rp	20	339.455265822418	-13.4274651743563	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0243-e00 20537563	-9999	57670.0690131597	ip	20	339.455260868946	-13.4274666630188	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0244-e00 20537564	-9999	57670.0695058565	zs	40	339.4552544023	-13.4274686064339	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0245-e00 20537567	-9999	57670.0699990856	B	20	339.455247928668	-13.4274705519487	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0246-e00 20537568	-9999	57670.0703762731	V	20	339.455242978083	-13.4274720397439	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0247-e00 20537569	-9999	57670.070753125	rp	20	339.455238031901	-13.4274735262152	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0248-e00 20537570	-9999	57670.0711304398	ip	20	339.455233079645	-13.4274750145125	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0249-e00 20537571	-9999	57670.0716236574	zs	40	339.455226606164	-13.4274769599819	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0250-e00 20537573	-9999	57670.0721169213	B	20	339.455220132075	-13.427478905634	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0251-e00 20537572	-9999	57670.072494074	V	20	339.455215181946	-13.4274803932918	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0252-e00 20537576	-9999	57670.0728713657	rp	20	339.455210229992	-13.427481881498	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0253-e00 20537578	-9999	57670.0732499652	ip	20	339.455205260874	-13.4274833748627	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0254-e00 20537574	-9999	57670.0737430324	zs	40	339.455198789367	-13.4274853197389	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0255-e00 20537577	-9999	57670.0742364814	B	20	339.455192312849	-13.427487266121	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0256-e00 20537575	-9999	57670.0746138773	V	20	339.455187359527	-13.4274887547382	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0257-e00 20537579	-9999	57670.0749911342	rp	20	339.455182408031	-13.4274902428071	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0258-e00 20537581	-9999	57670.0753686458	ip	20	339.455177453191	-13.4274917318806	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0259-e00 20537580	-9999	57670.0758616783	zs	40	339.455170982139	-13.4274936766199	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0260-e00 20537582	-9999	57670.0763556944	B	20	339.455164498178	-13.427495625239	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0261-e00 20537585	-9999	57670.0767346759	V	20	339.455159524046	-13.4274971201105	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0262-e00 20537583	-9999	57670.0771116898	rp	20	339.455154575738	-13.4274986072208	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0263-e00 20537591	-9999	57670.0774892708	ip	20	339.455149619988	-13.4275000965681	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0264-e00 20537584	-9999	57670.077982419	zs	40	339.455143147418	-13.4275020417638	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0265-e00 20537586	-9999	57670.0784757986	B	20	339.45513667181	-13.4275039878722	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0266-e00 20537588	-9999	57670.0788527546	V	20	339.455131724263	-13.4275054747542	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0267-e00 20537587	-9999	57670.0792305787	rp	20	339.455126765321	-13.4275069650604	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0268-e00 20537589	-9999	57670.0796077662	ip	20	339.455121814736	-13.4275084528555	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0269-e00 20537590	-9999	57670.080100706	zs	40	339.455115344901	-13.4275103972292	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0270-e00 20537592	-9999	57670.0805939814	B	20	339.455108870661	-13.4275123429266	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0271-e00 20537593	-9999	57670.0809721527	V	20	339.455103907163	-13.4275138346023	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0272-e00 20537596	-9999	57670.0813492708	rp	20	339.455098957488	-13.4275153221237	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0273-e00 20537594	-9999	57670.081726655	ip	20	339.45509400432	-13.4275168106947	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0274-e00 20537597	-9999	57670.0822200463	zs	40	339.455087528559	-13.4275187568493	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0275-e00 20537595	-9999	57670.0827132754	B	20	339.455081054927	-13.427520702364	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0276-e00 20537599	-9999	57670.0830905902	V	20	339.455076102671	-13.4275221906613	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0277-e00 20537600	-9999	57670.0834678472	rp	20	339.455071151172	-13.4275236787306	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0278-e00 20537601	-9999	57670.083845162	ip	20	339.455066198916	-13.4275251670279	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0279-e00 20537602	-9999	57670.0843383449	zs	40	339.45505972589	-13.4275271123604	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0280-e00 20537598	-9999	57670.0848316435	B	20	339.455053251346	-13.4275290581493	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0281-e00 20537603	-9999	57670.0852089351	V	20	339.455048299394	-13.4275305463551	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0282-e00 20537604	-9999	57670.0855861226	rp	20	339.455043348808	-13.4275320341502	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0283-e00 20537605	-9999	57670.0859753588	ip	20	339.455038240083	-13.4275335694708	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0284-e00 20537606	-9999	57670.0864685417	zs	40	339.455031767057	-13.4275355148033	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0285-e00 20537607	-9999	57670.0869617361	B	20	339.455025293881	-13.4275374601813	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0286-e00 20537609	-9999	57670.0873388773	V	20	339.455020343902	-13.4275389477938	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0287-e00 20537608	-9999	57670.0877161574	rp	20	339.455015392101	-13.4275404359542	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0288-e00 20537610	-9999	57670.0880936342	ip	20	339.455010437718	-13.4275419248904	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0289-e00 20537612	-9999	57670.0885870949	zs	40	339.455003961046	-13.4275438713187	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0290-e00 20537611	-9999	57670.0890923958	B	20	339.454997328972	-13.4275458644501	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0291-e00 20537613	-9999	57670.0894689814	V	20	339.454992386286	-13.427547349871	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0292-e00 20537616	-9999	57670.0898462037	rp	20	339.454987435243	-13.4275488378034	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0293-e00 20537615	-9999	57670.0902235301	ip	20	339.454982482835	-13.4275503261465	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0294-e00 20537617	-9999	57670.0907165972	zs	40	339.454976011329	-13.4275522710223	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0295-e00 20537614	-9999	57670.09121	B	20	339.454969535417	-13.4275542172222	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0296-e00 20537619	-9999	57670.0915871643	V	20	339.454964585136	-13.4275557049258	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0297-e00 20537618	-9999	57670.0919649189	rp	20	339.454959627106	-13.4275571949579	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0298-e00 20537620	-9999	57670.0923431597	ip	20	339.454954662696	-13.4275586869077	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0299-e00 20537622	-9999	57670.0928361806	zs	40	339.454948191797	-13.4275606316012	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0300-e00 20537621	-9999	57670.0933410532	B	20	339.454941565344	-13.4275626230431	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0301-e00 20537623	-9999	57670.0937180092	V	20	339.454936617796	-13.4275641099251	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0302-e00 20537625	-9999	57670.0940948379	rp	20	339.45493167192	-13.427565596305	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0303-e00 20537624	-9999	57670.0944731828	ip	20	339.454926706143	-13.4275670886654	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0304-e00 20537626	-9999	57670.0949664005	zs	40	339.45492023266	-13.4275690341353	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0305-e00 20537627	-9999	57670.0954600115	B	20	339.454913754016	-13.4275709811564	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0306-e00 20537628	-9999	57670.0958370254	V	20	339.454908805709	-13.4275724682668	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0307-e00 20537629	-9999	57670.0962143055	rp	20	339.454903853907	-13.4275739564272	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0308-e00 20537631	-9999	57670.0965917361	ip	20	339.454898900131	-13.4275754451813	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0309-e00 20537630	-9999	57670.0970845949	zs	40	339.454892431359	-13.4275773892354	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0310-e00 20537632	-9999	57670.0975776504	B	20	339.454885960006	-13.4275793340654	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0311-e00 20537633	-9999	57670.0979548727	V	20	339.454881008963	-13.4275808219978	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0312-e00 20537635	-9999	57670.0983321064	rp	20	339.454876057771	-13.4275823099752	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0313-e00 20537634	-9999	57670.098720625	ip	20	339.454870958464	-13.4275838424652	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0314-e00 20537637	-9999	57670.0992135417	zs	40	339.454864488932	-13.4275857867478	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0315-e00 20537636	-9999	57670.0997073727	B	20	339.4548580074	-13.4275877346367	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0316-e00 20537638	-9999	57670.1000844328	V	20	339.454853058486	-13.4275892219293	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0317-e00 20537640	-9999	57670.1004631944	rp	20	339.45484808724	-13.4275907159334	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0318-e00 20537647	-9999	57670.1008506365	ip	20	339.454843002063	-13.4275922441773	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0319-e00 20537645	-9999	57670.1013440162	zs	40	339.454836526454	-13.4275941902861	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0320-e00 20537639	-9999	57670.1018367592	B	20	339.454830059203	-13.4275961338835	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0321-e00 20537643	-9999	57670.1022137268	V	20	339.454825111503	-13.4275976208112	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0322-e00 20537644	-9999	57670.102590868	rp	20	339.454820161524	-13.4275991084237	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0323-e00 20537646	-9999	57670.1029683912	ip	20	339.454815206533	-13.427600597543	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0324-e00 20537641	-9999	57670.1034730903	zs	40	339.454808582357	-13.4276025883006	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0325-e00 20537642	-9999	57670.1039664351	B	20	339.454802107206	-13.4276045342717	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0326-e00 20537648	-9999	57670.1043436574	V	20	339.454797156164	-13.4276060222041	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0327-e00 20537649	-9999	57670.1047203588	rp	20	339.454792211958	-13.4276075080819	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0328-e00 20537650	-9999	57670.1050977199	ip	20	339.454787259093	-13.4276089965618	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0329-e00 20537654	-9999	57670.1055908681	zs	40	339.454780786523	-13.4276109417575	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0330-e00 20537652	-9999	57670.1060841898	B	20	339.454774311676	-13.4276128876375	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0331-e00 20537655	-9999	57670.1064635301	V	20	339.454769332834	-13.4276143839242	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0332-e00 20537656	-9999	57670.1068405787	rp	20	339.454764384072	-13.4276158711715	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0333-e00 20537658	-9999	57670.1072174768	ip	20	339.454759437284	-13.4276173578251	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0334-e00 20537653	-9999	57670.1077233218	zs	40	339.454752798068	-13.4276193531026	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0335-e00 20537657	-9999	57670.1082171064	B	20	339.454746317146	-13.4276213008085	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0336-e00 20537663	-9999	57670.1085942245	V	20	339.45474136747	-13.4276227883299	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0337-e00 20537661	-9999	57670.1089715625	rp	20	339.454736414909	-13.4276242767187	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0338-e00 20537660	-9999	57670.1093506944	ip	20	339.454731438803	-13.4276257721834	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0339-e00 20537665	-9999	57670.1098472917	zs	40	339.454724920963	-13.4276277309839	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0340-e00 20537673	-9999	57670.1103486574	B	20	339.454718340539	-13.427629708593	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0341-e00 20537670	-9999	57670.1107257407	V	20	339.45471339132	-13.4276311959772	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0342-e00 20537664	-9999	57670.1111027893	rp	20	339.454708442557	-13.4276326832244	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0343-e00 20537651	-9999	57670.1114801736	ip	20	339.454703489389	-13.4276341717958	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0344-e00 20537662	-9999	57670.1119732639	zs	40	339.454697017578	-13.4276361167631	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0345-e00 20537659	-9999	57670.1124666898	B	20	339.454690541363	-13.4276380630542	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0346-e00 20537669	-9999	57670.1128435764	V	20	339.454685594727	-13.4276395496624	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0347-e00 20537667	-9999	57670.1132207638	rp	20	339.454680644142	-13.4276410374572	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0348-e00 20537668	-9999	57670.1136025347	ip	20	339.454675633399	-13.4276425433313	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0349-e00 20537671	-9999	57670.1141032408	zs	40	339.454669061632	-13.4276445183387	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0350-e00 20537666	-9999	57670.1145966435	B	20	339.454662585721	-13.4276464645382	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0351-e00 20537678	-9999	57670.1149737615	V	20	339.454657636047	-13.4276479520592	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0352-e00 20537677	-9999	57670.1153511226	rp	20	339.454652683183	-13.4276494405391	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0353-e00 20537679	-9999	57670.1157286226	ip	20	339.454647728495	-13.4276509295669	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0354-e00 20537676	-9999	57670.1162217014	zs	40	339.454641256836	-13.4276528744888	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0355-e00 20537672	-9999	57670.1167150231	B	20	339.454634781989	-13.4276548203688	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0356-e00 20537674	-9999	57670.1170921643	V	20	339.454629832011	-13.4276563079814	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0357-e00 20537675	-9999	57670.1174702777	rp	20	339.454624869272	-13.4276577994287	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0358-e00 20537683	-9999	57670.1178475347	ip	20	339.454619917774	-13.4276592874979	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0359-e00 20537680	-9999	57670.1183405324	zs	40	339.454613447179	-13.4276612321	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0360-e00 20537686	-9999	57670.1188341088	B	20	339.454606968989	-13.4276631789847	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0361-e00 20537688	-9999	57670.1192113889	V	20	339.454602017188	-13.4276646671451	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0362-e00 20537689	-9999	57670.1195886342	rp	20	339.454597065843	-13.4276661551682	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0363-e00 20537681	-9999	57670.1199656365	ip	20	339.454592117688	-13.4276676422328	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0364-e00 20537684	-9999	57670.1204586806	zs	40	339.454585646484	-13.4276695870179	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0365-e00 20537687	-9999	57670.1209522106	B	20	339.454579168903	-13.4276715337196	206011691c	LCO/lsc_1m0a_kb11	
2016.1.01363.S A001/X879/X39d A002/Xbbcb1f/X471d	-9999	57751.339890596	Band-3	302	339.418337703388	-13.3108912879546	Mars	ALMA	
c4d_170718_100112_ori.fits.fz 9f8ce93972c35d413179d55bfda73bf5	-9999	57952.4163268941	z	94	341.881451866523	-12.468673925043	DECaLS_29848_z	CTIO-4m/DECam	CTIO
c4d_170718_100112_oki_z_v1.fits.fz e19d872e4a9e3e49a24a5868ef72a251	-9999	57952.4163268941	z	94	341.881451866523	-12.468673925043	DECaLS_29848_z	CTIO-4m/DECam	CTIO
c4d_170718_100112_ooi_z_v1.fits.fz 827f04de07882634e1e7f7e95e179306	-9999	57952.4163268941	z	94	341.881451866523	-12.468673925043	DECaLS_29848_z	CTIO-4m/DECam	CTIO
c4d_170718_100112_opi_z_v1.fits.fz f321fe9da468670cd3fc6f9dd86fdb0c	-9999	57952.4163268941	z	94	341.881451866523	-12.468673925043	DECaLS_29848_z	CTIO-4m/DECam	CTIO
c4d_170718_100112_ooi_z_ls9.fits.fz f484306feba81f153832db3e0c243686	-9999	57952.4163268941	z	94	341.881451866523	-12.468673925043	DECaLS_29848_z	CTIO-4m/DECam	CTIO
c4d_170718_100342_ori.fits.fz 8cf4d5a61671f0a907577d13f84c71d5	-9999	57952.4179167651	z	124	341.881433384273	-12.4686832876167	DECaLS_29865_z	CTIO-4m/DECam	CTIO
c4d_170718_100342_oki_z_v1.fits.fz c223fadf105f3971334413ef3074d4b2	-9999	57952.4179167651	z	124	341.881433384273	-12.4686832876167	DECaLS_29865_z	CTIO-4m/DECam	CTIO
c4d_170718_100342_ooi_z_v1.fits.fz f57068061427a1f60260b7620c17bd54	-9999	57952.4179167651	z	124	341.881433384273	-12.4686832876167	DECaLS_29865_z	CTIO-4m/DECam	CTIO
c4d_170718_100342_opi_z_v1.fits.fz f0f5c3bc82b7d074c09365f562b5c64c	-9999	57952.4179167651	z	124	341.881433384273	-12.4686832876167	DECaLS_29865_z	CTIO-4m/DECam	CTIO
c4d_170718_100342_ooi_z_ls9.fits.fz a7bcdabc7f18f5814b81e24bf1f62f13	-9999	57952.4179167651	z	124	341.881433384273	-12.4686832876167	DECaLS_29865_z	CTIO-4m/DECam	CTIO
20170727164510-25	-9999	57961.69805556	g	100	341.763597488365	-12.5262040278067	0298484802	Skymapper	CTIO
2164325p	13	57983.4132986111	GRI.MP9605	40	341.424956702836	-12.6767512316743	P10CYBA-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2164325p.fits.fz?cutout=%5B13%5D
2164326p	-9999	57983.4143171297	GRI.MP9605	40	341.424939345581	-12.6767585593498	P10CYBA-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2164326p.fits.fz
