Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
lsc0m409-kb29-20210611-0162-e00 41341930	-9999	59377.1642505035	gp	300	245.110449490266	-22.0440072484895	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210611-0162-e91 41341944	-9999	59377.1642505035	gp	300	245.110449490266	-22.0440072484895	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210611-0163-e00 41342134	-9999	59377.1679496702	rp	300	245.110377973043	-22.0439961509894	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210611-0163-e91 41342143	-9999	59377.1679496702	rp	300	245.110377973043	-22.0439961509894	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210611-0164-e00 41342245	-9999	59377.1708984954	ip	173	245.110320962422	-22.0439873045138	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210611-0164-e91 41342250	-9999	59377.1708984954	ip	173	245.110320962422	-22.0439873045138	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210611-0165-e00 41342411	-9999	59377.1738499479	zs	300	245.110263901007	-22.0439784501563	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210611-0165-e91 41342417	-9999	59377.1738499479	zs	300	245.110263901007	-22.0439784501563	EPIC 204469637	LCO/lsc_0m4a_kb29	
tfn0m410-kb98-20210612-0090-e00 41365123	-9999	59377.924927037	gp	300	245.095743077285	-22.041725218889	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210612-0090-e91 41365124	-9999	59377.924927037	gp	300	245.095743077285	-22.041725218889	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210612-0091-e00 41365163	-9999	59377.9286323842	rp	300	245.095671440572	-22.0417141028474	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210612-0091-e91 41365167	-9999	59377.9286323842	rp	300	245.095671440572	-22.0417141028474	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210612-0092-e00 41365186	-9999	59377.9315820544	ip	173	245.095614413615	-22.0417052538368	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210612-0092-e91 41365187	-9999	59377.9315820544	ip	173	245.095614413615	-22.0417052538368	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210612-0093-e00 41365213	-9999	59377.9345277314	zs	300	245.09555746386	-22.0416964168058	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210612-0093-e91 41365215	-9999	59377.9345277314	zs	300	245.09555746386	-22.0416964168058	EPIC 204469637	LCO/tfn_0m4b_kb98	
c4d_210613_005211_ori.fits.fz f47db081c2492fa0e95e513de0666473	-9999	59378.0386776296	VR	420	245.093548733865	-22.0413839671112	unknown	CTIO-4m/DECam	CTIO
c4d_210613_005211_oki_VR_v1.fits.fz 34c13fa1fb0dcc56ca834f7960638703	-9999	59378.0386776296	VR	420	245.093548733865	-22.0413839671112	unknown	CTIO-4m/DECam	CTIO
c4d_210613_005211_ooi_VR_v1.fits.fz 4c5f9a715d9efc9f249645983d96fdeb	-9999	59378.0386776296	VR	420	245.093548733865	-22.0413839671112	unknown	CTIO-4m/DECam	CTIO
c4d_210613_005211_opi_VR_v1.fits.fz 54eab5f7d38e1674e4cbcd442d14c21a	-9999	59378.0386776296	VR	420	245.093548733865	-22.0413839671112	unknown	CTIO-4m/DECam	CTIO
c4d_210613_040019_ori.fits.fz b295f4f1def05fdb39400c4987be314b	-9999	59378.1693235221	VR	420	245.091039244013	-22.0409920294337	unknown	CTIO-4m/DECam	CTIO
c4d_210613_040019_oki_VR_v1.fits.fz dc8812060ae2115e36da211b47f7069f	-9999	59378.1693235221	VR	420	245.091039244013	-22.0409920294337	unknown	CTIO-4m/DECam	CTIO
c4d_210613_040019_ooi_VR_v1.fits.fz a43547bca283502426e42bfcc11cbcf2	-9999	59378.1693235221	VR	420	245.091039244013	-22.0409920294337	unknown	CTIO-4m/DECam	CTIO
c4d_210613_040019_opi_VR_v1.fits.fz d4fc6aed88733cd96674e193c0c72ecc	-9999	59378.1693235221	VR	420	245.091039244013	-22.0409920294337	unknown	CTIO-4m/DECam	CTIO
elp0m411-kb92-20210612-0156-e00 41381042	-9999	59378.2718060243	gp	300	245.08907072595	-22.0406845819271	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210612-0156-e91 41381048	-9999	59378.2718060243	gp	300	245.08907072595	-22.0406845819271	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210612-0157-e00 41381206	-9999	59378.2754310764	rp	300	245.089001094741	-22.0406737067708	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210612-0157-e91 41381244	-9999	59378.2754310764	rp	300	245.089001094741	-22.0406737067708	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210612-0158-e00 41381307	-9999	59378.2783131944	ip	173	245.088945734058	-22.0406650604168	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210612-0158-e91 41381314	-9999	59378.2783131944	ip	173	245.088945734058	-22.0406650604168	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210612-0159-e00 41381470	-9999	59378.2811940509	zs	300	245.088890397606	-22.0406564178473	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210612-0159-e91 41381478	-9999	59378.2811940509	zs	300	245.088890397606	-22.0406564178473	EPIC 204469637	LCO/elp_0m4a_kb92	
ogg0m406-kb27-20210612-0118-e00 41389928	-9999	59378.4034485069	gp	300	245.086542093263	-22.0402896544793	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210612-0118-e91 41389944	-9999	59378.4034485069	gp	300	245.086542093263	-22.0402896544793	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210612-0119-e00 41390232	-9999	59378.4071403183	rp	300	245.086471179719	-22.0402785790451	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210612-0119-e91 41390247	-9999	59378.4071403183	rp	300	245.086471179719	-22.0402785790451	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210612-0120-e00 41390402	-9999	59378.4100819271	ip	173	245.086414676317	-22.0402697542187	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210612-0120-e91 41390422	-9999	59378.4100819271	ip	173	245.086414676317	-22.0402697542187	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210612-0121-e00 41390687	-9999	59378.4130234028	zs	300	245.086358175471	-22.0402609297916	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210612-0121-e91 41390707	-9999	59378.4130234028	zs	300	245.086358175471	-22.0402609297916	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m404-kb82-20210613-0082-e00 41430501	-9999	59379.2901755555	gp	300	245.069533725834	-22.0376294733335	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210613-0082-e91 41430514	-9999	59379.2901755555	gp	300	245.069533725834	-22.0376294733335	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210613-0083-e00 41430731	-9999	59379.2938623033	rp	300	245.069463216782	-22.0376184130901	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210613-0083-e91 41430759	-9999	59379.2938623033	rp	300	245.069463216782	-22.0376184130901	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210613-0084-e00 41430870	-9999	59379.2968242535	ip	173	245.069406569485	-22.0376095272395	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210613-0084-e91 41430883	-9999	59379.2968242535	ip	173	245.069406569485	-22.0376095272395	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m406-kb27-20210613-0125-e00 41440831	-9999	59379.4185522049	gp	300	245.067078522414	-22.0372443433853	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210613-0125-e91 41440862	-9999	59379.4185522049	gp	300	245.067078522414	-22.0372443433853	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210613-0126-e00 41441159	-9999	59379.4222419676	rp	300	245.067007955703	-22.0372332740972	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210613-0126-e91 41441181	-9999	59379.4222419676	rp	300	245.067007955703	-22.0372332740972	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210613-0127-e00 41441375	-9999	59379.4251853704	ip	173	245.066951663124	-22.0372244438888	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210613-0127-e91 41441394	-9999	59379.4251853704	ip	173	245.066951663124	-22.0372244438888	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210613-0128-e00 41441679	-9999	59379.428123368	zs	300	245.06689547392	-22.037215629896	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210613-0128-e91 41441687	-9999	59379.428123368	zs	300	245.06689547392	-22.037215629896	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m404-kb82-20210614-0079-e00 41458132	-9999	59380.2753413484	gp	300	245.05073832027	-22.0346816243256	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210614-0079-e91 41458144	-9999	59380.2753413484	gp	300	245.05073832027	-22.0346816243256	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210614-0080-e00 41458190	-9999	59380.2790273495	rp	300	245.050668439832	-22.0346706687112	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210614-0080-e91 41458192	-9999	59380.2790273495	rp	300	245.050668439832	-22.0346706687112	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210614-0081-e00 41458241	-9999	59380.2819675578	ip	173	245.050612698383	-22.0346619297588	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210614-0081-e91 41458248	-9999	59380.2819675578	ip	173	245.050612698383	-22.0346619297588	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210614-0082-e00 41458368	-9999	59380.2849105151	zs	300	245.050556904818	-22.0346531826357	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210614-0082-e91 41458373	-9999	59380.2849105151	zs	300	245.050556904818	-22.0346531826357	EPIC 204469637	LCO/ogg_0m4c_kb82	
coj0m405-kb88-20210615-0079-e00 41463914	-9999	59380.394252552	gp	300	245.048483962035	-22.0343281938038	EPIC 204469637	LCO/coj_0m4b_kb88	
coj0m405-kb88-20210615-0079-e91 41463923	-9999	59380.394252552	gp	300	245.048483962035	-22.0343281938038	EPIC 204469637	LCO/coj_0m4b_kb88	
coj0m405-kb88-20210615-0080-e00 41464148	-9999	59380.3979723091	rp	300	245.04841344164	-22.0343171378591	EPIC 204469637	LCO/coj_0m4b_kb88	
coj0m405-kb88-20210615-0080-e91 41464154	-9999	59380.3979723091	rp	300	245.04841344164	-22.0343171378591	EPIC 204469637	LCO/coj_0m4b_kb88	
coj0m405-kb88-20210615-0081-e00 41464274	-9999	59380.4009293172	ip	173	245.048357381695	-22.0343083489739	EPIC 204469637	LCO/coj_0m4b_kb88	
coj0m405-kb88-20210615-0081-e91 41464286	-9999	59380.4009293172	ip	173	245.048357381695	-22.0343083489739	EPIC 204469637	LCO/coj_0m4b_kb88	
coj0m405-kb88-20210615-0082-e00 41464532	-9999	59380.4038770718	zs	300	245.04830149718	-22.0342995875921	EPIC 204469637	LCO/coj_0m4b_kb88	
coj0m405-kb88-20210615-0082-e91 41464539	-9999	59380.4038770718	zs	300	245.04830149718	-22.0342995875921	EPIC 204469637	LCO/coj_0m4b_kb88	
tfn0m410-kb98-20210615-0098-e00 41478983	-9999	59380.955963721	gp	300	245.037834854456	-22.0326586633848	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210615-0098-e91 41478987	-9999	59380.955963721	gp	300	245.037834854456	-22.0326586633848	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210615-0099-e00 41479104	-9999	59380.9596624248	rp	300	245.037764733196	-22.0326476700152	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210615-0099-e91 41479113	-9999	59380.9596624248	rp	300	245.037764733196	-22.0326476700152	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210615-0100-e00 41479171	-9999	59380.9626145775	ip	173	245.037708765302	-22.0326388955614	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210615-0100-e91 41479176	-9999	59380.9626145775	ip	173	245.037708765302	-22.0326388955614	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210615-0101-e00 41479243	-9999	59380.9655558854	zs	300	245.037653003006	-22.0326301533406	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210615-0101-e91 41479247	-9999	59380.9655558854	zs	300	245.037653003006	-22.0326301533406	EPIC 204469637	LCO/tfn_0m4b_kb98	
elp0m411-kb92-20210615-0103-e00 41482581	-9999	59381.220625816	gp	300	245.032844880465	-22.0318781573196	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210615-0103-e91 41482587	-9999	59381.220625816	gp	300	245.032844880465	-22.0318781573196	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210615-0104-e00 41482689	-9999	59381.2242506539	rp	300	245.032776612685	-22.0318674841858	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210615-0104-e91 41482693	-9999	59381.2242506539	rp	300	245.032776612685	-22.0318674841858	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210615-0105-e00 41482744	-9999	59381.2271369386	ip	173	245.032722254323	-22.0318589856808	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210615-0105-e91 41482749	-9999	59381.2271369386	ip	173	245.032722254323	-22.0318589856808	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210615-0106-e00 41482857	-9999	59381.2300124248	zs	300	245.032668099333	-22.0318505189714	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210615-0106-e91 41482861	-9999	59381.2300124248	zs	300	245.032668099333	-22.0318505189714	EPIC 204469637	LCO/elp_0m4a_kb92	
ogg0m404-kb82-20210615-0127-e00 41496484	-9999	59381.4145189583	gp	300	245.029193226286	-22.0313072497339	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210615-0127-e91 41496502	-9999	59381.4145189583	gp	300	245.029193226286	-22.0313072497339	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210615-0128-e00 41496769	-9999	59381.4182095776	rp	300	245.029123719622	-22.0312963829104	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210615-0128-e91 41496792	-9999	59381.4182095776	rp	300	245.029123719622	-22.0312963829104	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210615-0129-e00 41496963	-9999	59381.4211519213	ip	173	245.029068305482	-22.0312877193428	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210615-0129-e91 41496980	-9999	59381.4211519213	ip	173	245.029068305482	-22.0312877193428	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210615-0130-e00 41497268	-9999	59381.4240883623	zs	300	245.02901300251	-22.0312790731555	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210615-0130-e91 41497286	-9999	59381.4240883623	zs	300	245.02901300251	-22.0312790731555	EPIC 204469637	LCO/ogg_0m4c_kb82	
tfn0m410-kb98-20210616-0096-e00 41507277	-9999	59381.9579105671	gp	300	245.018959350987	-22.0297072633302	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210616-0096-e91 41507286	-9999	59381.9579105671	gp	300	245.018959350987	-22.0297072633302	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210616-0097-e00 41507440	-9999	59381.9616425289	rp	300	245.018889065706	-22.029696274776	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210616-0097-e91 41507445	-9999	59381.9616425289	rp	300	245.018889065706	-22.029696274776	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210616-0098-e00 41507496	-9999	59381.9645947222	ip	173	245.018833466066	-22.0296875822068	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210616-0098-e91 41507502	-9999	59381.9645947222	ip	173	245.018833466066	-22.0296875822068	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210616-0099-e00 41507601	-9999	59381.9675387558	zs	300	245.018778020099	-22.0296789136634	EPIC 204469637	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210616-0099-e91 41507606	-9999	59381.9675387558	zs	300	245.018778020099	-22.0296789136634	EPIC 204469637	LCO/tfn_0m4b_kb98	
elp0m411-kb92-20210616-0083-e00 41511867	-9999	59382.1641936979	gp	300	245.015094876235	-22.0290998741117	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210616-0083-e91 41511872	-9999	59382.1641936979	gp	300	245.015094876235	-22.0290998741117	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210616-0084-e00 41512009	-9999	59382.1678175926	rp	300	245.015027079205	-22.0290892037551	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210616-0084-e91 41512015	-9999	59382.1678175926	rp	300	245.015027079205	-22.0290892037551	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210616-0085-e00 41512071	-9999	59382.1707060648	ip	173	245.014973040705	-22.0290806988092	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210616-0085-e91 41512078	-9999	59382.1707060648	ip	173	245.014973040705	-22.0290806988092	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210616-0086-e00 41512165	-9999	59382.1735983565	zs	300	245.014918930747	-22.0290721826169	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210616-0086-e91 41512172	-9999	59382.1735983565	zs	300	245.014918930747	-22.0290721826169	EPIC 204469637	LCO/elp_0m4a_kb92	
ogg0m406-kb27-20210616-0135-e00 41523372	-9999	59382.4596834896	gp	300	245.009566754715	-22.0282298208362	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210616-0135-e91 41523379	-9999	59382.4596834896	gp	300	245.009566754715	-22.0282298208362	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210616-0136-e00 41523452	-9999	59382.4633728588	rp	300	245.009497732767	-22.0282189576935	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210616-0136-e91 41523460	-9999	59382.4633728588	rp	300	245.009497732767	-22.0282189576935	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210616-0137-e00 41523502	-9999	59382.4663197685	ip	173	245.009442600998	-22.0282102806816	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210616-0137-e91 41523509	-9999	59382.4663197685	ip	173	245.009442600998	-22.0282102806816	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210616-0138-e00 41523573	-9999	59382.469251794	zs	300	245.009387747687	-22.0282016474954	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210616-0138-e91 41523576	-9999	59382.469251794	zs	300	245.009387747687	-22.0282016474954	EPIC 204469637	LCO/ogg_0m4b_kb27	
elp0m411-kb92-20210617-0100-e00 41535715	-9999	59383.2235538253	gp	300	244.99530395808	-22.0259806470699	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210617-0100-e91 41535725	-9999	59383.2235538253	gp	300	244.99530395808	-22.0259806470699	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210617-0101-e00 41535909	-9999	59383.2271788831	rp	300	244.995236592422	-22.0259699732887	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210617-0101-e91 41535918	-9999	59383.2271788831	rp	300	244.995236592422	-22.0259699732887	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210617-0102-e00 41536024	-9999	59383.230069213	ip	173	244.995182880458	-22.0259614628728	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210617-0102-e91 41536033	-9999	59383.230069213	ip	173	244.995182880458	-22.0259614628728	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210617-0103-e00 41536197	-9999	59383.232958507	zs	300	244.995129187745	-22.0259529555072	EPIC 204469637	LCO/elp_0m4a_kb92	
elp0m411-kb92-20210617-0103-e91 41536205	-9999	59383.232958507	zs	300	244.995129187745	-22.0259529555072	EPIC 204469637	LCO/elp_0m4a_kb92	
ogg0m406-kb27-20210617-0098-e00 41541887	-9999	59383.4102730266	gp	300	244.991834092922	-22.025430862755	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210617-0098-e91 41541895	-9999	59383.4102730266	gp	300	244.991834092922	-22.025430862755	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210617-0099-e00 41541985	-9999	59383.4139610011	rp	300	244.991765558063	-22.025420003719	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210617-0099-e91 41541990	-9999	59383.4139610011	rp	300	244.991765558063	-22.025420003719	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210617-0100-e00 41542032	-9999	59383.4169050868	ip	173	244.991710847137	-22.0254113350222	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210617-0100-e91 41542038	-9999	59383.4169050868	ip	173	244.991710847137	-22.0254113350222	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210617-0101-e00 41542142	-9999	59383.4198418866	zs	300	244.991656271607	-22.0254026877783	EPIC 204469637	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210617-0101-e91 41542152	-9999	59383.4198418866	zs	300	244.991656271607	-22.0254026877783	EPIC 204469637	LCO/ogg_0m4b_kb27	
lsc0m409-kb29-20210618-0068-e00 41551658	-9999	59383.9567825984	gp	300	244.98167812338	-22.0238216956825	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210618-0068-e91 41551675	-9999	59383.9567825984	gp	300	244.98167812338	-22.0238216956825	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210618-0069-e00 41551874	-9999	59383.9604794329	rp	300	244.981609423872	-22.0238108105586	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210618-0069-e91 41551885	-9999	59383.9604794329	rp	300	244.981609423872	-22.0238108105586	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210618-0070-e00 41551986	-9999	59383.9634253241	ip	173	244.981554679394	-22.0238021365457	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210618-0070-e91 41551992	-9999	59383.9634253241	ip	173	244.981554679394	-22.0238021365457	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210618-0071-e00 41552165	-9999	59383.9663657465	zs	300	244.981500036544	-22.0237934786353	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210618-0071-e91 41552172	-9999	59383.9663657465	zs	300	244.981500036544	-22.0237934786353	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m412-kb26-20210618-0151-e00 41562853	-9999	59384.1677686806	gp	300	244.977785260132	-22.0232097793671	EPIC 204469637	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210618-0151-e91 41562867	-9999	59384.1677686806	gp	300	244.977785260132	-22.0232097793671	EPIC 204469637	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210618-0152-e00 41563121	-9999	59384.1714175057	rp	300	244.977718060937	-22.0231992383168	EPIC 204469637	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210618-0152-e91 41563134	-9999	59384.1714175057	rp	300	244.977718060937	-22.0231992383168	EPIC 204469637	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210618-0153-e00 41563283	-9999	59384.1742926215	ip	173	244.977665110887	-22.0231909324267	EPIC 204469637	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210618-0153-e91 41563304	-9999	59384.1742926215	ip	173	244.977665110887	-22.0231909324267	EPIC 204469637	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210618-0154-e00 41563547	-9999	59384.1771717824	zs	300	244.977612086341	-22.0231826148508	EPIC 204469637	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210618-0154-e91 41563562	-9999	59384.1771717824	zs	300	244.977612086341	-22.0231826148508	EPIC 204469637	LCO/lsc_0m4a_kb26	
ogg0m404-kb82-20210618-0124-e00 41577333	-9999	59384.4000027199	gp	300	244.973508283242	-22.0225388810314	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210618-0124-e91 41577344	-9999	59384.4000027199	gp	300	244.973508283242	-22.0225388810314	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210618-0125-e00 41577556	-9999	59384.4036924826	rp	300	244.973440330112	-22.0225282217169	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210618-0125-e91 41577572	-9999	59384.4036924826	rp	300	244.973440330112	-22.0225282217169	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210618-0126-e00 41577702	-9999	59384.406640243	ip	173	244.973386042191	-22.0225197059646	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210618-0126-e91 41577725	-9999	59384.406640243	ip	173	244.973386042191	-22.0225197059646	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210618-0127-e00 41577925	-9999	59384.4095770428	zs	300	244.973331956128	-22.0225112218763	EPIC 204469637	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20210618-0127-e91 41577938	-9999	59384.4095770428	zs	300	244.973331956128	-22.0225112218763	EPIC 204469637	LCO/ogg_0m4c_kb82	
lsc0m409-kb29-20210619-0061-e00 41596763	-9999	59384.9594773842	gp	300	244.963204624841	-22.0209226208901	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210619-0061-e91 41596772	-9999	59384.9594773842	gp	300	244.963204624841	-22.0209226208901	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210619-0062-e00 41596948	-9999	59384.9631677894	rp	300	244.963136659878	-22.0209119597196	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210619-0062-e91 41596954	-9999	59384.9631677894	rp	300	244.963136659878	-22.0209119597196	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210619-0063-e00 41597035	-9999	59384.9661150753	ip	173	244.963082380696	-22.0209034453381	EPIC 204469637	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210619-0063-e91 41597040	-9999	59384.9661150753	ip	173	244.963082380696	-22.0209034453381	EPIC 204469637	LCO/lsc_0m4a_kb29	
