Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ogg0m404-kb82-20190604-0165-e00 11864681	-9999	58639.5240071354	rp	420	314.153164937565	-16.2322596819285	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190604-0165-e91 11864685	-9999	58639.5240071354	rp	420	314.153164937565	-16.2322596819285	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190604-0166-e00 11864719	-9999	58639.529024074	rp	420	314.153121039353	-16.2322704126027	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190604-0166-e91 11864721	-9999	58639.529024074	rp	420	314.153121039353	-16.2322704126027	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190604-0167-e00 11864756	-9999	58639.5340517998	rp	420	314.153077046752	-16.2322811663496	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190604-0167-e91 11864757	-9999	58639.5340517998	rp	420	314.153077046752	-16.2322811663496	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190604-0177-e00 11864928	-9999	58639.5651264468	rp	420	314.15280514359	-16.2323476315668	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190604-0177-e91 11864933	-9999	58639.5651264468	rp	420	314.15280514359	-16.2323476315668	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190604-0178-e00 11864994	-9999	58639.5701419907	rp	420	314.152761257581	-16.2323583592579	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190604-0178-e91 11864995	-9999	58639.5701419907	rp	420	314.152761257581	-16.2323583592579	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190604-0179-e00 11864998	-9999	58639.5751573784	rp	420	314.152717372939	-16.2323690866149	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190604-0179-e91 11865000	-9999	58639.5751573784	rp	420	314.152717372939	-16.2323690866149	13323	LCO/ogg_0m4c_kb82	
coj0m403-kb24-20190605-0140-e00 11865159	-9999	58639.6072193518	rp	420	314.152436830672	-16.2324376636136	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0140-e91 11865160	-9999	58639.6072193518	rp	420	314.152436830672	-16.2324376636136	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0141-e00 11865195	-9999	58639.6122526215	rp	420	314.152392789562	-16.2324484292182	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0141-e91 11865196	-9999	58639.6122526215	rp	420	314.152392789562	-16.2324484292182	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0142-e00 11865243	-9999	58639.6172905208	rp	420	314.152348707943	-16.2324592047251	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0142-e91 11865247	-9999	58639.6172905208	rp	420	314.152348707943	-16.2324592047251	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0152-e00 11865663	-9999	58639.648478368	rp	420	314.15207581428	-16.2325259120649	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0152-e91 11865665	-9999	58639.648478368	rp	420	314.15207581428	-16.2325259120649	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0153-e00 11865693	-9999	58639.6535267882	rp	420	314.152031640603	-16.2325367100748	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0153-e91 11865694	-9999	58639.6535267882	rp	420	314.152031640603	-16.2325367100748	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0154-e00 11865725	-9999	58639.6585582349	rp	420	314.151987615445	-16.2325474717802	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0154-e91 11865726	-9999	58639.6585582349	rp	420	314.151987615445	-16.2325474717802	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0172-e00 11866074	-9999	58639.6901002315	rp	420	314.151711622974	-16.2326149366063	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0172-e91 11866076	-9999	58639.6901002315	rp	420	314.151711622974	-16.2326149366063	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0173-e00 11866126	-9999	58639.6951317766	rp	420	314.151667596955	-16.2326256985222	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0173-e91 11866127	-9999	58639.6951317766	rp	420	314.151667596955	-16.2326256985222	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0174-e00 11866168	-9999	58639.7001615624	rp	420	314.151623586329	-16.2326364566752	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190605-0174-e91 11866169	-9999	58639.7001615624	rp	420	314.151623586329	-16.2326364566752	13323	LCO/coj_0m4a_kb24	
tfn0m410-kb23-20190605-0224-e00 11869031	-9999	58640.1068128704	rp	420	314.148029783094	-16.233515139712	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190605-0224-e91 11869036	-9999	58640.1068128704	rp	420	314.148029783094	-16.233515139712	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190605-0225-e00 11869055	-9999	58640.1118489525	rp	420	314.147984038681	-16.2335263310056	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190605-0225-e91 11869058	-9999	58640.1118489525	rp	420	314.147984038681	-16.2335263310056	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190605-0226-e00 11869083	-9999	58640.1168776215	rp	420	314.147938361605	-16.2335375058256	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190605-0226-e91 11869084	-9999	58640.1168776215	rp	420	314.147938361605	-16.2335375058256	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190605-0250-e00 11869299	-9999	58640.1484881308	rp	420	314.147651232812	-16.2336077514018	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190605-0250-e91 11869304	-9999	58640.1484881308	rp	420	314.147651232812	-16.2336077514018	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190605-0251-e00 11869315	-9999	58640.1535311459	rp	420	314.147605425425	-16.233618958102	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190605-0251-e91 11869316	-9999	58640.1535311459	rp	420	314.147605425425	-16.233618958102	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190605-0252-e00 11869335	-9999	58640.1585632465	rp	420	314.147559717178	-16.2336301405478	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190605-0252-e91 11869337	-9999	58640.1585632465	rp	420	314.147559717178	-16.2336301405478	13323	LCO/tfn_0m4b_kb23	
lsc0m409-kb95-20190605-0173-e00 11869596	-9999	58640.1905080151	rp	420	314.147269552196	-16.2337011289225	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0173-e91 11869603	-9999	58640.1905080151	rp	420	314.147269552196	-16.2337011289225	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0174-e00 11869620	-9999	58640.1959259028	rp	420	314.147220339716	-16.2337131686729	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0174-e91 11869622	-9999	58640.1959259028	rp	420	314.147220339716	-16.2337131686729	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0175-e00 11869639	-9999	58640.2012169386	rp	420	314.147172279474	-16.2337249265302	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0175-e91 11869641	-9999	58640.2012169386	rp	420	314.147172279474	-16.2337249265302	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0212-e00 11870175	-9999	58640.2486613599	rp	420	314.146741325981	-16.2338303585776	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0212-e91 11870180	-9999	58640.2486613599	rp	420	314.146741325981	-16.2338303585776	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0213-e00 11870199	-9999	58640.2537400694	rp	420	314.14669519437	-16.2338416445987	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0213-e91 11870201	-9999	58640.2537400694	rp	420	314.14669519437	-16.2338416445987	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0214-e00 11870253	-9999	58640.2588535764	rp	420	314.146648746681	-16.2338530079476	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0214-e91 11870258	-9999	58640.2588535764	rp	420	314.146648746681	-16.2338530079476	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0215-e00 11870435	-9999	58640.2733868345	rp	420	314.146516736253	-16.2338853040767	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0215-e91 11870436	-9999	58640.2733868345	rp	420	314.146516736253	-16.2338853040767	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0216-e00 11870457	-9999	58640.2784183102	rp	420	314.146471033682	-16.2338964851338	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0216-e91 11870459	-9999	58640.2784183102	rp	420	314.146471033682	-16.2338964851338	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0217-e00 11870547	-9999	58640.2835506134	rp	420	314.146424415262	-16.233907890252	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0217-e91 11870551	-9999	58640.2835506134	rp	420	314.146424415262	-16.233907890252	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0227-e00 11870873	-9999	58640.3151614468	rp	420	314.146137283525	-16.2339781365485	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0227-e91 11870875	-9999	58640.3151614468	rp	420	314.146137283525	-16.2339781365485	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0228-e00 11870891	-9999	58640.3201996991	rp	420	314.1460915194	-16.2339893326647	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0228-e91 11870930	-9999	58640.3201996991	rp	420	314.1460915194	-16.2339893326647	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0229-e00 11870931	-9999	58640.325470596	rp	420	314.146043642086	-16.2340010457689	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0229-e91 11870937	-9999	58640.325470596	rp	420	314.146043642086	-16.2340010457689	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0243-e00 11871114	-9999	58640.3571581597	rp	420	314.145755813383	-16.2340714625771	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0243-e91 11871115	-9999	58640.3571581597	rp	420	314.145755813383	-16.2340714625771	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0244-e00 11871151	-9999	58640.3621939873	rp	420	314.145710071282	-16.2340826533051	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0244-e91 11871152	-9999	58640.3621939873	rp	420	314.145710071282	-16.2340826533051	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0245-e00 11871182	-9999	58640.3674701157	rp	420	314.145662146449	-16.2340943780349	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190605-0245-e91 11871184	-9999	58640.3674701157	rp	420	314.145662146449	-16.2340943780349	13323	LCO/lsc_0m4a_kb95	
elp0m411-kb55-20190605-0222-e00 11871372	-9999	58640.3984892767	rp	420	314.14538038907	-16.2341633095038	13323	LCO/elp_0m4a_kb55	
elp0m411-kb55-20190605-0222-e91 11871373	-9999	58640.3984892767	rp	420	314.14538038907	-16.2341633095038	13323	LCO/elp_0m4a_kb55	
elp0m411-kb55-20190605-0223-e00 11871411	-9999	58640.4034508739	rp	420	314.145335321229	-16.2341743352753	13323	LCO/elp_0m4a_kb55	
elp0m411-kb55-20190605-0223-e91 11871412	-9999	58640.4034508739	rp	420	314.145335321229	-16.2341743352753	13323	LCO/elp_0m4a_kb55	
elp0m411-kb55-20190605-0224-e00 11871442	-9999	58640.4084128472	rp	420	314.145290249971	-16.2341853618827	13323	LCO/elp_0m4a_kb55	
elp0m411-kb55-20190605-0224-e91 11871443	-9999	58640.4084128472	rp	420	314.145290249971	-16.2341853618827	13323	LCO/elp_0m4a_kb55	
coj0m403-kb24-20190606-0199-e00 11872810	-9999	58640.5755913946	rp	420	314.143771711499	-16.2345568697658	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0199-e91 11872813	-9999	58640.5755913946	rp	420	314.143771711499	-16.2345568697658	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0200-e00 11872822	-9999	58640.5806239989	rp	420	314.143725998677	-16.2345680533309	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0200-e91 11872825	-9999	58640.5806239989	rp	420	314.143725998677	-16.2345680533309	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0201-e00 11872831	-9999	58640.5856542824	rp	420	314.143680306935	-16.2345792317387	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0201-e91 11872833	-9999	58640.5856542824	rp	420	314.143680306935	-16.2345792317387	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0212-e00 11872940	-9999	58640.6068246123	rp	420	314.143488009772	-16.2346262769162	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0212-e91 11872945	-9999	58640.6068246123	rp	420	314.143488009772	-16.2346262769162	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0213-e00 11872960	-9999	58640.6118524942	rp	420	314.143442339845	-16.2346374499871	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0213-e91 11872961	-9999	58640.6118524942	rp	420	314.143442339845	-16.2346374499871	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0214-e00 11872969	-9999	58640.6168971123	rp	420	314.143396517897	-16.2346486602496	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0214-e91 11872970	-9999	58640.6168971123	rp	420	314.143396517897	-16.2346486602496	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0233-e00 11873060	-9999	58640.6515997627	rp	420	314.143081302156	-16.2347257772504	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0233-e91 11873061	-9999	58640.6515997627	rp	420	314.143081302156	-16.2347257772504	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0234-e00 11873088	-9999	58640.6566391667	rp	420	314.143035527569	-16.234736975926	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0234-e91 11873089	-9999	58640.6566391667	rp	420	314.143035527569	-16.234736975926	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0235-e00 11873144	-9999	58640.6616757234	rp	420	314.142989778846	-16.2347481682742	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0235-e91 11873145	-9999	58640.6616757234	rp	420	314.142989778846	-16.2347481682742	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0245-e00 11873415	-9999	58640.6901446239	rp	420	314.142731186333	-16.2348114324976	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0245-e91 11873420	-9999	58640.6901446239	rp	420	314.142731186333	-16.2348114324976	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0246-e00 11873470	-9999	58640.6951738773	rp	420	314.142685503948	-16.2348226086162	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0246-e91 11873471	-9999	58640.6951738773	rp	420	314.142685503948	-16.2348226086162	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0247-e00 11873521	-9999	58640.7002094618	rp	420	314.142639764056	-16.234833798804	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0247-e91 11873522	-9999	58640.7002094618	rp	420	314.142639764056	-16.234833798804	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0257-e00 11873700	-9999	58640.7317596817	rp	420	314.142353182891	-16.2349039104038	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0257-e91 11873702	-9999	58640.7317596817	rp	420	314.142353182891	-16.2349039104038	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0258-e00 11873734	-9999	58640.7367909201	rp	420	314.142307482476	-16.2349150909336	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0258-e91 11873736	-9999	58640.7367909201	rp	420	314.142307482476	-16.2349150909336	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0259-e00 11873765	-9999	58640.7418205614	rp	420	314.142261796567	-16.2349262679142	13323	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190606-0259-e91 11873766	-9999	58640.7418205614	rp	420	314.142261796567	-16.2349262679142	13323	LCO/coj_0m4a_kb24	
cpt0m407-kb84-20190606-0233-e00 11875360	-9999	58640.9933375636	rp	420	314.139977183798	-16.2354851945858	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190606-0233-e91 11875367	-9999	58640.9933375636	rp	420	314.139977183798	-16.2354851945858	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190606-0234-e00 11875384	-9999	58640.9982990278	rp	420	314.139932117164	-16.2354962200618	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190606-0234-e91 11875385	-9999	58640.9982990278	rp	420	314.139932117164	-16.2354962200618	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190606-0235-e00 11875407	-9999	58641.003268368	rp	420	314.139885889535	-16.235507626192	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190606-0235-e91 11875408	-9999	58641.003268368	rp	420	314.139885889535	-16.235507626192	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190606-0236-e00 11875534	-9999	58641.0233793808	rp	420	314.139696510831	-16.2355545518885	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190606-0236-e91 11875539	-9999	58641.0233793808	rp	420	314.139696510831	-16.2355545518885	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190606-0237-e00 11875561	-9999	58641.0283469791	rp	420	314.139649732614	-16.2355661429512	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190606-0237-e91 11875565	-9999	58641.0283469791	rp	420	314.139649732614	-16.2355661429512	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190606-0238-e00 11875608	-9999	58641.0333099364	rp	420	314.139602998099	-16.2355777231849	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190606-0238-e91 11875609	-9999	58641.0333099364	rp	420	314.139602998099	-16.2355777231849	13323	LCO/cpt_0m4a_kb84	
tfn0m410-kb23-20190606-0217-e00 11876368	-9999	58641.1288127778	rp	420	314.138703679676	-16.2358005631482	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190606-0217-e91 11876371	-9999	58641.1288127778	rp	420	314.138703679676	-16.2358005631482	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190606-0218-e00 11876419	-9999	58641.1338504629	rp	420	314.138656241475	-16.2358123177468	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190606-0218-e91 11876423	-9999	58641.1338504629	rp	420	314.138656241475	-16.2358123177468	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190606-0219-e00 11876459	-9999	58641.1388801736	rp	420	314.138608878366	-16.2358240537384	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190606-0219-e91 11876461	-9999	58641.1388801736	rp	420	314.138608878366	-16.2358240537384	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190606-0245-e00 11876804	-9999	58641.1727920428	rp	420	314.138289541597	-16.2359031814332	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190606-0245-e91 11876810	-9999	58641.1727920428	rp	420	314.138289541597	-16.2359031814332	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190606-0246-e00 11876847	-9999	58641.1778569444	rp	420	314.138241847107	-16.2359149995369	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190606-0246-e91 11876849	-9999	58641.1778569444	rp	420	314.138241847107	-16.2359149995369	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190606-0247-e00 11876897	-9999	58641.182887228	rp	420	314.138194478603	-16.2359267368653	13323	LCO/tfn_0m4b_kb23	
tfn0m410-kb23-20190606-0247-e91 11876899	-9999	58641.182887228	rp	420	314.138194478603	-16.2359267368653	13323	LCO/tfn_0m4b_kb23	
lsc0m412-kb26-20190606-0242-e00 11877151	-9999	58641.2130821065	rp	420	314.137910143497	-16.2359971915818	13323	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20190606-0242-e91 11877158	-9999	58641.2130821065	rp	420	314.137910143497	-16.2359971915818	13323	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20190606-0243-e00 11877231	-9999	58641.2180436806	rp	420	314.137863422008	-16.2360087685881	13323	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20190606-0243-e91 11877234	-9999	58641.2180436806	rp	420	314.137863422008	-16.2360087685881	13323	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20190606-0244-e00 11877309	-9999	58641.2230066436	rp	420	314.13781668744	-16.2360203488351	13323	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20190606-0244-e91 11877323	-9999	58641.2230066436	rp	420	314.13781668744	-16.2360203488351	13323	LCO/lsc_0m4a_kb26	
lsc0m409-kb95-20190606-0311-e00 11877483	-9999	58641.2354230092	rp	420	314.137699766664	-16.2360493203548	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190606-0311-e91 11877485	-9999	58641.2354230092	rp	420	314.137699766664	-16.2360493203548	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190606-0312-e00 11877528	-9999	58641.2406693229	rp	420	314.137650363876	-16.2360615617534	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190606-0312-e91 11877531	-9999	58641.2406693229	rp	420	314.137650363876	-16.2360615617534	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190606-0313-e00 11877572	-9999	58641.2456961632	rp	420	314.137603027797	-16.2360732910475	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190606-0313-e91 11877574	-9999	58641.2456961632	rp	420	314.137603027797	-16.2360732910475	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190606-0377-e00 11878359	-9999	58641.357078397	rp	420	314.136554178428	-16.2363331829263	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190606-0377-e91 11878361	-9999	58641.357078397	rp	420	314.136554178428	-16.2363331829263	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190606-0378-e00 11878380	-9999	58641.3625329224	rp	420	314.136502814981	-16.2363459101523	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190606-0378-e91 11878382	-9999	58641.3625329224	rp	420	314.136502814981	-16.2363459101523	13323	LCO/lsc_0m4a_kb95	
lsc0m412-kb26-20190606-0359-e00 11878493	-9999	58641.3807469271	rp	420	314.13633129977	-16.2363884094965	13323	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20190606-0359-e91 11878494	-9999	58641.3807469271	rp	420	314.13633129977	-16.2363884094965	13323	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20190606-0360-e00 11878513	-9999	58641.3857118345	rp	420	314.136284546892	-16.2363999942805	13323	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20190606-0360-e91 11878515	-9999	58641.3857118345	rp	420	314.136284546892	-16.2363999942805	13323	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20190606-0361-e00 11878535	-9999	58641.3906741261	rp	420	314.136237818646	-16.2364115729609	13323	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20190606-0361-e91 11878537	-9999	58641.3906741261	rp	420	314.136237818646	-16.2364115729609	13323	LCO/lsc_0m4a_kb26	
lsc0m409-kb95-20190606-0398-e00 11878597	-9999	58641.3984699768	rp	420	314.136164407719	-16.2364297632792	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190606-0399-e00 11878619	-9999	58641.4035332002	rp	420	314.136116729032	-16.2364415774671	13323	LCO/lsc_0m4a_kb95	
lsc0m409-kb95-20190606-0400-e00 11878644	-9999	58641.4088276504	rp	420	314.136066872959	-16.2364539311842	13323	LCO/lsc_0m4a_kb95	
ztf_20190607438252_000338_zg_c09_o_q3_sciimg	-9999	58641.4385532113	zg	30	314.13578695726	-16.2365232908264	338	ZTF	
ztf_20190607480694_000338_zr_c09_o_q3_sciimg	-9999	58641.4808680113	zr	30	314.135388492894	-16.2366220253597	338	ZTF	
ogg0m406-kb27-20190606-0181-e00 11879288	-9999	58641.4824541262	rp	420	314.135373556978	-16.2366257262944	13323	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20190606-0181-e91 11879291	-9999	58641.4824541262	rp	420	314.135373556978	-16.2366257262944	13323	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20190606-0182-e00 11879312	-9999	58641.487471765	rp	420	314.135326307546	-16.2366374341183	13323	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20190606-0182-e91 11879313	-9999	58641.487471765	rp	420	314.135326307546	-16.2366374341183	13323	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20190606-0183-e00 11879340	-9999	58641.4924889236	rp	420	314.135279062636	-16.2366491408217	13323	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20190606-0183-e91 11879341	-9999	58641.4924889236	rp	420	314.135279062636	-16.2366491408217	13323	LCO/ogg_0m4b_kb27	
ogg0m404-kb82-20190606-0266-e00 11879663	-9999	58641.5236538253	rp	420	314.134985593145	-16.2367218589257	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190606-0266-e91 11879666	-9999	58641.5236538253	rp	420	314.134985593145	-16.2367218589257	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190606-0267-e00 11879698	-9999	58641.5286697222	rp	420	314.134938360116	-16.2367335626851	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190606-0267-e91 11879699	-9999	58641.5286697222	rp	420	314.134938360116	-16.2367335626851	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190606-0268-e00 11879715	-9999	58641.5336846123	rp	420	314.134891136568	-16.2367452640954	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190606-0268-e91 11879719	-9999	58641.5336846123	rp	420	314.134891136568	-16.2367452640954	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190606-0293-e00 11879893	-9999	58641.5702040741	rp	420	314.134547244969	-16.2368304761729	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190606-0294-e00 11879897	-9999	58641.5752214005	rp	420	314.134499998479	-16.2368421832678	13323	LCO/ogg_0m4c_kb82	
ogg0m404-kb82-20190606-0295-e00 11879909	-9999	58641.5802375463	rp	420	314.134452763106	-16.236853887608	13323	LCO/ogg_0m4c_kb82	
cpt0m407-kb84-20190607-0177-e00 11881999	-9999	58641.9516180267	rp	420	314.130955596915	-16.2377204420623	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190607-0178-e00 11882025	-9999	58641.9565831193	rp	420	314.130908842293	-16.2377320272783	13323	LCO/cpt_0m4a_kb84	
cpt0m407-kb84-20190607-0179-e00 11882046	-9999	58641.9615475752	rp	420	314.130862093667	-16.2377436110088	13323	LCO/cpt_0m4a_kb84	
c4d_190609_093311_ori.fits.fz 6b1a9fdf3e331ab142117b62ff85d958	-9999	58643.3985682803	g	90	314.116731103174	-16.2412574920419	DELVE field: 716-02-g	CTIO-4m/DECam	CTIO
