Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140525_022708_opi_r_v1.fits.fz 22092d60705a49d6d3a0108da09fcb05	-9999	56802.1014997805	r	15	219.905526858163	-13.4967481399742	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_022751_ori.fits.fz 071aa3a2b8b05e7082f6637024119a55	-9999	56802.1019941708	r	15	219.90551785614	-13.4967456954888	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_022751_ooi_r_v1.fits.fz 5ca1cfcda30db133f59f5c8dfaa4e5a7	-9999	56802.1019941708	r	15	219.90551785614	-13.4967456954888	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_022751_opi_r_v1.fits.fz 791e3995e9fa4e0c53d9ea7d2e482123	-9999	56802.1019941708	r	15	219.90551785614	-13.4967456954888	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_022833_ori.fits.fz 67167177697c96ee13e68d30959d2004	-9999	56802.1024822004	r	15	219.905508969934	-13.4967432824536	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_022833_ooi_r_v1.fits.fz f022c378e18b0f8c9f18af33de12658d	-9999	56802.1024822004	r	15	219.905508969934	-13.4967432824536	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_022833_opi_r_v1.fits.fz 7e186ac270f51c08994e9d089aaf22d6	-9999	56802.1024822004	r	15	219.905508969934	-13.4967432824536	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_023328_ori.fits.fz 882ac11e5051507bec77df019458ac1a	-9999	56802.1044308844	r	267	219.905473487647	-13.4967336472938	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_023328_ooi_r_v1.fits.fz 0e1d0fd3775f2cc1479d31c1d1175d2c	-9999	56802.1044308844	r	267	219.905473487647	-13.4967336472938	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_023328_opi_r_v1.fits.fz ea14b5dd7b54e0641d06e3cd7ffa249a	-9999	56802.1044308844	r	267	219.905473487647	-13.4967336472938	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_023328_ooi_r_ls9.fits.fz 62d19a0634773b3aeb0039be655f5a67	-9999	56802.1044308844	r	267	219.905473487647	-13.4967336472938	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_023825_ori.fits.fz f1b3f61dd98cd0d3a3ddb492b8d87b99	-9999	56802.107856036	r	267	219.905411121345	-13.496716711822	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_023825_ooi_r_v1.fits.fz f2cfbfa0cbad6483bba399201c973370	-9999	56802.107856036	r	267	219.905411121345	-13.496716711822	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_023825_opi_r_v1.fits.fz 9cccb9394b3f6d7e01228d3c5599b143	-9999	56802.107856036	r	267	219.905411121345	-13.496716711822	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_023825_ooi_r_ls9.fits.fz 46e3f46cfd4c614d6deaf2efa642f906	-9999	56802.107856036	r	267	219.905411121345	-13.496716711822	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_024318_ori.fits.fz 59e13df9c55f4eaa1771e8e6031e4723	-9999	56802.1112632719	r	267	219.905349081257	-13.4966998649334	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_024318_ooi_r_v1.fits.fz 971c6dd56321334fcae390b8bc09a463	-9999	56802.1112632719	r	267	219.905349081257	-13.4966998649334	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_024318_opi_r_v1.fits.fz c52cca9051ffe1cd676f13f2a0b77239	-9999	56802.1112632719	r	267	219.905349081257	-13.4966998649334	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140525_024318_ooi_r_ls9.fits.fz c793ee602e04660cfe164e36a35b56a0	-9999	56802.1112632719	r	267	219.905349081257	-13.4966998649334	Pal5_31	CTIO-4m/DECam	CTIO
c4d_140527_005223_ori.fits.fz eae041e1fd41fcd0ebd95a54c26eadb9	-9999	56804.0342093421	g	267	219.870471841343	-13.4872522717727	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_005223_ooi_g_v1.fits.fz 5aa81f36d4c59867f9e0d1e71d518abc	-9999	56804.0342093421	g	267	219.870471841343	-13.4872522717727	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_005223_opi_g_v1.fits.fz cc189e2e1b0c77e177b9b139029d1093	-9999	56804.0342093421	g	267	219.870471841343	-13.4872522717727	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_005223_ooi_g_ls9.fits.fz 41a0ab0af9c20105abc112ed15da3bd0	-9999	56804.0342093421	g	267	219.870471841343	-13.4872522717727	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_005719_ori.fits.fz 3798b305174ca48c9be918e307769929	-9999	56804.0376309678	g	267	219.870410679784	-13.4872358289603	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_005719_ooi_g_v1.fits.fz 5373326908028a1c570f5ee977f9e4ed	-9999	56804.0376309678	g	267	219.870410679784	-13.4872358289603	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_005719_opi_g_v1.fits.fz c2a6b9decef1d43d2139a0c29c614ac3	-9999	56804.0376309678	g	267	219.870410679784	-13.4872358289603	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_005719_ooi_g_ls9.fits.fz e028be5e673eb85dd2d78052c76f2537	-9999	56804.0376309678	g	267	219.870410679784	-13.4872358289603	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_010214_ori.fits.fz d6fec02b2f265ebed54a758361e872f0	-9999	56804.0410506515	g	267	219.870349552937	-13.4872193954803	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_010214_ooi_g_v1.fits.fz b7d85ffb509babb4c852d9c1362c4129	-9999	56804.0410506515	g	267	219.870349552937	-13.4872193954803	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_010214_opi_g_v1.fits.fz 9d4f20cc69f75ef0099b0552d40733b5	-9999	56804.0410506515	g	267	219.870349552937	-13.4872193954803	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_010214_ooi_g_ls9.fits.fz d94f952e5270261ed27af1ea16e26208	-9999	56804.0410506515	g	267	219.870349552937	-13.4872193954803	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_010705_ori.fits.fz d98149130da62b6ffd4da9ddb482d396	-9999	56804.0444532604	r	267	219.870288731303	-13.4872030440542	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_010705_ooi_r_v1.fits.fz 826b2caa0bfa033de1d927fb9fb68de0	-9999	56804.0444532604	r	267	219.870288731303	-13.4872030440542	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_010705_opi_r_v1.fits.fz 3491fbdfe00e7627453081e1d68b420e	-9999	56804.0444532604	r	267	219.870288731303	-13.4872030440542	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_010705_ooi_r_ls9.fits.fz 5b4db2d0a6c93eaa1aa603e3e16e1cdd	-9999	56804.0444532604	r	267	219.870288731303	-13.4872030440542	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_011202_ori.fits.fz 3a8bfcf3c216a3cb1ccdac3b6048783c	-9999	56804.0478536439	r	267	219.870227949448	-13.4871867033224	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_011202_ooi_r_v1.fits.fz 8af796105758239b4924f5bce8f0ba3d	-9999	56804.0478536439	r	267	219.870227949448	-13.4871867033224	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_011202_opi_r_v1.fits.fz 83977d823ab18be713c4c4257ee8fd76	-9999	56804.0478536439	r	267	219.870227949448	-13.4871867033224	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_011202_ooi_r_ls9.fits.fz 4ef21cb5ca10e485ad0fd7923768e7b7	-9999	56804.0478536439	r	267	219.870227949448	-13.4871867033224	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_011657_ori.fits.fz 7d4d7613c1373617e835078cb0e8ad0d	-9999	56804.0512698003	r	267	219.870166885653	-13.487170286793	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_011657_ooi_r_v1.fits.fz e4003d497e16a6984dc9d94233d96473	-9999	56804.0512698003	r	267	219.870166885653	-13.487170286793	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_011657_opi_r_v1.fits.fz 76b66b97bff2f403b10f75cb54b68e2b	-9999	56804.0512698003	r	267	219.870166885653	-13.487170286793	Pal5_27	CTIO-4m/DECam	CTIO
c4d_140527_011657_ooi_r_ls9.fits.fz decb557fa9ceb663a4351839a5dd0d7c	-9999	56804.0512698003	r	267	219.870166885653	-13.487170286793	Pal5_27	CTIO-4m/DECam	CTIO
2012.1.00064.S A002/X5d7935/X17f A002/X6a1245/X52e	-9999	56810.1435707465	Band-6	2738	219.763922541215	-13.4588698839459	Titan	ALMA	
rings.v3.skycell.1020.067.wrp.i.56814_33142	-9999	56814.3320933167	i	45	219.695117010821	-13.4409680608091	1020.067	Pan-STARRS1	
rings.v3.skycell.1020.067.wrp.i.56814_35969	-9999	56814.3603610167	i	45	219.694665905442	-13.4408518491535	1020.067	Pan-STARRS1	
OMEGA.2014-06-20T03:25:55.150	-9999	56828.1432887732	G_SDSS	50	219.497982771797	-13.3924829040315	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-06-20T03:27:29.250	-9999	56828.1443778936	G_SDSS	50	219.497969339312	-13.3924798181904	ATLAS SURVEY	ESO-VST/OMEGACAM	
lsc1m004-fl04-20140623-0119-e90 492419	-9999	56832.1949025926	w	210	219.450081708657	-13.3816956520679	VMBB515	LCO/lsc_1m0a_fl04	
lsc1m004-fl04-20140623-0120-e90 492421	-9999	56832.1979470255	w	210	219.450047839341	-13.3816882946884	VMBB515	LCO/lsc_1m0a_fl04	
lsc1m004-fl04-20140623-0121-e90 492424	-9999	56832.2009266088	w	210	219.450014691477	-13.3816810940288	VMBB515	LCO/lsc_1m0a_fl04	
c4d_140627_231859_ori.fits.fz 01673a256bcdd643fdeb237e0ceee156	-9999	56835.9703157127	r	100	219.410010123587	-13.3731737779398	ch3444	CTIO-4m/DECam	CTIO
c4d_140627_231859_ooi_r_v1.fits.fz 5affacbc6afcbd4c1a82a660ede00bfa	-9999	56835.9703157127	r	100	219.410010123587	-13.3731737779398	ch3444	CTIO-4m/DECam	CTIO
c4d_140627_231859_opi_r_v1.fits.fz 831753fec6184306d18122892e29800a	-9999	56835.9703157127	r	100	219.410010123587	-13.3731737779398	ch3444	CTIO-4m/DECam	CTIO
c4d_140627_231859_ooi_r_ls9.fits.fz e2b17a081722a72b71251164ee82595e	-9999	56835.9703157127	r	100	219.410010123587	-13.3731737779398	ch3444	CTIO-4m/DECam	CTIO
c4d_140628_024902_ori.fits.fz 1a854c64782c595b8202efcd3a366835	-9999	56836.1162193553	r	100	219.408560667199	-13.3728786724005	ch3444	CTIO-4m/DECam	CTIO
c4d_140628_024902_ooi_r_v1.fits.fz 7ecb1a77a3e9a10212ba1faed5f870f2	-9999	56836.1162193553	r	100	219.408560667199	-13.3728786724005	ch3444	CTIO-4m/DECam	CTIO
c4d_140628_024902_opi_r_v1.fits.fz 4ac1c2ceceb84819766a591008e274b1	-9999	56836.1162193553	r	100	219.408560667199	-13.3728786724005	ch3444	CTIO-4m/DECam	CTIO
c4d_140628_024902_ooi_r_ls9.fits.fz 5b73af4ecee0d38ff5ac7c2d2e39ef69	-9999	56836.1162193553	r	100	219.408560667199	-13.3728786724005	ch3444	CTIO-4m/DECam	CTIO
c4d_140628_235256_ori.fits.fz 8ca3fb18474c042f30de4705146693dc	-9999	56836.9938404353	r	100	219.399894159034	-13.3711234302405	ch3444	CTIO-4m/DECam	CTIO
c4d_140628_235256_ooi_r_v1.fits.fz c691d2b5ff7a9289a3b539883e8fce2b	-9999	56836.9938404353	r	100	219.399894159034	-13.3711234302405	ch3444	CTIO-4m/DECam	CTIO
c4d_140628_235256_opi_r_v1.fits.fz 1d9923fbf53d83937fdb79d7b53d148b	-9999	56836.9938404353	r	100	219.399894159034	-13.3711234302405	ch3444	CTIO-4m/DECam	CTIO
c4d_140628_235256_ooi_r_ls9.fits.fz 2fb5fc27fcd528dec216338bf48735dd	-9999	56836.9938404353	r	100	219.399894159034	-13.3711234302405	ch3444	CTIO-4m/DECam	CTIO
20140711111925-01	-9999	56849.4718287	u	40	219.305650246933	-13.3557085300944	1370554393	Skymapper	CTIO
20140711112025-01	-9999	56849.47252315	v	20	219.3056465432	-13.3557081828694	1370554906	Skymapper	CTIO
20140711112105-01	-9999	56849.47299769	g	5	219.30564401232	-13.3557079455994	1370555419	Skymapper	CTIO
20140711112135-01	-9999	56849.47333333	r	5	219.30564222224	-13.3557077777794	1370555932	Skymapper	CTIO
20140711112200-01	-9999	56849.47364583	i	10	219.305640555573	-13.3557076215294	1370556445	Skymapper	CTIO
20140711112232-01	-9999	56849.47400463	z	20	219.305638641973	-13.3557074421294	1370556958	Skymapper	CTIO
OMEGA.2014-07-17T00:53:26.105	-9999	56855.037454919	U_SDSS	60	219.281298059424	-13.3546461717898	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-07-17T00:55:10.266	-9999	56855.0386604861	U_SDSS	60	219.281294241794	-13.3546464062056	ATLAS SURVEY	ESO-VST/OMEGACAM	
20140720090512-01	-9999	56858.37862269	u	40	219.272226978674	-13.3557936792722	1370554381	Skymapper	
20140720090612-01	-9999	56858.37931713	v	20	219.272225560859	-13.3557940650722	1370554894	Skymapper	
20140720090653-01	-9999	56858.37979167	g	5	219.272224592007	-13.3557943287055	1370555407	Skymapper	
2012.1.00543.S A002/X684eb5/X20e A002/X6f4350/X85	-9999	56859.0330683449	Band-7	241	219.270903219425	-13.3561618530173	Titan	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	219.267397504746	-13.3582151886974	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	219.267397504746	-13.3582151886974	Mars	ALMA	
51154a151-w1-int-1b	-9999	56868.3370466963	w1	8	219.270131498386	-13.3672287206074	51154a151	WISE	
51154a151-w2-int-1b	-9999	56868.3370466963	w2	8	219.270131498386	-13.3672287206074	51154a151	WISE	
51154a152-w1-int-1b	-9999	56868.3371739963	w1	8	219.270131721161	-13.3672289433824	51154a152	WISE	
51154a152-w2-int-1b	-9999	56868.3371739963	w2	8	219.270131721161	-13.3672289433824	51154a152	WISE	
51159a072-w1-int-1b	-9999	56868.4687137963	w1	8	219.270361915811	-13.3674591380324	51159a072	WISE	
51159a072-w2-int-1b	-9999	56868.4687137963	w2	8	219.270361915811	-13.3674591380324	51159a072	WISE	
51161a129-w1-int-1b	-9999	56868.5345472963	w1	8	219.270477124436	-13.3675743466574	51161a129	WISE	
51161a129-w2-int-1b	-9999	56868.5345472963	w2	8	219.270477124436	-13.3675743466574	51161a129	WISE	
51162a152-w1-int-1b	-9999	56868.6002534963	w1	8	219.270592110286	-13.3676893325074	51162a152	WISE	
51162a152-w2-int-1b	-9999	56868.6002534963	w2	8	219.270592110286	-13.3676893325074	51162a152	WISE	
51165a128-w1-int-1b	-9999	56868.6660870963	w1	8	219.270707319086	-13.3678045413074	51165a128	WISE	
51165a128-w2-int-1b	-9999	56868.6660870963	w2	8	219.270707319086	-13.3678045413074	51165a128	WISE	
51166a152-w1-int-1b	-9999	56868.7317932963	w1	8	219.270822304936	-13.3679195271574	51166a152	WISE	
51166a152-w2-int-1b	-9999	56868.7317932963	w2	8	219.270822304936	-13.3679195271574	51166a152	WISE	
51166a153-w1-int-1b	-9999	56868.7319205963	w1	8	219.270822527711	-13.3679197499324	51166a153	WISE	
51166a153-w2-int-1b	-9999	56868.7319205963	w2	8	219.270822527711	-13.3679197499324	51166a153	WISE	
51169a128-w1-int-1b	-9999	56868.7976267963	w1	8	219.270937513561	-13.3680347357824	51169a128	WISE	
51169a128-w2-int-1b	-9999	56868.7976267963	w2	8	219.270937513561	-13.3680347357824	51169a128	WISE	
51170a152-w1-int-1b	-9999	56868.8634603963	w1	8	219.271052722361	-13.3681499445824	51170a152	WISE	
51170a152-w2-int-1b	-9999	56868.8634603963	w2	8	219.271052722361	-13.3681499445824	51170a152	WISE	
51173a128-w1-int-1b	-9999	56868.9291665963	w1	8	219.271167708211	-13.3682649304324	51173a128	WISE	
51173a128-w2-int-1b	-9999	56868.9291665963	w2	8	219.271167708211	-13.3682649304324	51173a128	WISE	
51174a152-w1-int-1b	-9999	56868.9950001963	w1	8	219.271282917011	-13.3683801392324	51174a152	WISE	
51174a152-w2-int-1b	-9999	56868.9950001963	w2	8	219.271282917011	-13.3683801392324	51174a152	WISE	
51177a128-w1-int-1b	-9999	56869.0607064963	w1	8	219.271423197409	-13.3685035567152	51177a128	WISE	
51177a128-w2-int-1b	-9999	56869.0607064963	w2	8	219.271423197409	-13.3685035567152	51177a128	WISE	
51177a129-w1-int-1b	-9999	56869.0608337963	w1	8	219.271423473226	-13.3685037971708	51177a129	WISE	
51177a129-w2-int-1b	-9999	56869.0608337963	w2	8	219.271423473226	-13.3685037971708	51177a129	WISE	
51178a152-w1-int-1b	-9999	56869.1265399963	w1	8	219.271565836659	-13.3686279088819	51178a152	WISE	
51178a152-w2-int-1b	-9999	56869.1265399963	w2	8	219.271565836659	-13.3686279088819	51178a152	WISE	
51181a128-w1-int-1b	-9999	56869.1923735963	w1	8	219.271708476126	-13.3687522612375	51181a128	WISE	
51181a128-w2-int-1b	-9999	56869.1923735963	w2	8	219.271708476126	-13.3687522612375	51181a128	WISE	
51185a128-w1-int-1b	-9999	56869.3239133963	w1	8	219.271993479025	-13.3690007253041	51185a128	WISE	
51185a128-w2-int-1b	-9999	56869.3239133963	w2	8	219.271993479025	-13.3690007253041	51185a128	WISE	
51189a072-w1-int-1b	-9999	56869.4554531963	w1	8	219.272278481925	-13.3692491893708	51189a072	WISE	
51189a072-w2-int-1b	-9999	56869.4554531963	w2	8	219.272278481925	-13.3692491893708	51189a072	WISE	
51193a128-w1-int-1b	-9999	56869.5869975963	w1	8	219.272563494792	-13.3694976621264	51193a128	WISE	
51193a128-w2-int-1b	-9999	56869.5869975963	w2	8	219.272563494792	-13.3694976621264	51193a128	WISE	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	219.275937271311	-13.3722884719151	Ceres	ALMA	
51309a132-w1-int-1b	-9999	56873.4024172963	w1	8	219.283658964141	-13.377644596394	51309a132	WISE	
51309a132-w2-int-1b	-9999	56873.4024172963	w2	8	219.283658964141	-13.377644596394	51309a132	WISE	
51309a133-w1-int-1b	-9999	56873.4025446963	w1	8	219.283659436582	-13.3776448971996	51309a133	WISE	
51309a133-w2-int-1b	-9999	56873.4025446963	w2	8	219.283659436582	-13.3776448971996	51309a133	WISE	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	219.47252962924	-13.4647940045769	Ceres	ALMA	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	220.371012151378	-13.788274991614	Ceres	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	221.524639739309	-14.1591406292922	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	221.524639739309	-14.1591406292922	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	222.035389770513	-14.3128338800818	Ceres	ALMA	
c4d_150304_060654_ori.fits.fz b6f852548157e88218e38273198dfa34	-9999	57085.2533405907	r	150	222.559871057286	-14.4469777596343	ch3643	CTIO-4m/DECam	CTIO
c4d_150304_060654_ooi_r_v1.fits.fz 96904feedf0cf384ce0722565c6342c4	-9999	57085.2533405907	r	150	222.559871057286	-14.4469777596343	ch3643	CTIO-4m/DECam	CTIO
c4d_150304_060654_opi_r_v1.fits.fz dfd268f8ed7f6f26a246b74c14a1075e	-9999	57085.2533405907	r	150	222.559871057286	-14.4469777596343	ch3643	CTIO-4m/DECam	CTIO
c4d_150304_060654_ooi_r_ls9.fits.fz b1f024ec21405d3796bc715632b3f769	-9999	57085.2533405907	r	150	222.559871057286	-14.4469777596343	ch3643	CTIO-4m/DECam	CTIO
c4d_150304_060949_ori.fits.fz 184d741a9331c1d4b874b3e1c3b3fd12	-9999	57085.2553965495	r	150	222.559855808924	-14.4469726197373	ch3643	CTIO-4m/DECam	CTIO
c4d_150304_060949_ooi_r_v1.fits.fz d91de82699181dd7d38497b80b567502	-9999	57085.2553965495	r	150	222.559855808924	-14.4469726197373	ch3643	CTIO-4m/DECam	CTIO
c4d_150304_060949_opi_r_v1.fits.fz 9c63ff1916ae9a51f30258858375c50e	-9999	57085.2553965495	r	150	222.559855808924	-14.4469726197373	ch3643	CTIO-4m/DECam	CTIO
c4d_150304_060949_ooi_r_ls9.fits.fz 971bc499da609c300ee83026921c746f	-9999	57085.2553965495	r	150	222.559855808924	-14.4469726197373	ch3643	CTIO-4m/DECam	CTIO
OMEGA.2015-05-19T05:38:37.313	-9999	57161.2355013078	U_SDSS	60	221.312748453937	-14.0820413959119	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-05-19T05:40:21.423	-9999	57161.2367062847	U_SDSS	60	221.312725207925	-14.0820350697831	ATLAS SURVEY	ESO-VST/OMEGACAM	
k4m_150522_043250_ori.fits.fz 4862ebe959f5c2903ff826df3b4d853f	-9999	57164.1882060185	VR	120	221.256189769483	-14.0667325025721	05JZ174	KPNO-4m/Mosaic1.1	KPNO
k4m_150522_052722_ori.fits.fz aae801474b9e22868590891399b101a6	-9999	57164.226087963	VR	120	221.255473169367	-14.0665388837446	05JZ174	KPNO-4m/Mosaic1.1	KPNO
k4m_150522_064012_ori.fits.fz e7339025226d3b63c3db6a9367219677	-9999	57164.2766550926	VR	120	221.254516607832	-14.0662804295267	05JZ174	KPNO-4m/Mosaic1.1	KPNO
c4d_150613_224555_ori.fits.fz 434e8bb4d17705709049d3b9d26a8786	-9999	57186.9469753014	z	135	220.868238238275	-13.966358144745	18338	CTIO-4m/DECam	CTIO
c4d_150613_224555_ooi_z_v1.fits.fz 0d37063808ee730c4b07d5eaa3b1c2b3	-9999	57186.9469753014	z	135	220.868238238275	-13.966358144745	18338	CTIO-4m/DECam	CTIO
c4d_150613_224555_opi_z_v1.fits.fz dbe7bf6ebf634423cd3dae9682a5533a	-9999	57186.9469753014	z	135	220.868238238275	-13.966358144745	18338	CTIO-4m/DECam	CTIO
c4d_150613_224555_ooi_z_ls9.fits.fz 2ffbba55fd14cbc38036a39faba9de26	-9999	57186.9469753014	z	135	220.868238238275	-13.966358144745	18338	CTIO-4m/DECam	CTIO
c4d_150613_224842_ori.fits.fz 15556ed3d61d1349cde8c09693c52993	-9999	57186.9491220186	z	134	220.868206663643	-13.9663503927106	18339	CTIO-4m/DECam	CTIO
c4d_150613_224842_ooi_z_v1.fits.fz 081b9ef0e1dc53ed4c4197ded6aa6be7	-9999	57186.9491220186	z	134	220.868206663643	-13.9663503927106	18339	CTIO-4m/DECam	CTIO
c4d_150613_224842_opi_z_v1.fits.fz 15f01e3e2374e477a2fb43f5975db1b0	-9999	57186.9491220186	z	134	220.868206663643	-13.9663503927106	18339	CTIO-4m/DECam	CTIO
c4d_150613_224842_ooi_z_ls9.fits.fz 0da26e18bcf2ec395d868b1e0474c80d	-9999	57186.9491220186	z	134	220.868206663643	-13.9663503927106	18339	CTIO-4m/DECam	CTIO
c4d_150614_000118_ori.fits.fz d3c17c65a2f259e4182dc6c10ea2ab17	-9999	57186.9996115904	g	120	220.867464046191	-13.9661680692569	34210	CTIO-4m/DECam	CTIO
c4d_150614_000118_ooi_g_v1.fits.fz d2d0cc43a1883bac20384cf758d234c4	-9999	57186.9996115904	g	120	220.867464046191	-13.9661680692569	34210	CTIO-4m/DECam	CTIO
c4d_150614_000118_opi_g_v1.fits.fz 152330553ade92b3ec061e05c92a0443	-9999	57186.9996115904	g	120	220.867464046191	-13.9661680692569	34210	CTIO-4m/DECam	CTIO
c4d_150614_000118_ooi_g_ls9.fits.fz 491763cd13676db4c48ad9daa40828c5	-9999	57186.9996115904	g	120	220.867464046191	-13.9661680692569	34210	CTIO-4m/DECam	CTIO
c4d_150614_000316_ori.fits.fz 8abc6f9c38f5f2938b78706091c9ddb0	-9999	57187.0011730791	r	94	220.867441323686	-13.9661625608898	34210	CTIO-4m/DECam	CTIO
c4d_150614_000316_ooi_r_v1.fits.fz a5101f24365805a79c0b36a69647b1ae	-9999	57187.0011730791	r	94	220.867441323686	-13.9661625608898	34210	CTIO-4m/DECam	CTIO
c4d_150614_000316_opi_r_v1.fits.fz 3bb41d98469208e8edffba1077fd90f5	-9999	57187.0011730791	r	94	220.867441323686	-13.9661625608898	34210	CTIO-4m/DECam	CTIO
c4d_150614_000316_ooi_r_ls9.fits.fz b4f3a399e1dd7e32e5120744929be6a1	-9999	57187.0011730791	r	94	220.867441323686	-13.9661625608898	34210	CTIO-4m/DECam	CTIO
c4d_150614_000541_ori.fits.fz 68301da7572086d82e8bfc2cb0308454	-9999	57187.0026992105	g	116	220.867419194781	-13.96615721943	18338	CTIO-4m/DECam	CTIO
c4d_150614_000541_ooi_g_v1.fits.fz c9f79d51eabe7b1f40013a535045342c	-9999	57187.0026992105	g	116	220.867419194781	-13.96615721943	18338	CTIO-4m/DECam	CTIO
c4d_150614_000541_opi_g_v1.fits.fz 725cc1843817236eb9cb18c2669880ec	-9999	57187.0026992105	g	116	220.867419194781	-13.96615721943	18338	CTIO-4m/DECam	CTIO
c4d_150614_000541_ooi_g_ls9.fits.fz 02776b14d233da830c787f7352c79bdd	-9999	57187.0026992105	g	116	220.867419194781	-13.96615721943	18338	CTIO-4m/DECam	CTIO
c4d_150614_000739_ori.fits.fz 41439ab5898225f44bf3a24813e4a767	-9999	57187.004217532	r	92	220.867397179119	-13.9661519053047	18338	CTIO-4m/DECam	CTIO
c4d_150614_000739_ooi_r_v1.fits.fz e374f3b330c78ee18e7a0b0eb56704fb	-9999	57187.004217532	r	92	220.867397179119	-13.9661519053047	18338	CTIO-4m/DECam	CTIO
c4d_150614_000739_opi_r_v1.fits.fz edc8c75cd1fc11cb96db7b786c4325e2	-9999	57187.004217532	r	92	220.867397179119	-13.9661519053047	18338	CTIO-4m/DECam	CTIO
c4d_150614_000739_ooi_r_ls9.fits.fz 7730271fa92fc9be9df308ede5d0820c	-9999	57187.004217532	r	92	220.867397179119	-13.9661519053047	18338	CTIO-4m/DECam	CTIO
c4d_150614_000959_ori.fits.fz c1b791bbdeb99486fbd53f31517fd595	-9999	57187.0057307219	g	111	220.867375237865	-13.96614660914	18339	CTIO-4m/DECam	CTIO
c4d_150614_000959_ooi_g_v1.fits.fz abc88d27bc9771bcba2a1510feb04291	-9999	57187.0057307219	g	111	220.867375237865	-13.96614660914	18339	CTIO-4m/DECam	CTIO
c4d_150614_000959_opi_g_v1.fits.fz 0cf945210d85af12d6fa370332eeda7c	-9999	57187.0057307219	g	111	220.867375237865	-13.96614660914	18339	CTIO-4m/DECam	CTIO
c4d_150614_000959_ooi_g_ls9.fits.fz 2647cbf5ef451cd9e5e419def0cd7613	-9999	57187.0057307219	g	111	220.867375237865	-13.96614660914	18339	CTIO-4m/DECam	CTIO
c4d_150614_001159_ori.fits.fz 6a961423600f9fd3ce6eb17a5aed90f3	-9999	57187.0072210446	r	89	220.867353628186	-13.9661413930106	18339	CTIO-4m/DECam	CTIO
