Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180621283264_000330_zr_c06_o_q3_sciimg	-9999	58290.283449111	zr	30	256.160123288292	-18.4807197724812	330	ZTF	INT
ztf_20180621283727_000330_zr_c06_o_q3_sciimg	-9999	58290.283912011	zr	30	256.160066467317	-18.4807210840312	330	ZTF	INT
ztf_20180621284178_000330_zr_c06_o_q3_sciimg	-9999	58290.2843634109	zr	30	256.160011057979	-18.4807223629976	330	ZTF	INT
ztf_20180621284641_000330_zr_c06_o_q3_sciimg	-9999	58290.2848264109	zr	30	256.159954224729	-18.4807236748309	330	ZTF	INT
ztf_20180621285093_000330_zr_c06_o_q3_sciimg	-9999	58290.2852778109	zr	30	256.159898815379	-18.4807249537976	330	ZTF	INT
ztf_20180621285556_000330_zr_c06_o_q3_sciimg	-9999	58290.2857292113	zr	30	256.15984340598	-18.4807262327654	330	ZTF	INT
ztf_20180621286007_000330_zr_c06_o_q3_sciimg	-9999	58290.2861921112	zr	30	256.159786585017	-18.4807275443151	330	ZTF	INT
ztf_20180621286470_000330_zr_c06_o_q3_sciimg	-9999	58290.2866435112	zr	30	256.159731175667	-18.4807288232818	330	ZTF	INT
ztf_20180621286921_000330_zr_c06_o_q3_sciimg	-9999	58290.2871065112	zr	30	256.159674342417	-18.4807301351151	330	ZTF	INT
ztf_20180621287384_000330_zr_c06_o_q3_sciimg	-9999	58290.2875579111	zr	30	256.15961893308	-18.4807314140815	330	ZTF	INT
ztf_20180621287836_000330_zr_c06_o_q3_sciimg	-9999	58290.288009211	zr	30	256.159563536017	-18.4807326927645	330	ZTF	INT
ztf_20180621288287_000330_zr_c06_o_q3_sciimg	-9999	58290.288472211	zr	30	256.159506702766	-18.4807340045979	330	ZTF	INT
ztf_20180621288750_000330_zr_c06_o_q3_sciimg	-9999	58290.2889236109	zr	30	256.159451293429	-18.4807352835642	330	ZTF	INT
ztf_20180621289201_000330_zr_c06_o_q3_sciimg	-9999	58290.289386611	zr	30	256.159394460166	-18.4807365953979	330	ZTF	INT
ztf_20180621289664_000330_zr_c06_o_q3_sciimg	-9999	58290.2898380109	zr	30	256.159339050829	-18.4807378743643	330	ZTF	INT
ztf_20180621290116_000330_zr_c06_o_q3_sciimg	-9999	58290.2903009113	zr	30	256.159282229805	-18.4807391859154	330	ZTF	INT
ztf_20180621290579_000330_zr_c06_o_q3_sciimg	-9999	58290.2907523112	zr	30	256.159226820467	-18.4807404648818	330	ZTF	INT
ztf_20180621291030_000330_zr_c06_o_q3_sciimg	-9999	58290.2912037112	zr	30	256.159171411118	-18.4807417438484	330	ZTF	INT
ztf_20180621291481_000330_zr_c06_o_q3_sciimg	-9999	58290.2916667112	zr	30	256.159114577867	-18.4807430556818	330	ZTF	INT
ztf_20180621291944_000330_zr_c06_o_q3_sciimg	-9999	58290.292118011	zr	30	256.159059180817	-18.4807443343645	330	ZTF	INT
ztf_20180621292396_000330_zr_c06_o_q3_sciimg	-9999	58290.2925810111	zr	30	256.159002347555	-18.4807456461981	330	ZTF	INT
ztf_20180621292847_000330_zr_c06_o_q3_sciimg	-9999	58290.293032411	zr	30	256.158946938217	-18.4807469251645	330	ZTF	INT
ztf_20180621293310_000330_zr_c06_o_q3_sciimg	-9999	58290.293483811	zr	30	256.158891528867	-18.4807482041312	330	ZTF	INT
ztf_20180621293762_000330_zr_c06_o_q3_sciimg	-9999	58290.2939467109	zr	30	256.158834707904	-18.4807495156809	330	ZTF	INT
ztf_20180621294225_000330_zr_c06_o_q3_sciimg	-9999	58290.2943981113	zr	30	256.158779298505	-18.4807507946487	330	ZTF	INT
ztf_20180621294676_000330_zr_c06_o_q3_sciimg	-9999	58290.2948611113	zr	30	256.158722465255	-18.480752106482	330	ZTF	INT
ztf_20180621295139_000330_zr_c06_o_q3_sciimg	-9999	58290.2953241109	zr	30	256.158665632054	-18.4807534183142	330	ZTF	INT
ztf_20180621295590_000330_zr_c06_o_q3_sciimg	-9999	58290.2957755113	zr	30	256.158610222655	-18.480754697282	330	ZTF	INT
ztf_20180621296053_000330_zr_c06_o_q3_sciimg	-9999	58290.2962268111	zr	30	256.158554825604	-18.4807559759648	330	ZTF	INT
ztf_20180621296505_000330_zr_c06_o_q3_sciimg	-9999	58290.2966898112	zr	30	256.158497992342	-18.4807572877984	330	ZTF	INT
ztf_20180621296968_000330_zr_c06_o_q3_sciimg	-9999	58290.2971528112	zr	30	256.158441159092	-18.4807585996318	330	ZTF	INT
ztf_20180621297431_000330_zr_c06_o_q3_sciimg	-9999	58290.2976042111	zr	30	256.158385749755	-18.4807598785981	330	ZTF	INT
ztf_20180621297882_000330_zr_c06_o_q3_sciimg	-9999	58290.298055511	zr	30	256.158330352692	-18.4807611572812	330	ZTF	INT
ztf_20180621298333_000330_zr_c06_o_q3_sciimg	-9999	58290.298518511	zr	30	256.158273519442	-18.4807624691145	330	ZTF	INT
ztf_20180621298796_000330_zr_c06_o_q3_sciimg	-9999	58290.298969911	zr	30	256.158218110092	-18.4807637480812	330	ZTF	INT
ztf_20180621299248_000330_zr_c06_o_q3_sciimg	-9999	58290.299432911	zr	30	256.158161276842	-18.4807650599145	330	ZTF	INT
ztf_20180621299711_000330_zr_c06_o_q3_sciimg	-9999	58290.2998958109	zr	30	256.158104455879	-18.4807663714642	330	ZTF	INT
ztf_20180621300174_000330_zr_c06_o_q3_sciimg	-9999	58290.3003472113	zr	30	256.15804904648	-18.480767650432	330	ZTF	INT
ztf_20180621300625_000330_zr_c06_o_q3_sciimg	-9999	58290.3008102109	zr	30	256.157992213279	-18.4807689622642	330	ZTF	INT
ztf_20180621301088_000330_zr_c06_o_q3_sciimg	-9999	58290.3012616113	zr	30	256.15793680388	-18.480770241232	330	ZTF	INT
ztf_20180621301539_000330_zr_c06_o_q3_sciimg	-9999	58290.3017130112	zr	30	256.157881394542	-18.4807715201984	330	ZTF	INT
ztf_20180621301991_000330_zr_c06_o_q3_sciimg	-9999	58290.3021759112	zr	30	256.157824573567	-18.4807728317484	330	ZTF	INT
ztf_20180621302454_000330_zr_c06_o_q3_sciimg	-9999	58290.3026389112	zr	30	256.157767740317	-18.4807741435818	330	ZTF	INT
ztf_20180621302905_000330_zr_c06_o_q3_sciimg	-9999	58290.3030903111	zr	30	256.15771233098	-18.4807754225481	330	ZTF	INT
ztf_20180621303368_000330_zr_c06_o_q3_sciimg	-9999	58290.3035417111	zr	30	256.157656921629	-18.4807767015148	330	ZTF	INT
ztf_20180621303819_000330_zr_c06_o_q3_sciimg	-9999	58290.304004611	zr	30	256.157600100666	-18.4807780130645	330	ZTF	INT
ztf_20180621304282_000330_zr_c06_o_q3_sciimg	-9999	58290.3044560109	zr	30	256.157544691329	-18.4807792920309	330	ZTF	INT
ztf_20180621304734_000330_zr_c06_o_q3_sciimg	-9999	58290.304919011	zr	30	256.157487858066	-18.4807806038645	330	ZTF	INT
ztf_20180621305185_000330_zr_c06_o_q3_sciimg	-9999	58290.3053704109	zr	30	256.157432448729	-18.4807818828309	330	ZTF	INT
ztf_20180621305648_000330_zr_c06_o_q3_sciimg	-9999	58290.3058217112	zr	30	256.157377051618	-18.4807831615151	330	ZTF	INT
ztf_20180621306100_000330_zr_c06_o_q3_sciimg	-9999	58290.3062847112	zr	30	256.157320218367	-18.4807844733484	330	ZTF	INT
ztf_20180621306562_000330_zr_c06_o_q3_sciimg	-9999	58290.3067361112	zr	30	256.157264809018	-18.4807857523151	330	ZTF	INT
ztf_20180621307014_000330_zr_c06_o_q3_sciimg	-9999	58290.3071991112	zr	30	256.157207975767	-18.4807870641484	330	ZTF	INT
ztf_20180621307477_000330_zr_c06_o_q3_sciimg	-9999	58290.3076505112	zr	30	256.157152566418	-18.4807883431151	330	ZTF	INT
ztf_20180621307928_000330_zr_c06_o_q3_sciimg	-9999	58290.3081134111	zr	30	256.157095745455	-18.4807896546648	330	ZTF	INT
ztf_20180621308380_000330_zr_c06_o_q3_sciimg	-9999	58290.308564811	zr	30	256.157040336117	-18.4807909336312	330	ZTF	INT
ztf_20180621308843_000330_zr_c06_o_q3_sciimg	-9999	58290.3090278111	zr	30	256.156983502855	-18.4807922454648	330	ZTF	INT
ztf_20180621309306_000330_zr_c06_o_q3_sciimg	-9999	58290.309479211	zr	30	256.156928093517	-18.4807935244312	330	ZTF	INT
ztf_20180621309757_000330_zr_c06_o_q3_sciimg	-9999	58290.3099421109	zr	30	256.156871272554	-18.4807948359809	330	ZTF	INT
ztf_20180621310208_000330_zr_c06_o_q3_sciimg	-9999	58290.3103935113	zr	30	256.156815863155	-18.4807961149487	330	ZTF	INT
ztf_20180621310671_000330_zr_c06_o_q3_sciimg	-9999	58290.3108449113	zr	30	256.156760453805	-18.4807973939154	330	ZTF	INT
ztf_20180621311123_000330_zr_c06_o_q3_sciimg	-9999	58290.3113079113	zr	30	256.156703620555	-18.4807987057487	330	ZTF	INT
ztf_20180621311586_000330_zr_c06_o_q3_sciimg	-9999	58290.3117592111	zr	30	256.156648223504	-18.4807999844315	330	ZTF	INT
ztf_20180621312037_000330_zr_c06_o_q3_sciimg	-9999	58290.3122106111	zr	30	256.156592814155	-18.4808012633981	330	ZTF	INT
ztf_20180621312488_000330_zr_c06_o_q3_sciimg	-9999	58290.3126736111	zr	30	256.156535980904	-18.4808025752315	330	ZTF	INT
ztf_20180621312951_000330_zr_c06_o_q3_sciimg	-9999	58290.3131366111	zr	30	256.156479147655	-18.4808038870648	330	ZTF	INT
ztf_20180621313403_000330_zr_c06_o_q3_sciimg	-9999	58290.3135880111	zr	30	256.156423738304	-18.4808051660315	330	ZTF	INT
ztf_20180621313866_000330_zr_c06_o_q3_sciimg	-9999	58290.3140393109	zr	30	256.156368341254	-18.4808064447142	330	ZTF	INT
ztf_20180621314317_000330_zr_c06_o_q3_sciimg	-9999	58290.3145023109	zr	30	256.156311508004	-18.4808077565476	330	ZTF	INT
ztf_20180621314780_000330_zr_c06_o_q3_sciimg	-9999	58290.3149537109	zr	30	256.156256098654	-18.4808090355142	330	ZTF	INT
ztf_20180621315231_000330_zr_c06_o_q3_sciimg	-9999	58290.3154167109	zr	30	256.156199265404	-18.4808103473476	330	ZTF	INT
ztf_20180621315694_000330_zr_c06_o_q3_sciimg	-9999	58290.3158680112	zr	30	256.156143868292	-18.4808116260318	330	ZTF	INT
ztf_20180621316146_000330_zr_c06_o_q3_sciimg	-9999	58290.3163310113	zr	30	256.15608703503	-18.4808129378654	330	ZTF	INT
ztf_20180621316609_000330_zr_c06_o_q3_sciimg	-9999	58290.3167824112	zr	30	256.156031625692	-18.4808142168318	330	ZTF	INT
ztf_20180621317060_000330_zr_c06_o_q3_sciimg	-9999	58290.3172454112	zr	30	256.155974792442	-18.4808155286651	330	ZTF	INT
ztf_20180621317523_000330_zr_c06_o_q3_sciimg	-9999	58290.3176967111	zr	30	256.15591939538	-18.4808168073481	330	ZTF	INT
ztf_20180621317975_000330_zr_c06_o_q3_sciimg	-9999	58290.318148111	zr	30	256.155863986042	-18.4808180863145	330	ZTF	INT
ztf_20180621318438_000330_zr_c06_o_q3_sciimg	-9999	58290.318611111	zr	30	256.155807152792	-18.4808193981478	330	ZTF	INT
ztf_20180621318889_000330_zr_c06_o_q3_sciimg	-9999	58290.3190741111	zr	30	256.155750319529	-18.4808207099815	330	ZTF	INT
ztf_20180621319352_000330_zr_c06_o_q3_sciimg	-9999	58290.319525511	zr	30	256.155694910192	-18.4808219889478	330	ZTF	INT
ztf_20180621319803_000330_zr_c06_o_q3_sciimg	-9999	58290.3199884109	zr	30	256.155638089229	-18.4808233004976	330	ZTF	INT
ztf_20180621320266_000330_zr_c06_o_q3_sciimg	-9999	58290.3204398113	zr	30	256.15558267983	-18.4808245794654	330	ZTF	INT
ztf_20180621320718_000330_zr_c06_o_q3_sciimg	-9999	58290.3209028109	zr	30	256.155525846629	-18.4808258912976	330	ZTF	INT
ztf_20180621321181_000330_zr_c06_o_q3_sciimg	-9999	58290.3213542113	zr	30	256.15547043723	-18.4808271702654	330	ZTF	INT
ztf_20180621321632_000330_zr_c06_o_q3_sciimg	-9999	58290.3218171112	zr	30	256.155413616267	-18.4808284818151	330	ZTF	INT
ztf_20180621322095_000330_zr_c06_o_q3_sciimg	-9999	58290.3222685112	zr	30	256.155358206917	-18.4808297607817	330	ZTF	INT
ztf_20180621322546_000330_zr_c06_o_q3_sciimg	-9999	58290.3227315112	zr	30	256.155301373667	-18.4808310726151	330	ZTF	INT
ztf_20180621323009_000330_zr_c06_o_q3_sciimg	-9999	58290.3231829112	zr	30	256.155245964317	-18.4808323515817	330	ZTF	INT
ztf_20180621323461_000330_zr_c06_o_q3_sciimg	-9999	58290.3236458111	zr	30	256.155189143355	-18.4808336631315	330	ZTF	INT
ztf_20180621323924_000330_zr_c06_o_q3_sciimg	-9999	58290.324097211	zr	30	256.155133734017	-18.4808349420979	330	ZTF	INT
ztf_20180623214236_000330_zg_c06_o_q3_sciimg	-9999	58292.2144213109	zg	30	255.92513851291	-18.4865996734042	330	ZTF	INT
ztf_20180623294375_000330_zr_c06_o_q3_sciimg	-9999	58292.2945486112	zr	30	255.915536591424	-18.4868756674386	330	ZTF	INT
ztf_20180702295613_000330_zg_c07_o_q4_sciimg	-9999	58301.2957870113	zg	30	254.906078542381	-18.5308115044624	330	ZTF	INT
ztf_20180702335833_000330_zr_c07_o_q4_sciimg	-9999	58301.3360185111	zr	30	254.901946432089	-18.5310730092111	330	ZTF	INT
ztf_20180705335081_000330_zr_c07_o_q4_sciimg	-9999	58304.3352662111	zr	30	254.60310659362	-18.5520424354342	330	ZTF	INT
ztf_20180729189549_000330_zr_c08_o_q4_sciimg	-9999	58328.1904167109	zr	30	253.113908193368	-18.8413442368558	330	ZTF	INT
ztf_20180729190694_000330_zr_c08_o_q4_sciimg	-9999	58328.1908796113	zr	30	253.113896929459	-18.8413520290124	330	ZTF	INT
ztf_20180729191157_000330_zr_c08_o_q4_sciimg	-9999	58328.1913310113	zr	30	253.113885945392	-18.8413596275791	330	ZTF	INT
ztf_20180729191609_000330_zr_c08_o_q4_sciimg	-9999	58328.1917940113	zr	30	253.113874679059	-18.8413674214124	330	ZTF	INT
ztf_20180729192072_000330_zr_c08_o_q4_sciimg	-9999	58328.1922454112	zr	30	253.113863694994	-18.8413750199774	330	ZTF	INT
ztf_20180729192523_000330_zr_c08_o_q4_sciimg	-9999	58328.1927083111	zr	30	253.113852431097	-18.8413828121258	330	ZTF	INT
ztf_20180729192975_000330_zr_c08_o_q4_sciimg	-9999	58328.1931597111	zr	30	253.11384144703	-18.8413904106925	330	ZTF	INT
ztf_20180729193438_000330_zr_c08_o_q4_sciimg	-9999	58328.193611111	zr	30	253.113830462966	-18.8413980092573	330	ZTF	INT
ztf_20180729193889_000330_zr_c08_o_q4_sciimg	-9999	58328.1940741111	zr	30	253.11381919663	-18.8414058030925	330	ZTF	INT
ztf_20180729194352_000330_zr_c08_o_q4_sciimg	-9999	58328.194525511	zr	30	253.113808212566	-18.8414134016573	330	ZTF	INT
ztf_20180729194803_000330_zr_c08_o_q4_sciimg	-9999	58328.1949884109	zr	30	253.113796948668	-18.8414211938057	330	ZTF	INT
ztf_20180729195266_000330_zr_c08_o_q4_sciimg	-9999	58328.1954398113	zr	30	253.113785964592	-18.8414287923791	330	ZTF	INT
ztf_20180729195718_000330_zr_c08_o_q4_sciimg	-9999	58328.1959028109	zr	30	253.113774698268	-18.8414365862057	330	ZTF	INT
ztf_20180729196181_000330_zr_c08_o_q4_sciimg	-9999	58328.1963542113	zr	30	253.113763714192	-18.8414441847791	330	ZTF	INT
ztf_20180729196632_000330_zr_c08_o_q4_sciimg	-9999	58328.1968171112	zr	30	253.113752450294	-18.8414519769275	330	ZTF	INT
ztf_20180729197095_000330_zr_c08_o_q4_sciimg	-9999	58328.1972685112	zr	30	253.113741466228	-18.8414595754941	330	ZTF	INT
ztf_20180729197546_000330_zr_c08_o_q4_sciimg	-9999	58328.1977199111	zr	30	253.113730482163	-18.8414671740591	330	ZTF	INT
ztf_20180729197998_000330_zr_c08_o_q4_sciimg	-9999	58328.1981829112	zr	30	253.113719215828	-18.841474967894	330	ZTF	INT
ztf_20180729198461_000330_zr_c08_o_q4_sciimg	-9999	58328.198634211	zr	30	253.113708234199	-18.8414825647741	330	ZTF	INT
ztf_20180729198912_000330_zr_c08_o_q4_sciimg	-9999	58328.199097211	zr	30	253.113696967866	-18.8414903586074	330	ZTF	INT
ztf_20180729199375_000330_zr_c08_o_q4_sciimg	-9999	58328.199548611	zr	30	253.113685983799	-18.8414979571741	330	ZTF	INT
ztf_20180729199826_000330_zr_c08_o_q4_sciimg	-9999	58328.200011611	zr	30	253.113674717466	-18.8415057510074	330	ZTF	INT
ztf_20180729200289_000330_zr_c08_o_q4_sciimg	-9999	58328.2004630109	zr	30	253.113663733402	-18.8415133495724	330	ZTF	INT
ztf_20180729200741_000330_zr_c08_o_q4_sciimg	-9999	58328.2009259113	zr	30	253.113652469492	-18.8415211417291	330	ZTF	INT
ztf_20180729201204_000330_zr_c08_o_q4_sciimg	-9999	58328.2013773113	zr	30	253.113641485425	-18.8415287402958	330	ZTF	INT
ztf_20180729201655_000330_zr_c08_o_q4_sciimg	-9999	58328.2018287112	zr	30	253.113630501361	-18.8415363388608	330	ZTF	INT
ztf_20180729202106_000330_zr_c08_o_q4_sciimg	-9999	58328.2022917112	zr	30	253.113619235028	-18.841544132694	330	ZTF	INT
ztf_20180729202569_000330_zr_c08_o_q4_sciimg	-9999	58328.2027430111	zr	30	253.113608253397	-18.8415517295757	330	ZTF	INT
ztf_20180729203021_000330_zr_c08_o_q4_sciimg	-9999	58328.2032060111	zr	30	253.113596987063	-18.8415595234091	330	ZTF	INT
ztf_20180729203484_000330_zr_c08_o_q4_sciimg	-9999	58328.203657411	zr	30	253.113586002999	-18.8415671219741	330	ZTF	INT
ztf_20180729203935_000330_zr_c08_o_q4_sciimg	-9999	58328.2041204111	zr	30	253.113574736663	-18.8415749158091	330	ZTF	INT
ztf_20180729204387_000330_zr_c08_o_q4_sciimg	-9999	58328.2045717109	zr	30	253.113563755035	-18.841582512689	330	ZTF	INT
ztf_20180729204850_000330_zr_c08_o_q4_sciimg	-9999	58328.2050231113	zr	30	253.113552770959	-18.8415901112625	330	ZTF	INT
ztf_20180729205301_000330_zr_c08_o_q4_sciimg	-9999	58328.2054861109	zr	30	253.113541504635	-18.841597905089	330	ZTF	INT
ztf_20180729205764_000330_zr_c08_o_q4_sciimg	-9999	58328.2059491109	zr	30	253.113530238302	-18.8416056989224	330	ZTF	INT
ztf_20180729206227_000330_zr_c08_o_q4_sciimg	-9999	58328.2064005113	zr	30	253.113519254225	-18.8416132974958	330	ZTF	INT
ztf_20180729206678_000330_zr_c08_o_q4_sciimg	-9999	58328.2068634112	zr	30	253.113507990328	-18.8416210896441	330	ZTF	INT
ztf_20180729207141_000330_zr_c08_o_q4_sciimg	-9999	58328.2073264113	zr	30	253.113496723992	-18.8416288834791	330	ZTF	INT
ztf_20180729207593_000330_zr_c08_o_q4_sciimg	-9999	58328.2077778112	zr	30	253.113485739928	-18.8416364820441	330	ZTF	INT
ztf_20180729208056_000330_zr_c08_o_q4_sciimg	-9999	58328.2082407111	zr	30	253.11347447603	-18.8416442741924	330	ZTF	INT
ztf_20180729208519_000330_zr_c08_o_q4_sciimg	-9999	58328.2086921111	zr	30	253.113463491964	-18.841651872759	330	ZTF	INT
ztf_20180729227188_000330_zr_c08_o_q4_sciimg	-9999	58328.2275000112	zr	30	253.113005833061	-18.8419684724107	330	ZTF	INT
ztf_20180729227778_000330_zr_c08_o_q4_sciimg	-9999	58328.2279514112	zr	30	253.112994848994	-18.8419760709775	330	ZTF	INT
ztf_20180729228229_000330_zr_c08_o_q4_sciimg	-9999	58328.2284143111	zr	30	253.112983585097	-18.8419838631258	330	ZTF	INT
ztf_20180729228692_000330_zr_c08_o_q4_sciimg	-9999	58328.228865711	zr	30	253.112972601033	-18.8419914616907	330	ZTF	INT
ztf_20180729229144_000330_zr_c08_o_q4_sciimg	-9999	58328.2293287111	zr	30	253.112961334697	-18.8419992555258	330	ZTF	INT
ztf_20180729229606_000330_zr_c08_o_q4_sciimg	-9999	58328.229780111	zr	30	253.112950350632	-18.8420068540908	330	ZTF	INT
ztf_20180729230058_000330_zr_c08_o_q4_sciimg	-9999	58328.2302430109	zr	30	253.112939086735	-18.842014646239	330	ZTF	INT
ztf_20180729230521_000330_zr_c08_o_q4_sciimg	-9999	58328.2306944113	zr	30	253.112928102659	-18.8420222448125	330	ZTF	INT
ztf_20180729230972_000330_zr_c08_o_q4_sciimg	-9999	58328.2311458113	zr	30	253.112917118592	-18.8420298433792	330	ZTF	INT
ztf_20180729231435_000330_zr_c08_o_q4_sciimg	-9999	58328.2316088113	zr	30	253.112905852259	-18.8420376372124	330	ZTF	INT
ztf_20180729231887_000330_zr_c08_o_q4_sciimg	-9999	58328.2320602113	zr	30	253.112894868192	-18.8420452357792	330	ZTF	INT
ztf_20180729232350_000330_zr_c08_o_q4_sciimg	-9999	58328.2325231112	zr	30	253.112883604294	-18.8420530279274	330	ZTF	INT
ztf_20180729232801_000330_zr_c08_o_q4_sciimg	-9999	58328.2329745111	zr	30	253.11287262023	-18.8420606264924	330	ZTF	INT
ztf_20180729233252_000330_zr_c08_o_q4_sciimg	-9999	58328.2334375111	zr	30	253.112861353897	-18.8420684203258	330	ZTF	INT
ztf_20180729233715_000330_zr_c08_o_q4_sciimg	-9999	58328.2338889111	zr	30	253.11285036983	-18.8420760188924	330	ZTF	INT
ztf_20180729234167_000330_zr_c08_o_q4_sciimg	-9999	58328.234351811	zr	30	253.112839105933	-18.8420838110407	330	ZTF	INT
ztf_20180729234630_000330_zr_c08_o_q4_sciimg	-9999	58328.234803211	zr	30	253.112828121866	-18.8420914096074	330	ZTF	INT
ztf_20180729235081_000330_zr_c08_o_q4_sciimg	-9999	58328.235266211	zr	30	253.112816855533	-18.8420992034407	330	ZTF	INT
ztf_20180729235544_000330_zr_c08_o_q4_sciimg	-9999	58328.2357176109	zr	30	253.112805871468	-18.8421068020057	330	ZTF	INT
ztf_20180729235995_000330_zr_c08_o_q4_sciimg	-9999	58328.2361805113	zr	30	253.112794607558	-18.8421145941625	330	ZTF	INT
ztf_20180729236458_000330_zr_c08_o_q4_sciimg	-9999	58328.2366319113	zr	30	253.112783623492	-18.8421221927291	330	ZTF	INT
ztf_20180729236910_000330_zr_c08_o_q4_sciimg	-9999	58328.2370949113	zr	30	253.112772357158	-18.8421299865625	330	ZTF	INT
ztf_20180729237373_000330_zr_c08_o_q4_sciimg	-9999	58328.2375463112	zr	30	253.112761373094	-18.8421375851274	330	ZTF	INT
ztf_20180729237824_000330_zr_c08_o_q4_sciimg	-9999	58328.2379977112	zr	30	253.112750389028	-18.8421451836941	330	ZTF	INT
ztf_20180729238275_000330_zr_c08_o_q4_sciimg	-9999	58328.2384606111	zr	30	253.11273912513	-18.8421529758424	330	ZTF	INT
ztf_20180729238738_000330_zr_c08_o_q4_sciimg	-9999	58328.2389236111	zr	30	253.112727858797	-18.8421607696757	330	ZTF	INT
ztf_20180729239201_000330_zr_c08_o_q4_sciimg	-9999	58328.2393750111	zr	30	253.11271687473	-18.8421683682424	330	ZTF	INT
ztf_20180729239653_000330_zr_c08_o_q4_sciimg	-9999	58328.239826411	zr	30	253.112705890666	-18.8421759668074	330	ZTF	INT
ztf_20180815168356_000330_zg_c04_o_q1_sciimg	-9999	58345.1687153112	zg	30	253.159843163682	-19.1755785588162	330	ZTF	INT
ztf_20180818189907_000330_zr_c04_o_q1_sciimg	-9999	58348.1900926111	zr	30	253.267928445988	-19.2446021609256	330	ZTF	INT
ztf_20180902147326_000330_zg_c03_o_q2_sciimg	-9999	58363.1476967111	zg	30	254.225519103614	-19.6175560133924	330	ZTF	INT
ztf_20190428486979_000336_zr_c03_o_q2_sciimg	-9999	58601.4876389112	zr	30	296.746045550476	-19.8638181056621	336	ZTF	INT
ztf_20190504418542_000336_zg_c03_o_q2_sciimg	-9999	58607.4187268112	zg	30	296.882956182875	-19.8605091762677	336	ZTF	INT
ztf_20190504483090_000336_zr_c03_o_q2_sciimg	-9999	58607.4832639112	zr	30	296.883867769413	-19.8605790914594	336	ZTF	INT
ztf_20190601480903_000336_zg_c03_o_q3_sciimg	-9999	58635.481099511	zg	30	296.162601527028	-20.0989282146156	336	ZTF	INT
c4d_190602_072415_ori.fits.fz 6f56ec112dbfd672d2c2c04926e99ff7	-9999	58636.3090375344	g	90	296.109026263346	-20.1119446005505	DELVE field: 606-01-g	CTIO-4m/DECam	CTIO
c4d_190602_072415_oki_g_v1.fits.fz 1c33fd18755e00648bba60319f53cfcd	-9999	58636.3090375344	g	90	296.109026263346	-20.1119446005505	DELVE field: 606-01-g	CTIO-4m/DECam	CTIO
c4d_190602_072415_ooi_g_v1.fits.fz a686168512d58db2ebc45b6ec6f4617c	-9999	58636.3090375344	g	90	296.109026263346	-20.1119446005505	DELVE field: 606-01-g	CTIO-4m/DECam	CTIO
c4d_190602_072415_opi_g_v1.fits.fz b561a32aac11e38ff69bc170e24fcb72	-9999	58636.3090375344	g	90	296.109026263346	-20.1119446005505	DELVE field: 606-01-g	CTIO-4m/DECam	CTIO
c4d_190602_072415_ooi_g_ls10.fits.fz 3d659be92e00ca207b5680d120720f6d	-9999	58636.3090375344	g	90	296.109026263346	-20.1119446005505	DELVE field: 606-01-g	CTIO-4m/DECam	CTIO
c4d_190608_075231_ori.fits.fz 1e369c7317dd21b879e66d1476ec745e	-9999	58642.3286605497	g	90	295.670069045933	-20.2155155351541	DELVE field: 606-02-g	CTIO-4m/DECam	CTIO
c4d_190608_075231_oki_g_v1.fits.fz bfa38e278fb4d99dc213edd23d0ac2ea	-9999	58642.3286605497	g	90	295.670069045933	-20.2155155351541	DELVE field: 606-02-g	CTIO-4m/DECam	CTIO
c4d_190608_075231_ooi_g_v1.fits.fz e9951312466fad6db5462a0ed941aaf4	-9999	58642.3286605497	g	90	295.670069045933	-20.2155155351541	DELVE field: 606-02-g	CTIO-4m/DECam	CTIO
c4d_190608_075231_opi_g_v1.fits.fz 1dcb17c796dcbf280c50e8f2904ed084	-9999	58642.3286605497	g	90	295.670069045933	-20.2155155351541	DELVE field: 606-02-g	CTIO-4m/DECam	CTIO
ztf_20190608397431_000336_zg_c04_o_q4_sciimg	-9999	58642.3976042112	zg	30	295.664542062403	-20.2167890777902	336	ZTF	CTIO
ztf_20190608471528_000336_zr_c04_o_q4_sciimg	-9999	58642.4717014111	zr	30	295.658601936877	-20.2181578177328	336	ZTF	CTIO
ztf_20190611400116_000336_zg_c04_o_q4_sciimg	-9999	58645.4002893111	zg	30	295.414891653311	-20.2738389990091	336	ZTF	CTIO
ztf_20190614354699_000336_zg_c04_o_q4_sciimg	-9999	58648.355324111	zg	30	295.151414878922	-20.333063754618	336	ZTF	CTIO
ztf_20190614480023_000336_zr_c04_o_q4_sciimg	-9999	58648.480821711	zr	30	295.139832496256	-20.3356469135513	336	ZTF	CTIO
ztf_20190617334120_000336_zr_c04_o_q3_sciimg	-9999	58651.334594911	zr	30	294.869251838481	-20.3955363130915	336	ZTF	CTIO
ztf_20190617439514_000336_zg_c04_o_q3_sciimg	-9999	58651.439872711	zg	30	294.858974093255	-20.3977939370248	336	ZTF	CTIO
ztf_20190621292488_000335_zg_c01_o_q4_sciimg	-9999	58655.2928009112	zg	30	294.471173705235	-20.4822580648705	335	ZTF	CTIO
ztf_20190621376366_000335_zr_c01_o_q4_sciimg	-9999	58655.3765393109	zr	30	294.462464911667	-20.4841352006637	335	ZTF	CTIO
