Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
cpt1m013-fa14-20210422-0103-e91 39933485	-9999	59327.1156141319	ip	300	269.302007631502	-27.8871363132648	MOA-2021-BLG-067	LCO/cpt_1m0a_fa14	
cpt1m010-fa16-20210422-0413-e91 39934459	-9999	59327.1532305729	ip	300	269.301599493117	-27.8872054857201	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
lsc1m004-fa03-20210422-0180-e91 39935392	-9999	59327.1997564121	ip	300	269.301094687762	-27.8872910415689	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
coj1m011-fa12-20210423-0377-e91 39959029	-9999	59327.7586920196	ip	300	269.29503023642	-27.8883188620471	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
coj1m011-fa12-20210423-0381-e91 39959543	-9999	59327.7739347511	ip	300	269.294864852784	-27.8883468917367	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
cpt1m010-fa16-20210423-0193-e91 39963949	-9999	59327.95527989	ip	300	269.292897258027	-27.8886803652977	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20210423-0210-e91 39964995	-9999	59327.9986220775	ip	300	269.292426995292	-27.8887600667647	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20210423-0233-e91 39968211	-9999	59328.0854609491	ip	300	269.291835056338	-27.8889375207546	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20210423-0238-e91 39968778	-9999	59328.1073688484	ip	300	269.291588957602	-27.8889773809603	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m013-fa14-20210423-0316-e91 39973075	-9999	59328.1704695196	ip	300	269.290880126729	-27.889092189126	MOA-2021-BLG-067	LCO/cpt_1m0a_fa14	
lsc1m004-fa03-20210423-0479-e91 39976822	-9999	59328.2659755209	ip	300	269.289807275981	-27.8892659569894	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
coj1m003-fa19-20210424-0128-e91 39991133	-9999	59328.6302453414	ip	300	269.285715311664	-27.8899287256906	MOA-2021-BLG-067	LCO/coj_1m0a_fa19	
coj1m011-fa12-20210424-0164-e91 39991699	-9999	59328.6521357002	ip	300	269.285469409967	-27.8899685539823	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
coj1m011-fa12-20210424-0178-e91 39993899	-9999	59328.7177071239	ip	300	269.284732824308	-27.8900878575449	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
coj1m003-fa19-20210424-0334-e91 39995399	-9999	59328.8006963715	ip	300	269.283800578426	-27.8902388518704	MOA-2021-BLG-067	LCO/coj_1m0a_fa19	
cpt1m010-fa16-20210424-0075-e91 39996997	-9999	59328.9899485301	ip	300	269.281674645845	-27.8905831856589	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20210424-0094-e91 39998394	-9999	59329.0577394502	ip	300	269.281270094509	-27.8907248334548	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20210424-0096-e91 39998606	-9999	59329.0658382465	ip	300	269.281176047238	-27.8907394112881	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m012-fa06-20210424-0205-e91 40000778	-9999	59329.1285010648	ip	300	269.28044837526	-27.890852204361	MOA-2021-BLG-067	LCO/cpt_1m0a_fa06	
lsc1m004-fa03-20210424-0147-e91 40002312	-9999	59329.1636704977	ip	300	269.28003997022	-27.8909155093403	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210424-0154-e91 40002962	-9999	59329.1841544676	ip	300	269.27980210012	-27.8909523804861	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210424-0158-e91 40003386	-9999	59329.1963704398	ip	300	269.279660242143	-27.890974369236	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210424-0159-e91 40003463	-9999	59329.2002123148	rp	300	269.279615628369	-27.890981284611	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
coj1m003-fa19-20210425-0279-e91 40027618	-9999	59329.6404435474	ip	300	269.274503443181	-27.8917737008297	MOA-2021-BLG-067	LCO/coj_1m0a_fa19	
coj1m003-fa19-20210425-0280-e91 40027707	-9999	59329.6442935764	rp	300	269.274458734719	-27.8917806308819	MOA-2021-BLG-067	LCO/coj_1m0a_fa19	
coj1m011-fa12-20210425-0392-e91 40028644	-9999	59329.6896013137	ip	300	269.27393259862	-27.8918621848091	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
coj1m011-fa12-20210425-0393-e91 40028678	-9999	59329.6934317245	rp	300	269.273888117974	-27.8918690795485	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
coj1m011-fa12-20210425-0408-e91 40029839	-9999	59329.7486139931	ip	300	269.27324731388	-27.891968407632	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
coj1m011-fa12-20210425-0409-e91 40029900	-9999	59329.7524459317	rp	300	269.273202815493	-27.8919753051215	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
coj1m003-fa19-20210425-0319-e91 40031157	-9999	59329.8041883333	ip	300	269.272601956855	-27.8920684414443	MOA-2021-BLG-067	LCO/coj_1m0a_fa19	
coj1m003-fa19-20210425-0320-e91 40031235	-9999	59329.8080265162	rp	300	269.272557385956	-27.8920753501736	MOA-2021-BLG-067	LCO/coj_1m0a_fa19	
cpt1m012-fa06-20210425-0082-e91 40033457	-9999	59329.9282198148	ip	283	269.271161641276	-27.892291698111	MOA-2021-BLG-067	LCO/cpt_1m0a_fa06	
cpt1m013-fa14-20210425-0065-e91 40033680	-9999	59329.9409087673	ip	300	269.271014290815	-27.8923145382255	MOA-2021-BLG-067	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20210425-0066-e91 40033797	-9999	59329.9465059317	ip	300	269.270949293743	-27.8923246131215	MOA-2021-BLG-067	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20210425-0067-e91 40033837	-9999	59329.9503480903	rp	300	269.270904676676	-27.8923315290069	MOA-2021-BLG-067	LCO/cpt_1m0a_fa14	
cpt1m012-fa06-20210425-0107-e91 40037243	-9999	59330.0208731482	ip	300	269.270085704442	-27.8924584741112	MOA-2021-BLG-067	LCO/cpt_1m0a_fa06	
cpt1m012-fa06-20210425-0108-e91 40037332	-9999	59330.0247075116	rp	300	269.270041177897	-27.8924653759653	MOA-2021-BLG-067	LCO/cpt_1m0a_fa06	
cpt1m012-fa06-20210425-0122-e91 40038440	-9999	59330.084987066	ip	300	269.269341181571	-27.8925738791632	MOA-2021-BLG-067	LCO/cpt_1m0a_fa06	
cpt1m012-fa06-20210425-0123-e91 40038577	-9999	59330.0888176794	rp	300	269.269296698573	-27.8925807742673	MOA-2021-BLG-067	LCO/cpt_1m0a_fa06	
cpt1m013-fa14-20210425-0086-e91 40039467	-9999	59330.1073980324	ip	300	269.269080934224	-27.8926142189027	MOA-2021-BLG-067	LCO/cpt_1m0a_fa14	
lsc1m004-fa03-20210425-0143-e91 40041306	-9999	59330.2034320602	ip	300	269.267965739076	-27.8927870801528	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210425-0144-e91 40041371	-9999	59330.2072725926	rp	300	269.267921140893	-27.8927939931111	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210425-0162-e91 40042840	-9999	59330.2618880092	ip	300	269.267286919368	-27.892892300861	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210425-0163-e91 40042907	-9999	59330.2657170139	rp	300	269.267242455051	-27.8928991930694	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210425-0168-e91 40043478	-9999	59330.2902962384	ip	300	269.266957028807	-27.8929434356735	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210425-0169-e91 40043571	-9999	59330.2941294213	rp	300	269.26691251597	-27.8929503354027	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210425-0181-e91 40045151	-9999	59330.3423683102	ip	300	269.266352341873	-27.8930371654028	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210425-0182-e91 40045236	-9999	59330.346205625	rp	300	269.266307781055	-27.8930440725694	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210425-0199-e91 40047197	-9999	59330.3942980266	ip	300	269.265749308041	-27.8931306388923	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210425-0200-e91 40047314	-9999	59330.3981374769	rp	300	269.265704722425	-27.8931375499028	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
coj1m011-fa12-20210426-0287-e91 40053926	-9999	59330.5854349768	ip	300	269.263529730207	-27.8934746854026	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
coj1m011-fa12-20210426-0288-e91 40054014	-9999	59330.5892753183	rp	300	269.263485134241	-27.8934815980173	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
coj1m011-fa12-20210426-0344-e91 40058567	-9999	59330.7556430613	ip	300	269.261553188826	-27.8937810599547	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
coj1m011-fa12-20210426-0345-e91 40058632	-9999	59330.7594869213	rp	300	269.261508552001	-27.8937879789027	MOA-2021-BLG-067	LCO/coj_1m0a_fa12	
lsc1m004-fa03-20210426-0369-e91 40066032	-9999	59331.3111210417	ip	300	269.254985726638	-27.8947748549937	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210426-0370-e91 40066081	-9999	59331.3149673148	rp	300	269.254939619439	-27.8947817034966	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210426-0377-e91 40066476	-9999	59331.3319372107	ip	300	269.254736192812	-27.894811919339	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
lsc1m004-fa03-20210426-0378-e91 40066496	-9999	59331.3357657176	rp	300	269.254690298585	-27.8948187362083	MOA-2021-BLG-067	LCO/lsc_1m0a_fa03	
cpt1m010-fa16-20210427-0272-e91 40079774	-9999	59331.9276430035	ip	300	269.247595169621	-27.8958726065979	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20210427-0273-e91 40079844	-9999	59331.9314763483	rp	300	269.2475492174	-27.8958794320813	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m013-fa14-20210427-0131-e91 40080072	-9999	59331.9528541609	ip	300	269.247292950871	-27.8959174964643	MOA-2021-BLG-067	LCO/cpt_1m0a_fa14	
cpt1m012-fa06-20210427-0397-e91 40080346	-9999	59331.9703461806	ip	300	269.247083265285	-27.8959486419771	MOA-2021-BLG-067	LCO/cpt_1m0a_fa06	
cpt1m012-fa06-20210427-0398-e91 40080498	-9999	59331.9741788078	rp	300	269.247037321666	-27.8959554661828	MOA-2021-BLG-067	LCO/cpt_1m0a_fa06	
cpt1m010-fa16-20210427-0292-e91 40080753	-9999	59331.9823162558	ip	300	269.246939774009	-27.895969955361	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20210427-0298-e91 40081333	-9999	59331.9988727547	ip	300	269.246741302978	-27.8959994351271	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20210427-0299-e91 40081492	-9999	59332.0027001041	rp	300	269.247055333925	-27.8960255383752	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20210427-0338-e91 40085405	-9999	59332.1267805151	ip	300	269.245476410695	-27.8962409557554	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20210427-0339-e91 40085596	-9999	59332.1306135995	rp	300	269.245427634696	-27.8962476104158	MOA-2021-BLG-067	LCO/cpt_1m0a_fa16	
lsc1m009-fa04-20210715-0115-e91 42380919	-9999	59411.1291329398	rp	10	267.657770585509	-27.9400293789815	auto_focus	LCO/lsc_1m0a_fa04	
VCAM.2021-08-31T01:33:22.723	-9999	59457.0649156921	H	12	267.055150106333	-27.8834964036204	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:33:47.153	-9999	59457.0651985335	H	12	267.055148905435	-27.8834959817153	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:34:16.250	-9999	59457.0655352233	H	12	267.055147475906	-27.8834954794863	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:34:37.428	-9999	59457.0657803368	H	12	267.055146435195	-27.8834951138587	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:35:06.796	-9999	59457.0661201631	H	12	267.055144992349	-27.8834946069511	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:35:28.011	-9999	59457.0663657858	H	12	267.055143949476	-27.8834942405639	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:35:55.718	-9999	59457.0666863888	H	12	267.05514258825	-27.8834937623311	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:36:16.891	-9999	59457.0669315266	H	12	267.055141547435	-27.8834933966672	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:36:45.180	-9999	59457.0672589467	H	12	267.055140157264	-27.8834929082656	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:37:06.366	-9999	59457.0675040717	H	12	267.055139116504	-27.8834925426208	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:37:35.858	-9999	59457.0678455069	H	12	267.055137666827	-27.8834920333133	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:37:58.310	-9999	59457.068105434	H	12	267.05513656322	-27.8834916455887	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:38:50.647	-9999	59457.0686648981	KS	4	267.055134187829	-27.8834908110547	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:39:07.395	-9999	59457.068858662	KS	4	267.05513336514	-27.8834905220236	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:39:26.422	-9999	59457.0690788009	KS	4	267.055132430466	-27.8834901936497	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:39:40.440	-9999	59457.0692410532	KS	4	267.05513174157	-27.8834899516234	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:39:59.467	-9999	59457.0694611921	KS	4	267.055130806897	-27.8834896232495	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:40:12.465	-9999	59457.0696118726	KS	4	267.055130167133	-27.8834893984845	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:40:32.495	-9999	59457.0698436064	KS	4	267.05512918323	-27.8834890528149	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:40:44.880	-9999	59457.0699869594	KS	4	267.055128574577	-27.88348883898	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:41:03.267	-9999	59457.0701998437	KS	4	267.055127670706	-27.8834885214276	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:41:15.664	-9999	59457.0703432546	KS	4	267.055127061807	-27.8834883075063	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:41:34.049	-9999	59457.0705560462	KS	4	267.055126158329	-27.8834879900922	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:41:46.431	-9999	59457.0706994351	KS	4	267.055125549524	-27.8834877762037	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:42:29.501	-9999	59457.0713483866	J	30	267.055122794184	-27.8834868081844	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:43:11.653	-9999	59457.0718362639	J	30	267.055120722738	-27.8834860804341	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:44:01.676	-9999	59457.0724152326	J	30	267.055118264534	-27.8834852168058	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:44:43.327	-9999	59457.0728972199	J	30	267.055116218096	-27.8834844978414	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:45:31.739	-9999	59457.0734575555	J	30	267.055113839004	-27.8834836620074	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:46:12.982	-9999	59457.0739348912	J	30	267.055111812316	-27.8834829499817	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:47:02.998	-9999	59457.0745138599	J	30	267.055109354112	-27.8834820863534	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:47:45.183	-9999	59457.0750020382	J	30	267.055107281388	-27.8834813581541	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:48:35.205	-9999	59457.0755809954	J	30	267.055104823232	-27.8834804945429	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:49:17.598	-9999	59457.076071662	J	30	267.055102739944	-27.8834797626319	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:50:09.300	-9999	59457.0766701423	J	30	267.055100198896	-27.8834788698988	B334	ESO-VISTA/VIRCAM	
VCAM.2021-08-31T01:50:52.580	-9999	59457.0771709826	J	30	267.055098072412	-27.883478122812	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:04:05.848	-9999	59483.0028686053	KS	4	267.091306740879	-27.8458728320973	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:04:22.870	-9999	59483.003065471	KS	4	267.091308216552	-27.8458725674224	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:04:42.886	-9999	59483.003297206	KS	4	267.091309953599	-27.8458722558675	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:04:55.264	-9999	59483.0034405601	KS	4	267.091311028157	-27.8458720631359	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:05:14.302	-9999	59483.0036607337	KS	4	267.091312678542	-27.8458717671247	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:05:26.671	-9999	59483.0038039895	KS	4	267.091313752363	-27.8458715745253	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:05:46.941	-9999	59483.0040385891	KS	4	267.091315510883	-27.8458712591191	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:05:59.954	-9999	59483.0041892916	KS	4	267.091316640524	-27.845871056508	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:06:19.983	-9999	59483.004421015	KS	4	267.091318377484	-27.8458707449687	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:06:32.355	-9999	59483.0045642175	KS	4	267.091319450906	-27.8458705524409	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:06:49.222	-9999	59483.0047594409	KS	4	267.091320914268	-27.8458702899739	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-26T00:07:02.236	-9999	59483.0049101331	KS	4	267.091322043831	-27.8458700873766	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:56:10.253	-9999	59487.9973639571	KS	4	267.133253044632	-27.8392773383494	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:56:26.563	-9999	59487.9975527349	KS	4	267.133254883642	-27.8392770966089	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:56:44.953	-9999	59487.9977655833	KS	4	267.13325695714	-27.8392768240447	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:56:57.339	-9999	59487.9979089363	KS	4	267.133258353637	-27.8392766404732	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:57:15.736	-9999	59487.998121787	KS	4	267.133260427158	-27.8392763679061	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:57:28.123	-9999	59487.9982651504	KS	4	267.133261823756	-27.8392761843213	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:57:48.858	-9999	59487.9985052175	KS	4	267.13326416241	-27.839275876902	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:58:01.262	-9999	59487.9986488726	KS	4	267.13326556185	-27.8392756929437	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:58:23.914	-9999	59487.9989109537	KS	4	267.133268114957	-27.8392753573343	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:58:36.291	-9999	59487.9990542939	KS	4	267.133269511329	-27.8392751737792	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:58:54.716	-9999	59487.9992675486	KS	4	267.133271588786	-27.8392749006947	B334	ESO-VISTA/VIRCAM	
VCAM.2021-09-30T23:59:07.084	-9999	59487.9994106134	KS	4	267.133272982475	-27.8392747174923	B334	ESO-VISTA/VIRCAM	
2745533p	-9999	59676.615787037	I.MP9703	20	270.996021453667	-27.9753361907612	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2745533p.fits.fz
2745684p	-9999	59677.6153472222	I.MP9703	20	270.992989031958	-27.9775155628703	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2745684p.fits.fz
2758269p	-9999	59708.5315046296	I.MP9703	20	270.688439286902	-28.0391282766928	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2758269p.fits.fz
2758295p	-9999	59708.610949074	I.MP9703	20	270.687173472088	-28.0392626702112	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2758295p.fits.fz
2758415p	-9999	59709.5003703703	I.MP9703	20	270.6730020261	-28.0407672745708	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2758415p.fits.fz
2758439p	-9999	59709.5753935185	I.MP9703	20	270.671806657272	-28.0408941887299	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2758439p.fits.fz
2760350p	-9999	59722.5017939814	I.MP9703	20	270.441695120795	-28.0605131869641	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760350p.fits.fz
2760351p	-9999	59722.5025462963	I.MP9703	20	270.441680469463	-28.0605141879609	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760351p.fits.fz
2760387p	-9999	59722.5961226851	I.MP9703	20	270.439858069291	-28.0606386965449	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760387p.fits.fz
2760388p	-9999	59722.5968981481	I.MP9703	20	270.439842967149	-28.0606397283415	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760388p.fits.fz
2760602p	-9999	59723.5093171296	I.MP9703	20	270.42195670335	-28.0618395822883	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760602p.fits.fz
2760603p	-9999	59723.5100810185	I.MP9703	20	270.421941651556	-28.0618405774658	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760603p.fits.fz
2760640p	-9999	59723.6030439814	I.MP9703	20	270.420109893842	-28.061961687548	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760640p.fits.fz
2760641p	-9999	59723.6037962963	I.MP9703	20	270.420095070103	-28.0619626676471	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760641p.fits.fz
2760859p	-9999	59724.5420717592	I.MP9703	20	270.401586289901	-28.0631809035128	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760859p.fits.fz
2760860p	-9999	59724.542824074	I.MP9703	20	270.401571137027	-28.0631818355472	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760860p.fits.fz
2760872p	-9999	59724.5632754629	I.MP9703	20	270.401159211969	-28.0632071725457	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760872p.fits.fz
2760873p	-9999	59724.5640277777	I.MP9703	20	270.401144059095	-28.0632081045801	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2760873p.fits.fz
2761118p	-9999	59725.5278587963	I.MP9703	20	270.381730895995	-28.0644021841198	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761118p.fits.fz
2761119p	-9999	59725.528599537	I.MP9703	20	270.381715976242	-28.0644031018153	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761119p.fits.fz
2761147p	-9999	59725.585162037	I.MP9703	20	270.380576713222	-28.064473176468	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761147p.fits.fz
2761148p	-9999	59725.5859143518	I.MP9703	20	270.380561560348	-28.0644741085025	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761148p.fits.fz
2761306p	-9999	59726.5276273148	I.MP9703	20	270.361584481669	-28.0656388904079	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761306p.fits.fz
2761307p	-9999	59726.5283796296	I.MP9703	20	270.361569024735	-28.0656397722881	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761307p.fits.fz
2761347p	-9999	59726.5765856481	I.MP9703	20	270.360578591913	-28.0656962804542	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761347p.fits.fz
2761348p	-9999	59726.5773379629	I.MP9703	20	270.360563134978	-28.0656971623343	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761348p.fits.fz
2761427p	-9999	59727.5743981481	I.MP9703	20	270.34007770259	-28.0668659384403	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761427p.fits.fz
2761428p	-9999	59727.5751504629	I.MP9703	20	270.340062245656	-28.0668668203204	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761428p.fits.fz
2761503p	-9999	59729.5508217592	I.MP9703	20	270.299082535703	-28.0691141696442	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761503p.fits.fz
2761504p	-9999	59729.5515625	I.MP9703	20	270.299067041875	-28.0691149906319	S06	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761504p.fits.fz
2761591p	-9999	59730.4553587963	I.MP9703	20	270.280175345709	-28.0701211309161	S05	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2761591p.fits.fz
