Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2017-05-24T05:58:44.136	-9999	57897.2491566666	H	6	237.607645071392	-33.4914841743521	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T05:59:01.838	-9999	57897.2493615509	H	6	237.607636949437	-33.4914832734303	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T05:59:24.472	-9999	57897.2496235185	H	6	237.607626564604	-33.4914821215006	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T05:59:42.103	-9999	57897.249827581	H	6	237.607618475227	-33.4914812241924	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T05:59:59.177	-9999	57897.2500251967	H	6	237.607610641411	-33.4914803552323	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:00:16.238	-9999	57897.250222662	H	6	237.607602813558	-33.4914794869335	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:00:33.807	-9999	57897.2504260069	H	6	237.607594752627	-33.4914785927807	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:00:54.856	-9999	57897.2506696296	H	6	237.607585095017	-33.4914775215176	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:01:11.863	-9999	57897.2508664699	H	6	237.607577291939	-33.4914766559671	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:01:28.944	-9999	57897.2510641666	H	6	237.607569454913	-33.4914757866507	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:01:45.984	-9999	57897.2512613889	H	6	237.607561636692	-33.4914749194205	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:02:03.854	-9999	57897.2514682176	H	6	237.607553437658	-33.4914740099487	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:02:25.924	-9999	57897.2517236574	H	6	237.607543311598	-33.4914728867231	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:02:41.947	-9999	57897.2519091088	H	6	237.607535959996	-33.4914720712521	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:02:59.000	-9999	57897.2521064815	H	6	237.607528135813	-33.4914712033605	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:03:15.019	-9999	57897.2522918865	H	6	237.60752078605	-33.4914703880935	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:03:32.827	-9999	57897.2524979977	H	6	237.607512615458	-33.4914694817767	LUPUS_WIDE_1_8_6	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:04:16.961	-9999	57897.2530088078	H	6	237.607492366095	-33.4914672356312	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:04:33.986	-9999	57897.2532058565	H	6	237.607484554756	-33.4914663691643	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:04:54.430	-9999	57897.2534424768	H	6	237.607475174732	-33.4914653286923	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:05:13.314	-9999	57897.2536610416	H	6	237.60746651046	-33.4914643676143	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:05:31.581	-9999	57897.2538724653	H	6	237.607458129272	-33.4914634379373	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:05:55.075	-9999	57897.2541443865	H	6	237.607447349862	-33.4914622422394	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:06:12.127	-9999	57897.2543417477	H	6	237.607439526135	-33.4914613743983	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:06:28.141	-9999	57897.2545270949	H	6	237.607432178663	-33.4914605593855	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:06:45.202	-9999	57897.2547245602	H	6	237.60742435081	-33.4914596910866	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:07:01.221	-9999	57897.2549099653	H	6	237.607417001043	-33.4914588758192	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:08:50.769	-9999	57897.2561778819	H	6	237.607366738715	-33.4914533005082	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:09:06.838	-9999	57897.2563638657	H	6	237.607359366008	-33.4914524826961	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:09:22.890	-9999	57897.2565496528	H	6	237.607352001097	-33.4914516657489	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:09:39.949	-9999	57897.2567470949	H	6	237.607344174163	-33.4914507975521	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:09:55.969	-9999	57897.2569325116	H	6	237.607336823936	-33.4914499822337	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:11:44.002	-9999	57897.2581828935	H	6	237.607287256714	-33.4914444840266	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
VCAM.2017-05-24T06:12:00.029	-9999	57897.2583683912	H	6	237.607279903276	-33.491443668352	LUPUS_WIDE_1_8_7	ESO-VISTA/VIRCAM	
c4d_170531_034108_ori.fits.fz e44630ff8bd414471e0b5c7d5f65fa95	-9999	57904.1524370834	g	90	237.335386372479	-33.4586368452242	BLISS field: 2616-01-g	CTIO-4m/DECam	CTIO
c4d_170531_034108_oki_g_v1.fits.fz ae794dd795d875fb58bddaf645ca48b3	-9999	57904.1524370834	g	90	237.335386372479	-33.4586368452242	BLISS field: 2616-01-g	CTIO-4m/DECam	CTIO
c4d_170531_034108_ooi_g_v1.fits.fz 1fa166f8fd014ce46e25866ad2929ea6	-9999	57904.1524370834	g	90	237.335386372479	-33.4586368452242	BLISS field: 2616-01-g	CTIO-4m/DECam	CTIO
c4d_170531_034108_opi_g_v1.fits.fz 301cbc18ad0fd7afc06f1571045309af	-9999	57904.1524370834	g	90	237.335386372479	-33.4586368452242	BLISS field: 2616-01-g	CTIO-4m/DECam	CTIO
c4d_170531_034108_ooi_g_ls11.fits.fz 327ef1b5dca8fe30893a4a634dff5978	-9999	57904.1524370834	g	90	237.335386372479	-33.4586368452242	BLISS field: 2616-01-g	CTIO-4m/DECam	CTIO
c4d_170601_002516_ori.fits.fz 50a43a5604fb495bd055c7a12a8ff848	-9999	57905.0164116009	r	90	237.301882160669	-33.4538801855195	BLISS field: 2616-01-r	CTIO-4m/DECam	CTIO
c4d_170601_002516_oki_r_v1.fits.fz 304b76a181c8ec5c5f0bf35681bbf724	-9999	57905.0164116009	r	90	237.301882160669	-33.4538801855195	BLISS field: 2616-01-r	CTIO-4m/DECam	CTIO
c4d_170601_002516_ooi_r_v1.fits.fz b9f5a739632315a1ff67f4e035ee93fe	-9999	57905.0164116009	r	90	237.301882160669	-33.4538801855195	BLISS field: 2616-01-r	CTIO-4m/DECam	CTIO
c4d_170601_002516_opi_r_v1.fits.fz 8b3ad6efbe6fb194015c954da3736384	-9999	57905.0164116009	r	90	237.301882160669	-33.4538801855195	BLISS field: 2616-01-r	CTIO-4m/DECam	CTIO
c4d_170601_002516_ooi_r_ls11.fits.fz caf1f7200df9c123ec416420c6baec88	-9999	57905.0164116009	r	90	237.301882160669	-33.4538801855195	BLISS field: 2616-01-r	CTIO-4m/DECam	CTIO
c4d_170602_003835_ori.fits.fz ad105c6ce48f2606adf7cfa4189e8d81	-9999	57906.0256746282	i	90	237.262549988002	-33.4484549431951	BLISS field: 2616-01-i	CTIO-4m/DECam	CTIO
c4d_170602_003835_oki_i_vx.fits.fz ff4fa451f007935bc10669a8c41e0b47	-9999	57906.0256746282	i	90	237.262549988002	-33.4484549431951	BLISS field: 2616-01-i	CTIO-4m/DECam	CTIO
c4d_170602_003835_ooi_i_vx.fits.fz b1ebf3dd8a0cb4bc5f68014e88c92c3f	-9999	57906.0256746282	i	90	237.262549988002	-33.4484549431951	BLISS field: 2616-01-i	CTIO-4m/DECam	CTIO
c4d_170602_003835_opi_i_vx.fits.fz bd34c2237b82d1a404be0e97336a9712	-9999	57906.0256746282	i	90	237.262549988002	-33.4484549431951	BLISS field: 2616-01-i	CTIO-4m/DECam	CTIO
c4d_170603_001451_ori.fits.fz 6dd70767bc18f851477f28be99ae4c07	-9999	57907.009172898	z	90	237.22479594817	-33.4427588490491	BLISS field: 2616-01-z	CTIO-4m/DECam	CTIO
c4d_170603_001451_oki_z_v1.fits.fz f7fd50af08f9037759f5ac2f43d362db	-9999	57907.009172898	z	90	237.22479594817	-33.4427588490491	BLISS field: 2616-01-z	CTIO-4m/DECam	CTIO
c4d_170603_001451_ooi_z_v1.fits.fz c32c26eb5d4abd6e5ce953d47d3bf50f	-9999	57907.009172898	z	90	237.22479594817	-33.4427588490491	BLISS field: 2616-01-z	CTIO-4m/DECam	CTIO
c4d_170603_001451_opi_z_v1.fits.fz 28e818e093a7d9d3cd8e6dadf8567dab	-9999	57907.009172898	z	90	237.22479594817	-33.4427588490491	BLISS field: 2616-01-z	CTIO-4m/DECam	CTIO
c4d_170603_001451_ooi_z_ls11.fits.fz 05f729c07069e308450dbc92d86bd1eb	-9999	57907.009172898	z	90	237.22479594817	-33.4427588490491	BLISS field: 2616-01-z	CTIO-4m/DECam	CTIO
c4d_170604_001137_ori.fits.fz 2a44e89a98593f58514e68b1d74264cd	-9999	57908.0069507401	z	90	237.186495400414	-33.4369789960573	BLISS field: 2616-01-z	CTIO-4m/DECam	CTIO
c4d_170604_001137_oki_z_vx.fits.fz 9b3d385b57b2c763443595971b0f0f71	-9999	57908.0069507401	z	90	237.186495400414	-33.4369789960573	BLISS field: 2616-01-z	CTIO-4m/DECam	CTIO
c4d_170604_001137_ooi_z_vx.fits.fz 12f8c894881742d6ad4546855ebf00e6	-9999	57908.0069507401	z	90	237.186495400414	-33.4369789960573	BLISS field: 2616-01-z	CTIO-4m/DECam	CTIO
c4d_170604_001137_opi_z_vx.fits.fz 4701f5254877ce4d89ef2830931b7fca	-9999	57908.0069507401	z	90	237.186495400414	-33.4369789960573	BLISS field: 2616-01-z	CTIO-4m/DECam	CTIO
c4d_170604_001937_ori.fits.fz f7f0b33406373e671f1fa6abcd81e5c6	-9999	57908.0124908439	i	90	237.186283906951	-33.4369461555531	BLISS field: 2616-02-i	CTIO-4m/DECam	CTIO
c4d_170604_001937_oki_i_vx.fits.fz d5847c6120ff6eaba2ad182ed22760d2	-9999	57908.0124908439	i	90	237.186283906951	-33.4369461555531	BLISS field: 2616-02-i	CTIO-4m/DECam	CTIO
c4d_170604_001937_ooi_i_vx.fits.fz eb4c660fdae05c850f201ee88389d754	-9999	57908.0124908439	i	90	237.186283906951	-33.4369461555531	BLISS field: 2616-02-i	CTIO-4m/DECam	CTIO
c4d_170604_001937_opi_i_vx.fits.fz 063635d978b0e9a8a85dad1f6dd01021	-9999	57908.0124908439	i	90	237.186283906951	-33.4369461555531	BLISS field: 2616-02-i	CTIO-4m/DECam	CTIO
c4d_170624_041424_ori.fits.fz 24a52dc0f7cf74436bbf32d9fa829e37	-9999	57928.1755265433	g	90	236.477050157865	-33.296069199561	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170624_041424_oki_g_v1.fits.fz 2c3210e64ff0a9771644bd1ed90497f2	-9999	57928.1755265433	g	90	236.477050157865	-33.296069199561	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170624_041424_ooi_g_v1.fits.fz 45bca3566f3e322f91c8acf35d9fd707	-9999	57928.1755265433	g	90	236.477050157865	-33.296069199561	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170624_041424_opi_g_v1.fits.fz 11eadf27b8c605f055a1ead407600bc5	-9999	57928.1755265433	g	90	236.477050157865	-33.296069199561	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170624_041424_ooi_g_ls11.fits.fz a315ee44cbc2a3fdf25fe1040551735c	-9999	57928.1755265433	g	90	236.477050157865	-33.296069199561	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170625_004452_ori.fits.fz 14f616a03f17c813d0dd0418a9bc09a9	-9999	57929.0300409144	g	90	236.450539672023	-33.2893429385437	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170625_004452_oki_g_vx.fits.fz a8957d852634d3338164e3a7c43c4360	-9999	57929.0300409144	g	90	236.450539672023	-33.2893429385437	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170625_004452_ooi_g_vx.fits.fz 84570a08cf0e3597648906602d5daf85	-9999	57929.0300409144	g	90	236.450539672023	-33.2893429385437	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170625_004452_opi_g_vx.fits.fz 672e49c3ff2d355f11dc093a4e2c091b	-9999	57929.0300409144	g	90	236.450539672023	-33.2893429385437	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170701_014240_ori.fits.fz 6ca0379ade99ff648b0d851fa425626d	-9999	57935.0701656017	g	90	236.275476883349	-33.2407913875995	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170701_014240_oki_g_v1.fits.fz b712533989ec082b8ef4a4a230a12f1e	-9999	57935.0701656017	g	90	236.275476883349	-33.2407913875995	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170701_014240_ooi_g_v1.fits.fz c84befe5a1a5d3ad167954166bd15438	-9999	57935.0701656017	g	90	236.275476883349	-33.2407913875995	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170701_014240_opi_g_v1.fits.fz 938c69e3ab6a6edeaeec7811f4df2a60	-9999	57935.0701656017	g	90	236.275476883349	-33.2407913875995	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170701_014240_ooi_g_ls11.fits.fz 051080e40881b0eeb1759a4a09a04e7e	-9999	57935.0701656017	g	90	236.275476883349	-33.2407913875995	BLISS field: 2616-02-g	CTIO-4m/DECam	CTIO
c4d_170803_010506_ori.fits.fz c81530245dbc50815957bb64861210a3	-9999	57968.0428821442	i	300	235.733982513447	-32.9840008711737	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170803_010506_oki_i_v1.fits.fz eb5742f3eb08221a99996db5b49f0408	-9999	57968.0428821442	i	300	235.733982513447	-32.9840008711737	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170803_010506_ooi_i_v1.fits.fz 5ee13b303744d46c97f13cc397d88b60	-9999	57968.0428821442	i	300	235.733982513447	-32.9840008711737	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170803_010506_opi_i_v1.fits.fz 5f892a37ecd720904e5db28f3f8d27d1	-9999	57968.0428821442	i	300	235.733982513447	-32.9840008711737	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170803_011036_ori.fits.fz 839a543d0b17360a4d62e8829be331e7	-9999	57968.0466939602	z	300	235.733967901486	-32.9839755014205	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170803_011036_oki_z_v1.fits.fz ed941749b3c7f1eb3e3de9928be4e5b1	-9999	57968.0466939602	z	300	235.733967901486	-32.9839755014205	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170803_011036_ooi_z_v1.fits.fz 56b8569741697948045bc66111e9015f	-9999	57968.0466939602	z	300	235.733967901486	-32.9839755014205	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170803_011036_opi_z_v1.fits.fz 34ce93663531322633c06dca53b4d402	-9999	57968.0466939602	z	300	235.733967901486	-32.9839755014205	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170803_011608_ori.fits.fz 0d9be13c5765bd7c84e0a2a906a06e1b	-9999	57968.0505177775	Y	300	235.73395324352	-32.983950051792	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170803_011608_oki_Y_v1.fits.fz 94ee35ea06f5c1ee7bdceb32cc822c14	-9999	57968.0505177775	Y	300	235.73395324352	-32.983950051792	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170803_011608_ooi_Y_v1.fits.fz 0c1980b40e073e37e70b513f1a359e7c	-9999	57968.0505177775	Y	300	235.73395324352	-32.983950051792	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170803_011608_opi_Y_v1.fits.fz b47530a235530d9fc6490b28f72e0ecf	-9999	57968.0505177775	Y	300	235.73395324352	-32.983950051792	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_021725_ori.fits.fz 2dda71792e10a2dbc90dd5d3657b6b9a	-9999	57971.0930857259	r	300	235.724176859011	-32.9639628125868	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_021725_oki_r_v1.fits.fz 4aa97d805b84b0b37ffa8b8906d73663	-9999	57971.0930857259	r	300	235.724176859011	-32.9639628125868	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_021725_ooi_r_v1.fits.fz 8991f943e2972a1411f4851452e081d6	-9999	57971.0930857259	r	300	235.724176859011	-32.9639628125868	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_021725_opi_r_v1.fits.fz a08d66edd39ccc847957593f4e7c814d	-9999	57971.0930857259	r	300	235.724176859011	-32.9639628125868	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_022253_ori.fits.fz ba8b8f96142c4e54933b1d165ef4a87c	-9999	57971.0968849244	i	300	235.724174405362	-32.9639392786627	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_022253_oki_i_v1.fits.fz ac18457e9fa470555e9b44159cae92ce	-9999	57971.0968849244	i	300	235.724174405362	-32.9639392786627	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_022253_ooi_i_v1.fits.fz 30bd6467fc6087074d8e8af85c354e60	-9999	57971.0968849244	i	300	235.724174405362	-32.9639392786627	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_022253_opi_i_v1.fits.fz d490339901e1527a5aec90737387019b	-9999	57971.0968849244	i	300	235.724174405362	-32.9639392786627	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_022821_ori.fits.fz 72f41474b7f4322f0a8bd9ff19e7170a	-9999	57971.1006814276	z	300	235.724171953454	-32.9639157614346	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_022821_oki_z_v1.fits.fz 651e99f75ae7f194a30a568ac173badf	-9999	57971.1006814276	z	300	235.724171953454	-32.9639157614346	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_022821_ooi_z_v1.fits.fz 5c9304dc45d31babc418c434997e8154	-9999	57971.1006814276	z	300	235.724171953454	-32.9639157614346	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_022821_opi_z_v1.fits.fz 7c7d1a688a1e6b5ba81e62477ccfaece	-9999	57971.1006814276	z	300	235.724171953454	-32.9639157614346	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_023349_ori.fits.fz bac5327b36a163fb51dced8c424ea0d9	-9999	57971.1044789218	Y	300	235.724169500906	-32.9638922380677	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_023349_oki_Y_v1.fits.fz be25279d0fcd65475e4b0e6ef7d20d81	-9999	57971.1044789218	Y	300	235.724169500906	-32.9638922380677	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_023349_ooi_Y_v1.fits.fz d4c5e9b13e7093f6d6e14301c66e5b24	-9999	57971.1044789218	Y	300	235.724169500906	-32.9638922380677	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170806_023349_opi_Y_v1.fits.fz 61b9d786dd1d3950672aadd22eba65c7	-9999	57971.1044789218	Y	300	235.724169500906	-32.9638922380677	Lup_1_2	CTIO-4m/DECam	CTIO
c4d_170807_001229_ori.fits.fz 181b5af5cfd009504165e461c78d61c4	-9999	57972.0075373459	z	90	235.723586275673	-32.9582982928296	BLISS field: 2633-02-z	CTIO-4m/DECam	CTIO
c4d_170807_001229_oki_z_v1.fits.fz e470dcbe78a370bea3a4232ed8493775	-9999	57972.0075373459	z	90	235.723586275673	-32.9582982928296	BLISS field: 2633-02-z	CTIO-4m/DECam	CTIO
c4d_170807_001229_ooi_z_v1.fits.fz 0072939f10ef14f02cc5467bcc652b43	-9999	57972.0075373459	z	90	235.723586275673	-32.9582982928296	BLISS field: 2633-02-z	CTIO-4m/DECam	CTIO
c4d_170807_001229_opi_z_v1.fits.fz 0a9e597b39c7bc16e43fba3c411a0e29	-9999	57972.0075373459	z	90	235.723586275673	-32.9582982928296	BLISS field: 2633-02-z	CTIO-4m/DECam	CTIO
c4d_170807_001229_ooi_z_ls11.fits.fz 515b9cf57baba73600367cb4b2de9656	-9999	57972.0075373459	z	90	235.723586275673	-32.9582982928296	BLISS field: 2633-02-z	CTIO-4m/DECam	CTIO
coj1m003-fl11-20170817-0055-e91 6835071	-9999	57982.3476738311	rp	10	235.755881873763	-32.9005497103187	auto_focus	LCO/coj_1m0a_fl11	
20180314160633-21	-9999	58191.67123843	u	40	243.644837003896	-35.0090984835016	1412923609	Skymapper	
20180314160733-21	-9999	58191.67193287	v	20	243.644833713986	-35.0091070096816	1412924122	Skymapper	
20180314160814-21	-9999	58191.67239583	g	5	243.644831520713	-35.0091126938016	1412924635	Skymapper	
20180314160839-21	-9999	58191.67268519	r	5	243.64483014987	-35.0091162464994	1412925148	Skymapper	
20180314160904-21	-9999	58191.67298611	i	10	243.644828724262	-35.0091199411283	1412925661	Skymapper	
20180314160934-21	-9999	58191.67333333	z	20	243.644827079307	-35.0091242042183	1412926174	Skymapper	
c4d_190428_050249_ori.fits.fz 7ed5349322eea7f5d2f1a1e3165b0a29	-9999	58601.2108504384	g	96	247.269470438759	-37.1720262152255	DECaPS_42954_g	CTIO-4m/DECam	CTIO
c4d_190428_050249_oki_g_v1.fits.fz 9e8da219fec7b6df580b2c2cf676db63	-9999	58601.2108504384	g	96	247.269470438759	-37.1720262152255	DECaPS_42954_g	CTIO-4m/DECam	CTIO
c4d_190428_050249_ooi_g_v1.fits.fz 180bf7e806b79923e682ac20403ef7a6	-9999	58601.2108504384	g	96	247.269470438759	-37.1720262152255	DECaPS_42954_g	CTIO-4m/DECam	CTIO
c4d_190428_050249_opi_g_v1.fits.fz efb9a12f98117761ce2b7380a846233a	-9999	58601.2108504384	g	96	247.269470438759	-37.1720262152255	DECaPS_42954_g	CTIO-4m/DECam	CTIO
c4d_190428_050249_ooi_g_decaps2.fits.fz ae8a6e32f28f41fc48b3367f01e1bc62	-9999	58601.2108504384	g	96	247.269470438759	-37.1720262152255	DECaPS_42954_g	CTIO-4m/DECam	CTIO
c4d_190428_050455_ori.fits.fz 8eddcda32721541088a1a3a594df11f8	-9999	58601.2119272618	r	30	247.269433001198	-37.1720322274895	DECaPS_42954_r	CTIO-4m/DECam	CTIO
c4d_190428_050455_oki_r_v1.fits.fz 846a6d595ac98399ccd88f17300796fc	-9999	58601.2119272618	r	30	247.269433001198	-37.1720322274895	DECaPS_42954_r	CTIO-4m/DECam	CTIO
c4d_190428_050455_ooi_r_v1.fits.fz 1df46b1b0993399372de987d971520be	-9999	58601.2119272618	r	30	247.269433001198	-37.1720322274895	DECaPS_42954_r	CTIO-4m/DECam	CTIO
c4d_190428_050455_opi_r_v1.fits.fz 2e5824674b3adcaa6c3aee7bf130f57b	-9999	58601.2119272618	r	30	247.269433001198	-37.1720322274895	DECaPS_42954_r	CTIO-4m/DECam	CTIO
c4d_190428_050455_ooi_r_decaps2.fits.fz 3c4184dc649389f35a0687db7d555f71	-9999	58601.2119272618	r	30	247.269433001198	-37.1720322274895	DECaPS_42954_r	CTIO-4m/DECam	CTIO
c4d_190428_073439_ori.fits.fz 5d4c2fce4918d626ca0b8f898a64cb45	-9999	58601.3159093698	i	30	247.26581788991	-37.1726127942591	DECaPS_27099_i	CTIO-4m/DECam	CTIO
c4d_190428_073439_oki_i_v1.fits.fz 7550578d117f2382043ad5c8961496e2	-9999	58601.3159093698	i	30	247.26581788991	-37.1726127942591	DECaPS_27099_i	CTIO-4m/DECam	CTIO
c4d_190428_073439_ooi_i_v1.fits.fz af9b125d6ab560996e668ac600f2e046	-9999	58601.3159093698	i	30	247.26581788991	-37.1726127942591	DECaPS_27099_i	CTIO-4m/DECam	CTIO
c4d_190428_073439_opi_i_v1.fits.fz cdc7967884fb1899842e3e2c9fe74488	-9999	58601.3159093698	i	30	247.26581788991	-37.1726127942591	DECaPS_27099_i	CTIO-4m/DECam	CTIO
c4d_190428_073439_ooi_i_decaps2.fits.fz cef3cdbb8b32e804236464df496ac234	-9999	58601.3159093698	i	30	247.26581788991	-37.1726127942591	DECaPS_27099_i	CTIO-4m/DECam	CTIO
c4d_190428_073538_ori.fits.fz 4c9e1ff1ffe88dfd702d0597511c3680	-9999	58601.3165957949	z	30	247.265794025198	-37.1726166267993	DECaPS_27099_z	CTIO-4m/DECam	CTIO
c4d_190428_073538_oki_z_v1.fits.fz a5b074949d71b03813c0e25c69696b42	-9999	58601.3165957949	z	30	247.265794025198	-37.1726166267993	DECaPS_27099_z	CTIO-4m/DECam	CTIO
c4d_190428_073538_ooi_z_v1.fits.fz 53c07f1593b714b58758a1fa3172d286	-9999	58601.3165957949	z	30	247.265794025198	-37.1726166267993	DECaPS_27099_z	CTIO-4m/DECam	CTIO
c4d_190428_073538_opi_z_v1.fits.fz 5441749de36c0c29f2e087a381b327f3	-9999	58601.3165957949	z	30	247.265794025198	-37.1726166267993	DECaPS_27099_z	CTIO-4m/DECam	CTIO
c4d_190428_073538_ooi_z_decaps2.fits.fz ccdbe453d6172a63631299ff679eb447	-9999	58601.3165957949	z	30	247.265794025198	-37.1726166267993	DECaPS_27099_z	CTIO-4m/DECam	CTIO
c4d_190428_073639_ori.fits.fz f31a08269bf1eb47965959c74e3020b7	-9999	58601.3172964355	Y	30	247.265769666259	-37.1726205387093	DECaPS_27099_Y	CTIO-4m/DECam	CTIO
c4d_190428_073639_oki_Y_v1.fits.fz 3086bd4258cc4690d6ee97a068c077d6	-9999	58601.3172964355	Y	30	247.265769666259	-37.1726205387093	DECaPS_27099_Y	CTIO-4m/DECam	CTIO
c4d_190428_073639_ooi_Y_v1.fits.fz 0dd11cd9e4ace362f5de8a91d78fe9ce	-9999	58601.3172964355	Y	30	247.265769666259	-37.1726205387093	DECaPS_27099_Y	CTIO-4m/DECam	CTIO
c4d_190428_073639_opi_Y_v1.fits.fz b84f31a2813db488a1f22c5454f0b45d	-9999	58601.3172964355	Y	30	247.265769666259	-37.1726205387093	DECaPS_27099_Y	CTIO-4m/DECam	CTIO
c4d_190428_073639_ooi_Y_decaps2.fits.fz 301258b0deae2b2219e3b7524e00d5fb	-9999	58601.3172964355	Y	30	247.265769666259	-37.1726205387093	DECaPS_27099_Y	CTIO-4m/DECam	CTIO
c4d_190428_082600_ori.fits.fz 69490bea74df9d34c702dceacdb8a0f7	-9999	58601.3515665062	Y	30	247.264578210135	-37.1728118799374	DECaPS_27082_Y	CTIO-4m/DECam	CTIO
